galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
2.9537701276106545,0.004488298241196161,7.431800759026855,135.07594440756023,20.18227011368131,2.0911073602738286,1.5818595873193937,2.8590212707009233,-3287996.5133107007,223.19709550914496,-3287773.3162151915,0.0
2.001779814826961,0.0005003814391367417,5.395925942451734,770744.1142301733,10.767272378341298,-0.5357945383311851,0.36557248027286615,3.353831134452162,-3089218.332573701,1999.067837303676,-3087219.2647363977,0.0
7.87906196899236e-06,0.032462665138385464,2.743879904108417,2674.8434566992382,19.111472035438013,-1.482285907445725,-2.186194336462929,2.698097439128146,-2598405.7652218645,126949.5189459311,-2471456.2462759335,0.0
2.1118379402717964,0.005484533566256795,4.464237106306139,1616.5660360773545,11.54069705944204,-1.8328983679203252,-1.5031786156109421,4.223868334161571,-2054289.711341722,182.89170037515677,-2054106.8196413468,0.0
2.315687203841643,17.023324722490948,4.469866243094914,1.1217985075751438e-05,13.122978728423389,-2.4818049466151733,2.1490462265851438,3.9758428292246935,-1962865.2405306217,89143.13501076488,-1873722.1055198568,0.0
1.408899512526385,0.002573960403491524,0.7744073763205344,11882.216076343333,24.162958853501266,-0.0049510109502390875,-2.53953927375847,1.638867230107142,-1785682.0406305182,389.2576086415992,-1785292.7830218766,0.0
4.87842139998105e-06,5.701584576531104,4.100171832201365,3.1636443474891216,216.19896503396723,-0.9768516927314197,-0.5314422666116112,0.46953403271180083,-1719453.689449836,204984.83796823875,-1514468.8514815974,0.0
0.0001821101519105825,0.014825903525522852,4.780860926442169,891061.1056304395,239.2389896821033,0.6850516129790893,0.7724764220792397,0.3971691707726499,-1600610.8795034494,5558.635760750539,-1595052.2437426988,0.0
3.8868052157724315e-05,7.148184553718267,7.242030436480812,0.0002115290864297985,13.976966359783066,-1.47676625861641,0.8524775807967075,2.87457440530633,-1526596.3378641917,30455.76454238449,-1496140.5733218072,0.0
0.0002602278642173167,0.0004118454257074657,1.1163378196819278,1.550980274464828e-05,26.83410847370853,-0.5594732062913885,2.1255612084891577,1.275412221240169,-1359197.3386755788,70746.27128465069,-1288451.067390928,0.0
0.0006806109765658371,0.06435265833829579,1.2403622962291447,238.5056523359763,88.07547625626083,1.5319195577038407,2.2423521200331704,0.4521918768112082,-1223570.9843696135,1484.8230255915732,-1222086.1613440218,0.0
0.11012238704125765,0.20842612390321974,7.230706713878237,84.71114400987878,11.970444301739612,1.342494249161322,-0.885495592761103,2.2995633361047574,-1205581.8964580325,13.9740126678654,-1205567.9224453648,0.0
0.4525527672863135,0.0013496042239359038,0.8860804747778681,0.0008151958044054168,70.4338521114067,2.0243785631585247,-0.702253024782101,0.5249417363851866,-1202280.9693242924,1969.8809998671911,-1200311.0883244253,0.0
1.982252578140429e-06,0.20893782695199248,1.9417351101867295,445583.9416170494,15.038075196362525,-0.20732541369692292,0.6185629060687861,2.5583556877719724,-1135515.786721081,504481.4319487517,-631034.3547723293,0.0
2.7296068835909463e-06,0.0701544283865991,7.075947908026415,1.5470860723321822e-05,17.864541877268568,1.7309582089847817,2.0762345768827783,1.589010070207394,-971346.0329172066,431005.07570040843,-540340.9572167982,0.0
0.030674292323218753,0.0025544220159549463,5.343909921105949,0.0021217896707783172,7.55363532439202,-1.362627677046727,-2.512773607742016,4.42277439631916,-767306.1476709017,895.5112160135387,-766410.6364548882,0.0
0.01657094949285468,0.0011656971698994992,3.088001847906152,178437.20099117854,6.874408993987068,-1.361712764085184,2.34024235752669,3.9184955229562575,-616704.5418678343,918.3477777348493,-615786.1940900994,0.0
0.0006888682927129034,0.0002330349526111414,1.5910111479265017,15552.487609034193,5.888827339039486,0.279851397347616,0.31482355290073993,4.601242206722416,-558454.865202882,5743.027946975558,-552711.8372559064,0.0
0.00019579863164870004,14.799937738718647,2.083953122545437,0.018550355412557718,7.788706347145213,2.662250910696974,2.0408041940752266,3.745882289452067,-552422.9649564282,5161.391272448491,-547261.5736839797,0.0
9.210618406388931e-06,5.717485698148092,6.284492626229696,0.036004563429949836,128.9226795939626,-0.8193143270165466,-0.43479000876438967,0.5436155932106584,-550567.019767757,108598.29995655002,-441968.71981120703,0.0
0.023167193708660924,0.2616742383741251,5.73702428333662,4.7332138167585285,7.893958867331156,0.21897383986246322,1.7518762517558377,2.9796471830987614,-540403.5878763965,47.32398319253367,-540356.2638932039,0.0
3.3295736596032265e-06,0.014609157732852625,0.6169179469603843,17.530489121069433,6.302283709670981,-2.9182367047088196,2.493067521067326,4.796701352959,-464593.4845339467,300407.4186475666,-164186.06588638015,0.0
0.0007144791154476336,0.0017278062240239386,7.566774647717956,4.607801118495955e-06,7.4399770944551396,-2.7840642711589254,-0.11352033238371462,2.5871697544128205,-377724.34370882425,219001.77967466498,-158722.56403415927,0.0
0.013987073511634404,0.0009487766951755891,4.374285679290488,381.42701939006776,1727.9525667068194,-0.4985859820480192,2.3734742106772915,0.06370354706213721,-323316.59554119926,1125.4865733251202,-322191.10896787414,0.0
0.0014193642789560048,8.354527193724547,7.3244056579094545,10.450485823557962,22.932041597096116,0.4235376755588227,-2.822188052708576,1.1264042564076027,-275311.2523510281,704.7997606078468,-274606.45259042026,0.0
0.024929778156584193,0.0027631812638520825,2.0381516954484113,7.644081228495217e-05,3.7200615280147864,2.2261604290823485,1.5187373112159452,4.249222448526199,-190571.64065001896,13484.30010939859,-177087.34054062038,0.0
0.0009756992000641487,0.0018165335574941413,3.509140532251294,21.857065168264832,23.387760233705922,0.697317676874115,2.772462010271801,0.5832137050507491,-174452.4882413878,1575.4935970211534,-172876.99464436664,0.0
2.3530152792076856e-05,0.010772138082796735,3.592697504002768,73.43519213179935,5.730118390015435,-2.0404502813817444,2.9353289869903048,2.4850999079512643,-154744.07550045633,42591.681776836725,-112152.3937236196,0.0
1.857073536992478,0.3232192415612606,1.2320333388179556,10.702742871256754,7.975988105108693,-1.5722475673852787,-2.7703757233797077,2.7052293904587996,-154061.85457198272,3.8511671596047536,-154058.00340482313,0.0
0.34676845033467113,0.11959343765117883,1.7092443089678586,2.344211568648736e-05,8.516146876721152,0.8617295653309567,-2.239035709118564,1.317060736873108,-153710.93532433378,42669.62857578955,-111041.30674854423,0.0
9.463832449933165,0.0024056278152483866,2.3443343273329225,0.006970334006515553,9.771828939819281,0.058021715870379964,2.0015188906946886,1.1222525207418232,-125470.67649447461,559.3650496054383,-124911.31144486918,0.0
0.09031183471406401,0.0064083599912952765,5.258008024516665,2290.2281921217386,3.1109153867533914,2.6881651888314515,0.20455422193653483,3.70809521707163,-105878.83477918185,167.44079626837325,-105711.39398291348,0.0
4.4910084301763245e-05,10.859115353615918,0.7721308398432098,0.00011038769244268931,3.290610574449013,0.2805280185088854,-2.5749256848516224,2.9688889455326395,-86241.67228457141,31326.09084299781,-54915.581441573595,0.0
3.5590896262651753e-06,6.2192028366298056,4.094765778114428,3.8102233799562174e-06,25.020535378013786,-1.7865791048989883,1.4150965649484917,0.42923614351230543,-79001.97687658221,543422.7319052153,464420.7550286331,0.0
9.24688172213841e-06,0.4464376225097134,2.4940542555699188,1.4198770727201597,26.5080876885723,-2.1537175247215146,-0.13438480517190943,0.399172937638429,-72140.56659419897,108147.5468087461,36006.98021454713,0.0
1.396636100661456e-05,0.4622363720810713,1.4876681353357395,6.345817054336609e-06,9.710906279114052,-2.5382942014357432,-1.5438833697540022,0.8616773339012135,-72002.22781216953,229186.99929609004,157184.77148392051,0.0
2.837593628791047,0.14586890590581114,3.2062036695946485,1.367906120551232e-06,8.074097934027115,-1.5638439916520548,2.4788422691067513,0.9144917705407696,-63122.62155129627,731051.6519378265,667929.0303865302,0.0
8.604359277923138e-06,0.4875530527736431,2.7541368038957232,835.8732686401552,2.0404388247305807,0.7775126742422502,2.7702316076122786,4.477316549149707,-60726.95069170576,116222.70095379936,55495.7502620936,0.0
0.0002212260591727586,0.019379308678621567,4.188559159566347,0.0005606592810967054,3.983714638503003,-2.069563337752016,-2.834764172487432,2.2548149564526003,-49630.346743959795,6355.73004431442,-43274.616699645376,0.0
1.2350347698980293e-06,0.44218790239639216,5.147421102342371,6879.08306553654,2.36997248128733,-2.5779839651865735,0.3738612818356932,2.854018036338558,-45825.79910603751,809696.4868356056,763870.6877295681,0.0
0.0009302016647036803,0.08481013212702894,3.53302411151742,211.76932762286873,2.2248873298497864,-1.3019525346330862,1.6440898821163321,2.9663951374462267,-42817.114125524655,1087.2809294990775,-41729.833196025575,0.0
0.2308186935353298,0.050023365577302255,7.059358881411636,176.61936322487634,1.8911590481956753,-2.988139853145896,-1.3933902252976722,4.33954623091338,-39393.12386261081,24.857501015008125,-39368.2663615958,0.0
1.0988911346433297e-05,0.07978441958271817,1.311877006515953,630.0578486858628,1.8823120308032082,2.3616616589055663,2.9255498287549297,4.81622814383157,-39168.483620959116,91013.89177182675,51845.40815086763,0.0
6.4816778063973945,0.00019390127914620478,5.29216617656326,197.23943676236314,60.21072493277422,2.6373334266916943,1.1600663850116035,0.2009385585141915,-38551.27070804477,5157.439513282095,-33393.83119476268,0.0
0.0003598321100979513,0.0476340408965231,7.100977024711854,0.00043291457853425746,6.149291080049412,-0.780348439873709,-0.8421795226049191,1.2513008511773094,-36738.97974842895,5110.154359347491,-31628.82538908146,0.0
8.719736128143712,0.005372249365274691,1.0535226072148716,3.359442669117652e-05,7.279703395560378,2.875769927612895,-1.9522498778485209,1.118478125984027,-30714.05551084698,29953.236075625315,-760.8194352216669,0.0
1.024706889790531,0.007224342017133034,6.147724804850771,0.323221524774046,1.1629118487294645,-0.36209037586826787,-1.6460357455298193,3.9115206608290447,-17571.24621433038,143.35056311819991,-17427.895651212177,0.0
0.06689163266077126,0.06859653086398647,4.561168069087159,0.007452034255898271,4.988585539125334,-0.9342352907567406,0.529234766229425,1.3032154191335548,-16695.090663019168,163.91955351564934,-16531.171109503517,0.0
0.00030933528533285163,0.002950695829408132,2.2777192289923547,3.358405678474724,1.8721660941289469,0.7341230495587423,-1.5823339525165832,2.0896004054093,-16663.38766595108,3572.4732342665498,-13090.914431684529,0.0
2.24988934320718e-06,0.005414727476976807,3.089240540861887,0.3441617126713457,1.1853823287392182,2.6098841822062564,-1.5850375822835172,4.271929982813174,-15345.381861184575,444654.73437329585,429309.3525121113,0.0
3.115041389279152e-05,0.7818971255846152,2.2591468805734443,6.215591732215139e-05,6.0244343011381725,-1.0577917332106317,1.8404749568766618,0.6687704401248967,-14125.663701601916,48192.31990446237,34066.65620286045,0.0
0.0005230941397290054,0.0014189451441661979,4.429260684717439,1.2397066547429527e-05,5.369337113258041,2.514811794391531,-1.1521457224422134,0.5716430961365798,-7636.832631379611,83280.88083583949,75644.04820445988,0.0
0.012416665943589339,0.6560718228164325,2.367362555839732,0.02239912939237601,0.506047476155704,1.8902715073723506,-1.0001965754773223,4.481477250692297,-3615.1185195162393,128.68183229716584,-3486.4366872190735,0.0
7.888127503113774,0.1381055980419427,0.9477869692185305,26.82223080201118,1.8604794512112177,-2.194471967338195,1.8802805948972425,1.5742844841866865,-3414.5725474490578,7.9423872646080955,-3406.63016018445,0.0
6.893111183834259e-05,5.426564991694859,6.441790280207091,0.07832327900459983,0.7655619686923041,-2.20776719934323,-2.461764870829856,2.817724402566444,-2976.798288033873,14521.495451375122,11544.697163341249,0.0
0.6348009832557769,0.00010272058028634745,4.21569796482183,84.99575381208295,0.7081129979917965,-2.0551615828952827,0.267106282006198,2.22490732469179,-2438.499419198414,9738.146762515864,7299.64734331745,0.0
0.23427572703429328,0.021190212523105545,6.482834423379942,30.57134277496302,9.462229665048744,1.4412966973759156,0.6841797206919398,0.28094138483525766,-2102.3542521118748,51.59846677840561,-2050.7557853334692,0.0
0.9511413017010585,0.09257924478126026,7.628075023090127,0.001195176887146681,1.8480608411957984,2.725132943459948,1.630575482660035,0.8556202342731806,-2011.5558675989419,849.0902669680172,-1162.4656006309247,0.0
8.071096868494047e-06,0.0016893113479570698,7.330668573629338,0.0010876613491722065,0.8054507575338936,2.6616603967864254,1.9309738644249501,2.024230202175383,-1988.7600812169135,125411.49960354481,123422.7395223279,0.0
0.776549637463255,0.005129124795649166,7.45235183992045,9.0484759114436e-06,0.3422004639662763,-2.3091969493653854,-0.9691546906717079,4.939005921495744,-1745.465617887956,110715.02432258966,108969.5587047017,0.0
1.657052195913608,0.00011763042742022759,6.87435145105893,4.528326325859136,70.94669722662196,-2.4411826574714204,1.7544013168171642,0.06705644518067433,-1246.4744343840323,8502.040197304032,7255.5657629199995,0.0
4.85893980898028,0.09592427837802048,0.9343743594721988,0.04685607208481566,0.5336133240375859,-0.7478395268648192,1.2196239998264762,2.4842393086407677,-1210.8430915847937,33.84666297894928,-1176.9964286058444,0.0
4.937228482636829e-05,0.15862264280192193,3.570476300158169,36182.21491886699,0.45691828559014774,0.776252962308793,-1.3976099138698557,2.54794774858716,-1200.0445358293944,20262.771230090053,19062.72669426066,0.0
0.2732570430718597,0.033070331238122155,3.621878890623218,148.7109723816115,0.29455099513252203,1.5445570057332905,-0.28111897240815065,4.327899881103341,-1123.6313377087984,37.29986465797123,-1086.331473050827,0.0
0.12594870116953563,0.00019572096143926764,7.303870327228068,1184.5573334465869,0.253594727599069,-1.2056008897717847,-1.120515116239486,4.6320669276667665,-812.4505663000432,5121.198659015634,4308.74809271559,0.0
0.0002720729544532354,0.14509337505532247,4.765191264619991,0.01580193508614766,0.6810775562642617,1.1969907285468144,-1.9523971296701916,1.3598961342502052,-810.8186174408997,3747.1285321378755,2936.3099146969757,0.0
0.0003368712217605195,0.026274722833338496,4.423265506265302,3.565595008980823e-06,0.3044484180731094,2.195556943062125,-2.496961733876632,4.733255230715385,-779.4960432924606,283467.9369807517,282688.44093745924,0.0
5.107169944921525e-05,1.85781317899366,5.528815374792783,1.7224012261070255e-05,0.3033145001303308,-1.1314464466710386,-1.402586231049399,3.474069028742688,-751.7634225647826,77642.63256530314,76890.86914273836,0.0
0.0005465375864984405,0.00019850304993978196,2.9565945706751577,25752.09503588747,0.396456596214765,-2.8622348381056875,-0.657236863355521,2.4314487047501823,-713.6519959278994,6869.928679984252,6156.276684056353,0.0
1.5730707379736462e-05,0.006540983478429968,4.843942313431358,4991.826259127531,0.42865121148267255,-2.055210288282515,2.98822182891322,2.5517192675356637,-669.6359643799815,63725.1474069347,63055.51144255472,0.0
0.008841019622536644,0.04328632770651658,7.869289765096443,0.07650079392447605,0.25801345292582406,1.004061948961862,-1.9149765140297477,3.7192142424715966,-529.8756414287111,153.15863522763962,-376.7170062010715,7.776212574750615e-289
5.937543080147623,0.003992986789461544,7.701549664448791,6.266091706299795,0.39427360403167755,2.6808257126224095,1.3849950493664824,2.1673377662468027,-490.6125213663683,253.30341425218833,-237.30910711417997,8.731307202103824e-272
0.00015303212944109038,0.0003127812044206965,3.2183600044283383,22129.09005359184,0.36593386416060875,2.982942643746049,1.4488465676066529,2.61690555599899,-470.84413090280833,9734.431310430668,9263.58717952786,3.349167925517768e-263
