galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
0.22015065394878028,0.1541089599112277,3.503815597787132,-0.07993766431248131,-0.046408922909530505,5.035048120046853,0.08526428805179626,0.5949501767365426,-710.4557070607435,2.1050342644268216,-708.3506727963166,0.0
0.19261759861432937,0.19735685460288496,2.7633301917292963,-0.1351794102933557,-0.046039043331080984,3.6553296313738874,0.1538919375223694,1.1356523830246026,-704.6701464867002,2.2581887837380172,-702.4119577029622,0.0
-0.0444565786253551,-0.015653385249172383,4.542112307146908,-0.11901317275623577,-0.045006280851277614,8.076011500431871,0.03683605222694809,1.1010536979040226,-679.2954644003036,0.9746279113333842,-678.3208364889701,0.0
-0.15185523578673035,0.26994500359897655,3.0483097382533613,-0.09571492561308387,-0.1442312660855102,6.117925207551887,0.13445723861817227,1.133079606455265,-624.7281588825933,2.5187127001767635,-622.2094461824165,0.0
0.3166335106348557,0.28086009282399116,2.8715514286972077,-0.11558226076003429,-0.07008704379353252,5.930229637149411,0.12907906918541312,0.379686362302624,-622.2713890182905,4.810683480715747,-617.4607055375748,0.0
0.052461161583121224,-0.21820818709396922,5.866561182331488,-0.08232420610527416,-0.0777704905495661,2.7056848200303936,0.11902795058845098,1.0856743890434024,-617.2145400323421,1.4180813971790767,-615.796458635163,0.0
-0.16816010182407837,0.1409684133026271,3.673013304330821,-0.09647663986724414,-0.10071543669806374,13.05038425224675,0.048475675891258584,0.9230420986221691,-588.8810846134361,2.4097622672243078,-586.4713223462118,0.0
0.1256050808980971,-0.37073005847632384,4.6954920770153565,-0.032521657833897544,-0.07045250581791318,3.9255006146342923,0.14734443496038752,1.3093172483601185,-580.6927150421644,3.5454923377499785,-577.1472227044144,0.0
0.25544803678401273,0.10636983360443496,5.66847074914377,-0.18565791053422848,-0.05424388448910768,8.53286919374392,0.028242847468624835,1.229958919935296,-578.3611388346314,3.684433191270485,-574.676705643361,0.0
-0.29196798845492966,-0.09040205706803467,5.299072857152858,-0.1400868955329663,-0.04628957337673192,7.413883978656218,0.061090168814955284,1.1733692993759581,-573.5658265804113,2.6932061135136487,-570.8726204668977,0.0
-0.0008685485476384626,-0.1443991493305257,7.309762791262051,-0.1636534169557664,-0.12362021779245974,2.446920918027934,0.13208745303695307,1.0474076485635575,-562.3705505665149,3.8047498535599558,-558.5658007129549,0.0
0.07673383292598233,-0.044018048369353704,3.8338919010829695,-0.060958665186835924,-0.03735635357351473,2.129676450564606,0.21142713930165002,1.1050756276774487,-549.1762896758971,1.6033152904976302,-547.5729743853994,0.0
0.057197110421588225,-0.011663971738209558,4.229784240016373,-0.11448482742877727,-0.05800483351310637,12.809826630809297,0.028348702735614767,1.2416626132660948,-511.96785313386044,2.083303163215605,-509.88454997064485,0.0
-0.11346451201814453,0.02497849676850846,3.457719409860051,-0.07531173739065122,-0.08764539903353263,8.787824066218754,0.08158093035101108,1.3205828175998542,-498.8835643006913,1.3611758576827955,-497.52238844300854,0.0
-0.18881836488591397,0.4057328266678324,9.469296031358848,-0.073546522947328,-0.10825162851822046,8.535258087773869,0.01778115047244873,0.5822023932913345,-497.08072237115323,9.272170020985623,-487.8085523501676,0.0
-0.04899022267912803,0.2684092677419272,4.361761477026989,-0.08667606794610419,-0.10964827825650929,3.4528943410377275,0.11101679550185316,1.023628734319993,-482.25200070214316,0.9039646408709497,-481.34803606127224,0.0
0.15455809061521325,0.013926141774774949,2.6742319141486472,-0.08560770707593494,-0.06678782694037651,5.930510253480857,0.12507281680514504,0.9346825423227493,-476.7020356252498,1.182335270665442,-475.51970035458436,0.0
0.3380723067927478,0.34878835677088704,4.337328403646982,-0.050693731191289615,-0.05725234806266016,7.651445904072746,0.07056890799082491,0.6593103814552261,-466.8407735163879,3.6326667613357424,-463.20810675505214,0.0
-0.11899042968791215,-0.4197064060681873,6.502983459632768,-0.051766755872719665,-0.07680347088344278,3.7373272287204986,0.09285494737749239,1.0840909382037092,-444.8338392489611,4.167135272178668,-440.66670397678246,1.43e-321
0.09923061673372635,-0.053292637027731626,3.9656578862743346,-0.12462931590866312,-0.1827773511476083,7.768777847732613,0.08229171464821271,0.9799907942721977,-440.7085464633584,2.865278618128761,-437.84326784522966,8.838e-320
-0.08485307782723324,0.06941994144065945,3.4894830096061793,-0.18802198318408064,-0.03766960554752637,8.979133061937041,0.05807031793301994,0.87179651347567,-439.87258082589494,3.3153925809179134,-436.55718824497706,2.82907e-319
0.1646320810543975,-0.14102725499723617,3.301749920211683,-0.1214011383822788,-0.12445966700141183,7.364470933238097,0.07637757509198073,0.9432229944271632,-426.4884182681003,1.876998885905993,-424.6114193821943,1.26110330715e-313
0.05302012537996426,-0.10232153325111693,2.775676633296293,-0.0717724186441501,-0.12700981944055034,1.6867259957428122,0.37525899286939013,1.3585589757067322,-419.8998355892611,6.123757751075782,-413.7760778381853,9.027212919394e-311
0.06439371751599819,0.17095463630099061,6.994974224121274,-0.07981791257863677,-0.0584184580215716,1.923454164359807,0.21140043491202845,1.4567641055345135,-413.5571695065063,3.3383914552185803,-410.2187780512877,5.048081096821213e-308
0.03141729300288214,-0.4132697312019745,6.358058301517691,-0.16465660531024723,-0.08991416188255134,7.194211927213802,0.047868744210192764,1.6747184457147433,-393.7252468349492,6.982205595804365,-386.7430412391448,2.0327258323840928e-299
-0.07918054445467623,-0.032961596541383587,3.99883141386288,-0.02202349749465378,-0.08758146466131575,3.9656488953683673,0.10253851916476463,0.43931751478569536,-384.56096119854044,3.0588789191477828,-381.50208227939265,1.909608666934801e-295
-0.31581342888692676,0.1710731535669088,4.175153178020742,-0.013479638692030574,-0.18617155841095054,6.770834761904519,0.08258788671735999,1.4138407519208633,-375.51389338862225,5.944429465804651,-369.5694639228176,1.5953760744043708e-291
-0.08259478594824442,-0.21376545076716635,2.8791690666687515,-0.07721685718096247,-0.12130362244230955,5.151692015610007,0.1392155110653513,1.0719962332590771,-361.13810821328,2.149524050717649,-358.98858416256235,2.7476270531857483e-285
0.007805233697943635,0.2645264151662948,4.866264199959485,-0.14684305267840536,-0.09973179456057905,3.215202728090491,0.1802643662366491,1.101748184108243,-338.366760219944,1.752496158438105,-336.61426406150593,2.095316969342843e-275
0.0872045487897628,-0.0599855508156516,2.7374614093724663,-0.12511606141837256,-0.019987386607952178,2.378295925007624,0.25971839985732204,0.7272287033834581,-336.39628626736146,3.842583359316234,-332.55370290804524,1.6846504764988497e-274
-0.04452265145770369,-0.21721880830808654,3.405390895125649,-0.08021318493378582,-0.10139726855378732,7.218736268784744,0.09244511106982914,1.3056065458478578,-336.22801682235706,1.9034202618708709,-334.3245965604862,3.1751413676137307e-274
-0.1906681907174783,0.21093685002884058,5.154000733105033,-0.15747960517588455,-0.07151138507284001,12.67653073827763,0.022579570654610193,1.241145662457848,-336.1106069000999,3.699043011304713,-332.41156388879523,3.5960985714549613e-274
0.44156576252856383,0.19997717884188007,6.333745900302652,-0.12870318762538807,-0.120866108694513,4.9735174161950795,0.06768643915185055,1.7296350144902404,-334.3821187421165,6.369177551301647,-328.0129411908149,1.241719575675756e-273
0.22800584685623057,0.009701950279219336,5.5156310111795115,-0.13171453180911108,-0.10477012442385808,7.54533616459071,0.03534050533442773,1.264694139096602,-331.05146448257085,1.8448538233633875,-329.20661065920746,3.0033958701570935e-272
0.06395322432789587,-0.09053451086705872,7.004994790691246,-0.11246257273403805,-0.12381410603451665,5.026393373753945,0.046884822344262354,0.8727966157468094,-327.98818774532754,2.3212774064305637,-325.66691033889697,6.388096044576417e-271
0.13087662781271553,-0.12060985416306733,5.626663583560231,-0.106255724455333,-0.12033242543069667,6.87736863387428,0.03850111566232219,0.879809735012426,-325.1459893930671,1.5117741454332156,-323.6342152476339,1.0897206228604774e-269
0.009510931680374944,-0.050963498234418425,3.28329339985453,-0.0374429615511934,-0.05230568598002723,6.498178787111609,0.1155349297269467,0.9122637311900399,-306.5067531254807,1.333367797708858,-305.1733853277719,1.260219894007403e-261
-0.007682052830521258,-0.09518347861779441,3.1938738156231277,-0.11579606717819105,-0.024358328411152305,5.057607965879895,0.10915868324126671,0.9889170224309762,-278.75863904363257,1.499400412335789,-277.2592386312968,1.3935436350461104e-249
0.394426226704202,-0.1200460948705154,3.9866906808094673,-0.11708774391669101,-0.022017942638562056,2.9313789533535237,0.17874870898700213,0.7037149428751486,-277.90820096217624,3.9163463278587582,-273.99185463431746,4.579054669648399e-249
0.11640011325667282,0.16189715570261476,5.179873550980735,-0.03454101254391525,-0.12112529046796641,3.0179813495407295,0.17927078445178485,1.0990021047962177,-275.8146593812729,1.6704606777440538,-274.14419870352884,2.8760332265240334e-248
0.012036160923128094,-0.188567909548976,4.5222039344209914,-0.14727606456787626,-0.023630842138222995,8.95934546098593,0.03990998321725866,1.0122800294012166,-274.0223730063964,2.5544219713507488,-271.46795103504564,1.763734173093395e-247
-0.008449915284482246,-0.03399406920118214,3.8151571979598855,-0.16971171282477615,-0.04198782270719952,11.19670149683705,0.04986890659932206,0.21999784382593213,-251.7822523992155,6.20582016049168,-245.57643223872384,6.778008278884733e-238
-0.2250973157716348,-0.25704189516376325,5.320617682449035,-0.021886914318740236,-0.08757791141403723,3.1352972915281008,0.1468758130474466,0.39631952564425543,-243.88060782460877,5.282739922221749,-238.59786790238704,1.8018758496050924e-234
0.2879659087194527,-0.21017965490041568,6.619595578965133,-0.08694124865216318,-0.16299294207062737,7.14451028216176,0.035594948938720825,1.0912807406715936,-234.18485553669404,4.32357355754813,-229.86128197914593,2.878882941968153e-230
0.04365176939417055,0.1176366999487367,3.9056602042546076,-0.07948727011150089,-0.08174759135608936,3.0863365904240174,0.1453620407724724,0.8796428133959477,-226.92553492829018,0.47487663016877446,-226.4506582981214,4.027235558806267e-227
0.14327974092966686,-0.2566305198290583,5.724579630892392,-0.06750681801186274,-0.09711596580501781,4.333805022657121,0.10388616300850614,1.0076032024922745,-226.70722000432795,1.7962915420050298,-224.91092846232291,8.882633328427354e-227
0.07755613520627055,-0.08977362250838003,5.793891610993875,-0.05189391866188526,-0.01729339552708062,4.205676529578267,0.10667559733679956,2.2389800139371023,-222.45141639953783,9.33322754965817,-213.11818884987966,3.4637390146536123e-225
-0.060478734301949486,0.10328229417990398,3.113095070635046,-0.08646713264788428,-0.04771506249484237,4.07254069948111,0.13760935303852073,1.1217283820716784,-216.06981326904508,0.9601771401177116,-215.10963612892738,1.9882922452442423e-222
0.12846516731281163,0.2764740296006126,3.067668171496984,-0.10568927590728819,-0.06969680173956923,3.9565846541225107,0.20869620257544613,0.8068615005295827,-213.1899075030866,2.233085552916357,-210.95682195017025,3.672957876314258e-221
-0.2216603151214202,0.09718593631677447,2.9028523733123333,-0.2032061368478908,-0.10723230749681616,3.1530977514275165,0.21360600753239056,1.0139713951439076,-212.14365020935782,4.925306027770936,-207.21834418158687,1.3159376107523527e-220
-0.033833672297621055,0.2703640871586362,4.342306578989802,-0.13863926670055937,-0.10378800615264072,3.6413654017109724,0.17198430055500136,1.298028050767916,-208.4951451513864,1.9454792470584856,-206.54966590432792,3.7757802746110687e-219
0.3027952597401342,0.11882600928200926,4.498976778081907,-0.0515197864455491,-0.09570151673385789,1.7437512878150998,0.33277294498273335,1.4537799370262947,-204.91501580318493,5.20003482143671,-199.71498098174823,1.3348656552341804e-217
0.16799465408846695,0.0750073693306351,6.665093110890914,-0.06987392056913341,-0.08862656395731866,3.7668557237512648,0.07708509762946285,0.7662106930082535,-199.6935668973282,1.7040953090132087,-197.98947158831498,2.378510166016624e-215
0.20636871265542964,0.08106267780427324,3.8843798850456066,-0.019613171321558306,-0.08066292742689675,3.810740216525465,0.18392827374600607,1.7102155217220796,-189.8135134757755,4.292121631083387,-185.52139184469212,4.546347975016968e-211
-0.3842353378026111,0.08826551941424893,4.07206154539455,-0.11769193578628732,-0.11719644672228677,3.0459482870269383,0.18339701576132655,0.8858302398100847,-188.8223586001991,3.170903637904169,-185.65145496229493,1.6519588632818338e-210
0.022969996054894495,-0.12503294330765108,3.0274954722546163,-0.07992040016322448,-0.11309515333703132,4.195663946579365,0.19782879775903697,1.0583945278808327,-184.97069740554173,1.673629108465999,-183.29706829707573,5.696672675723139e-209
0.35081248189263414,0.05643351429521934,4.675158709791225,-0.03602853195660858,-0.14541867125308194,10.866420758121404,0.0354043170824722,0.96538966847198,-184.15181661226586,3.679966896985945,-180.47184971527992,1.7930389839930683e-208
0.1481611844355112,-0.0315263856425385,5.227573318290143,-0.08551966028209536,-0.06051012231676764,2.0126451609225837,0.23352357120055556,0.5494573881597957,-177.33925805116223,2.706963553684118,-174.6322944974781,1.114047760102199e-205
-0.09390592705681108,0.2904329248837373,5.398957043032575,-0.1600661647874127,-0.07523717783798646,5.422393555918498,0.0588449148212394,1.2078613779278264,-171.456139463,2.3152086440233095,-169.1409308189767,3.9396900463816076e-203
0.33937521530005965,0.19140432406926114,4.886747610348195,-0.10753074647739738,-0.09928635396084698,2.5986256374535803,0.1850654898474854,0.9629728991815992,-160.76519697879166,2.1257798474008744,-158.6394171313908,1.6986440408249973e-198
0.239464688447212,-0.15523544811358947,4.327395970126911,-0.05827327768041969,-0.05393790172775416,3.9813147640533404,0.10258949153849746,1.073743434120149,-158.81856059712175,1.4639218109244303,-157.3546387861973,1.337457186322878e-197
-0.09913661897749163,0.26505964811244653,3.4961520022947843,-0.0037904806923837603,-0.05887646510457836,4.658052897804323,0.14864777630826853,0.09301362262186319,-148.91486105000206,7.2886286001507194,-141.62623244985133,2.3029926008646476e-193
-0.09014801187125715,-0.12070889121409009,3.4668053571165283,-0.14719742491823137,-0.046081916756542045,3.4135161096113817,0.1498713761482225,0.9272613735024928,-144.69939630938717,1.9669194326277946,-142.73247687675936,1.5567217728829903e-191
0.12245624135127427,-0.060245547597414115,4.116932535666058,-0.05629531113051672,-0.13168773765606948,2.9512025091453746,0.15350009384784224,1.2064268507184168,-143.44639306965172,1.4604448837452502,-141.98594818590647,6.791417277975463e-191
-0.18134009472573553,-0.06439034971499541,5.75922060888467,-0.13882995235877169,-0.10737813305477237,5.801855755434583,0.07204474553446884,0.6111367837094017,-141.27754802007024,2.633417487891561,-138.64413053217868,5.065051227551706e-190
0.03895380797416194,0.18812862195264543,3.076573024972846,-0.03428945267405845,-0.10591240683555184,3.2089935061425754,0.18394234281800864,0.761828388651615,-139.77449605346146,2.271435676934499,-137.50306037652697,2.456958129676829e-189
0.06977914953509662,-0.042056338168469196,7.6999659412057415,-0.1566525638217052,-0.08975518926080303,8.369174807530104,0.023122378825079254,0.9664026183037261,-123.10287846269972,3.7633457454443375,-119.33953271725538,3.438583220212839e-182
0.2433334530288346,0.21605062072341943,3.4061244050448556,-0.16157883517601984,-0.13705088374582264,4.555242523643978,0.13229643317195056,1.4119612988078243,-113.18945865405203,3.7816913627661797,-109.40776729128585,6.832284608754706e-178
