galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.21398552453813238,0.1143799858549624,0.2945594004748642,4.728854238999947,0.00017822155619719225,50331501906859.24,7232.1944428209,57.05335598957575,-1.8574955884908213,2.842830230487194,2.810350823654466,-202617993790.24698,5614.181335412322,-202617988176.06564,0.0
0.2586193879893741,0.1950920124664602,0.7548367129897382,5.512995409120558,9.907349029231764e-06,690532537796520.1,2055.828336709698,80.42171001752128,0.32772207249060603,0.8316580925644095,2.947273251033899,-181163818946.1851,100939.78804956673,-181163718006.39703,0.0
-0.23553300392911,0.5217114464179053,1.1586913766706946,1.671161871899454,1.40909419193712e-05,65450966763200.016,2346.4867647308824,99.61337076030995,1.4220104368400728,-0.8094545216043212,4.316652271989118,-179004163531.1788,70971.1334183413,-179004092560.04538,0.0
-0.1466994511503214,0.04878596739775027,1.333931741889321,3.7805357961221997,2.0156095926719105e-05,196133997581589.06,4653.157764607312,185.1083380662913,-1.3320009635059642,2.9193843908564237,3.571144783855855,-161139935014.34543,49616.06843216002,-161139885398.277,0.0
0.03955259718579379,0.07619133783626322,0.8055069597166407,3.1316453796935066,0.0016869366910907254,194771802850815.3,2179.9309488393783,36.65302986744335,-1.676980984759986,-0.5699053181039773,4.462825387301709,-160573637512.5117,593.3449157363964,-160573636919.16678,0.0
-0.5058172201563451,0.12125211676662591,0.6434241331278054,3.9335108564397308,0.0002615785701890956,191871385878920.06,2727.873687029988,49.36136258368694,2.233337847621023,-2.5984424463989138,4.913007102321327,-102903969026.78754,3826.7896260478315,-102903965199.99791,0.0
-0.08726778518435427,0.3670321257865414,0.27251960815798004,2.833892506032906,0.09018464392977325,176386610.34581336,2740.5653889818927,12.224195026295934,1.346829171824143,-0.7035741451486031,2.3024683337437786,-95783990413.89572,13.3521579142574,-95783990400.54356,0.0
-8.568500810683666e-05,-0.09926282535232758,1.067619588259436,3.2794971869371916,0.00018699532101067447,43315164448269.625,2936.7974336204043,39.17369222259174,2.0289580736482264,-2.1498570014677503,3.4400776409210594,-89090639613.11076,5348.613108486938,-89090634264.49765,0.0
0.08540338058288266,-0.03655143283531373,0.21516160551706065,3.6882798957804317,0.00023994318025073456,91461964521953.7,1558.2988679367284,127.93069093315728,0.12280729336225615,1.1180601189147534,3.549992866888756,-78320236830.00008,4171.028291109853,-78320232658.97179,0.0
-0.018605237989474235,0.11342706517610085,0.8964337044852404,0.8168434810989982,0.0038796963618898434,55687627781133.484,9777.043094932611,103.60304525634322,0.5503299038768033,-2.8338747855060102,1.2166852806839235,-74582874281.17506,258.870449169762,-74582874022.30461,0.0
0.12220997477720541,-0.2555259461061475,0.2905682520044841,1.9656243486128364,0.0026971143904613,831224658436055.2,87287.71142495387,5.007760920994622,2.45891139016277,1.9963248005959464,1.0858198588488688,-69315562886.55537,373.61307540400594,-69315562512.94229,0.0
-0.1174780636549839,-0.198385927068376,1.884564881776418,3.9062850312597455,0.00023656349666249023,52214863304616.58,1848.2339624938556,46.820944766155684,2.7200981571411633,-0.36760350928237084,3.637768306241365,-47479331717.13822,4230.46739422252,-47479327486.67083,0.0
-0.1050703253179795,-0.00642133433334563,1.3533304787004083,1.9622429830530874,0.024171448760802777,26713857789562.727,1110.2515908833825,2.5856868983714083,0.9237386724312744,1.0315366420865448,4.72612376334348,-45667343095.965965,41.69002437907018,-45667343054.27594,0.0
-0.10468989035252885,0.15839986450132382,1.2484745317689145,3.0443599671729547,0.002442395322977423,2173626289262.0432,1776.4422396971613,166.37742095682705,2.5126313232739754,2.28080510052391,4.335802955090068,-36174750126.34765,411.7220430249931,-36174749714.6256,0.0
0.01796406276016177,0.03544795663222282,2.2530593859950745,1.943060406000042,3.550638912583243e-05,50037103289529.46,1314.6068010042138,58.59318990312923,-2.447412287378765,-0.045386249684290725,4.235033228515447,-35974415843.51223,28166.978083381295,-35974387676.53415,0.0
0.11323335117396416,-0.05095627936079891,1.3584307499788482,0.8806979265494765,0.0938944955612628,166102595897.03726,13749.339188022932,102.13220370982465,-2.448985436413473,0.6817960393652536,0.9806970079399929,-29932269795.617237,12.39841733640521,-29932269783.21882,0.0
-0.11182980174614854,0.4851537219452898,0.40064115066307193,0.7320948897143595,0.001615723585660642,52309855870535.79,1868.095335257714,75.48411290623638,0.25840512136713256,2.7726851784771736,2.944634007608639,-28253779128.863647,622.5062918371455,-28253778506.357357,0.0
0.05145043115301026,0.17325599499118038,1.1021147981088821,1.035533727420333,0.14442488215260296,10793924595.042843,15003.278445333313,172.9580699289906,-2.7842615872176637,1.3772658654549002,1.5114265367845037,-24454259632.72631,9.421243010512576,-24454259623.30507,0.0
-0.08931807352968224,0.30053564860810644,1.075064179059687,3.569480019546831,0.0014496732774323,104014619576095.44,810.3874785587575,92.53559988156998,1.059226632495057,0.006775875868128445,2.9683566798136862,-22844933446.88258,691.5157131089962,-22844932755.366867,0.0
-0.14311589462415236,0.4053337388178046,0.5184430383083322,2.4164960286793087,3.5890679994965254e-05,268786750846314.16,52225.36789141881,68.55058851593748,0.6396370273099876,-2.3347776409759815,0.47598730552751767,-21835625338.690243,27864.638961614957,-21835597474.05128,0.0
-0.4636546440232765,-0.03807202797269335,2.3193983123166313,3.6021192068557455,1.6935478418219225e-05,172675939924903.2,1172.5687401591115,146.43672979784378,0.9681519794684221,2.867970217636146,3.9522258416444354,-18717493058.08767,59054.960893547584,-18717434003.126778,0.0
-0.21024549361006714,0.23157054187258636,0.7064227132598373,2.915681456160227,0.019558386438067028,248176690750877.34,1838.63547064867,30.02186327157845,1.0452141067230336,-2.4746125743317986,2.721342389954786,-18028076393.754936,52.15460872048063,-18028076341.600327,0.0
-0.1287513342035933,0.20427920824971424,1.4139673302909774,1.2382701070386422,0.1377722387566951,296842333215.3866,524.2259171451173,9.943991375712027,-0.16090053760099376,-0.47572418275115647,2.7650742871341016,-16821055055.495821,7.927371089008341,-16821055047.568449,0.0
0.10983102954427573,0.40306413008829994,0.620016199636292,1.87602836547252,0.024360791924171593,252611938883.6637,1234.5037483871467,136.45096343057247,1.4474488825570546,-2.6398442413253562,3.4715183612628686,-15805990504.778784,44.248247508870804,-15805990460.530537,0.0
0.0013121349081239783,-0.11617405290423233,1.2225652158772309,2.576755390269104,0.0008989078574582754,111236960363647.0,1954.5179983548817,30.345944019651178,-2.4791713126967867,-0.707069393465817,2.0687026632709573,-15470347331.996986,1113.1723377308338,-15470346218.824648,0.0
0.20927831816619835,0.3562746741439207,1.2344959050693016,0.6106597080662157,0.0031303715306931178,827332078880353.4,2479.34396532983,38.73001325563265,-2.816789976796376,1.36184064176482,2.5251883971568767,-11699288581.48847,321.8567896099474,-11699288259.63168,0.0
-0.13712202308214583,0.1825187914956608,0.8883689064942959,2.3147186597518887,0.01724638692666434,11660012688282.604,880.2993944205423,22.111852322595485,-2.268764254484627,1.8556550602349287,4.363062847882514,-11666950390.260336,58.28991381726437,-11666950331.970423,0.0
-0.05524608394060212,0.017699575235957082,1.2654585451189493,2.8146574174090087,0.0001817580547819027,119945830732791.4,1244.3933175975653,74.06030869191335,2.541161471285955,-0.840971498908007,2.699333619726061,-11472259098.768667,5502.462877478567,-11472253596.30579,0.0
-0.21543990817284525,-0.13680996811792695,1.1395929195776888,1.5186144879568404,0.009788184051306176,915780014036291.5,727.1841657780298,82.50787208430867,-0.5343058715701186,-1.3497443490508103,2.4865184657616752,-10823053417.476103,103.6379580277435,-10823053313.838144,0.0
0.1674971344147416,0.1911272638998539,1.4834577511665354,3.5156752364026587,0.0043238598533857165,37789086715450.56,11873.881593396685,207.02714663280878,1.4337233700546443,2.9964883942450644,1.4791569613798603,-10508960796.843504,235.78023757565927,-10508960561.063267,0.0
-0.08322464378692465,-0.1410405216724081,1.287547475948271,3.1331441733057326,0.00018720426637788617,266274770074359.56,1175.5762955101864,98.41095679643155,0.7721525798712698,2.6438827015565654,3.0518273955914124,-10450290335.531664,5343.423448128821,-10450284992.108215,0.0
-0.2837200952001747,0.14364284993499374,0.5481328643184933,4.2276137273997385,0.0007928732830939696,768748694618122.2,2651.7630848555114,48.74650069795478,0.339062925108518,-1.2125514112270919,0.7517916053241286,-9491759049.71332,1263.6207731599363,-9491757786.092546,0.0
-0.19454523340498828,0.35998456641071214,0.7549765210622188,3.6549627077877154,0.00012032033349212313,90231437460337.66,417.8015331069166,57.93786210039646,-0.5307788097309691,-0.2346618593173515,4.749438696054009,-9300621284.129772,8313.315796019857,-9300612970.813976,0.0
0.18426833535824463,0.3366686060195887,0.9135282243325444,1.6897555098400168,0.0433946662578467,3446259279.417897,719.587557006654,121.65030691533576,-2.105549736872283,-0.32523717128414376,3.9306201434300725,-9277349271.394533,25.599795223478583,-9277349245.794739,0.0
0.06647499776349516,-0.09660382017873256,1.3224812368315932,1.0091587681791292,0.06389037810731674,51137000710047.12,4171.700014328843,34.705978135919345,1.5462726895762646,-2.1525945947402945,1.4770320944533675,-8150944979.077102,16.687929680343036,-8150944962.389172,0.0
-0.30334969558384206,0.14622185017376604,0.6326955019563011,0.987020376618319,0.0011609061680064913,469833852786475.8,614.5273678670411,43.27040989363958,-0.4598707648921083,-0.9772211853130015,1.6401224967349604,-6677137329.846565,862.9193928300612,-6677136466.927173,0.0
-0.055790837424492104,0.042984930514419276,2.371259516715938,1.6929662922698314,5.31714460712893e-05,886520408981884.4,1521.6316814833506,2.833142132403905,0.6787151412331118,1.9017268969194276,1.791703971511029,-6292633902.679605,18810.407022550764,-6292615092.272582,0.0
-0.2169388485822466,0.12031418810024325,1.4560744212341745,0.6548841826910157,0.0004145225487484537,126790342455543.42,964.1796017558432,49.324670382273325,-2.8371991084145978,-1.0909849829056752,3.132703375814713,-6206005769.976043,2413.682461800171,-6206003356.293581,0.0
-0.35552669538733067,0.1754831115536546,0.4447251688857954,0.8827004487494874,6.527020493838056e-05,779150936389101.0,373.6570538838667,65.72724125501581,0.8623234247232849,-0.33525884713680565,2.769298607592064,-6013919106.071343,15323.435267999279,-6013903782.636075,0.0
-0.33934615261630285,-0.2193555587223185,1.2297979844274436,0.8971244592513794,0.10370214786429374,1345530332331.6262,3120.6337122363793,6.204466414337391,-1.200867038790649,-0.6423547513585035,0.507148615404654,-5541974626.127233,12.181745581661712,-5541974613.945487,0.0
-0.1694889660982179,-0.04024420029739513,0.5828541916466586,2.240910118702526,6.813179150478624e-06,360785551709273.5,502.7055785738082,14.506690495753684,0.4594130773150731,1.329025799063193,2.4547795338364957,-4833351232.408755,146775.13181626127,-4833204457.276939,0.0
0.2875748376338402,-0.2550004429435086,1.4895026027256737,2.215732360417538,0.0009037521058451326,200670485809345.38,5600.293913657942,83.33832938214695,-2.6416884009615984,2.6559245078229,1.6304441666128806,-4089232537.7208266,1110.1997612672521,-4089231427.521065,0.0
0.10587873504411671,-0.2988343969983634,0.9938786779371139,4.3842189046027285,0.0019899662474610075,136585901301309.72,314.3150264266826,8.791251970398534,-0.8978543897962021,-2.03871445394093,4.885256974589915,-2942345897.72931,505.8768343966408,-2942345391.8524756,0.0
-0.019021471396672034,-0.1650349365701746,0.6708015837900314,2.6626526388974474,0.00900529876637423,74461646470129.17,313.2533846323482,108.50512259314743,-0.22734794194019603,1.7238509066590257,4.0468683456718875,-2900795511.161902,112.95746522396273,-2900795398.204437,0.0
-0.43676206199406287,-0.0246912343666304,1.6854156225526051,1.511990785152829,0.01105225092337177,402082700991161.1,770.5574266030682,32.409078972470155,-0.92015421267824,2.2058291854778886,2.3695162598297115,-2589366037.0605145,93.3810787768856,-2589365943.6794357,0.0
-0.18437630449171075,0.08039222201195886,0.4775502756150648,3.883089432195728,0.023291717165301512,1197295576959.6953,427.87976087580887,34.74882870333741,-0.23355182600506286,-2.6229556198281974,3.2502563527774604,-1932609443.9713986,44.57187588763182,-1932609399.3995228,0.0
0.08391992966721784,-0.052485843602517485,1.633734283099847,5.0250429969539026,1.8547480243654288e-06,969690276225341.2,341.7720787235058,29.887975552612914,-1.768601071422669,-2.4138350057081075,3.9685580569925594,-1772390881.1075253,539159.9355348223,-1771851721.1719906,0.0
0.21207470149235447,-0.10554083715471532,1.1414913903660222,5.83237624780485,2.2818685267847393e-06,95922617445705.98,7.098165189424303e-05,179.31105461842398,-2.307559335336004,-0.8581349653550765,3.9938454507083727,-1460785305.5932474,452332.1914027706,-1460332973.4018447,0.0
-0.4276307010352539,0.08388186332992151,0.8563469823752211,3.5468190191918367,0.012086143465189336,3431292239.95406,385.3155518329223,26.428687144933033,0.3380575935151722,0.28208719468866894,1.3089791918007088,-1451123857.3278942,85.12160841640627,-1451123772.2062857,0.0
0.03889497929252948,0.07249315924508022,1.7152442216684576,4.6788570980999715,0.00027786122317148483,237051681095855.38,0.0011766892499886945,227.490356933271,-0.45784797516847275,2.6609742951511235,2.3473932641110853,-1395721195.2336144,4454.774041493805,-1395716740.459573,0.0
-0.08618245406309616,0.34172683381545127,1.7896862437272456,1.7348507707691452,0.010832243041131274,222384570460675.5,296.08409376928796,156.21000829032366,-2.134710214846822,-1.7979442602025082,4.201637079814434,-1358709329.4816077,95.88602302181668,-1358709233.5955846,0.0
0.23028929595270892,0.0812304615297547,0.8094621178269621,0.5383249949383451,0.0015707447041638256,181983596794591.78,172.61727020960532,13.942525063710189,0.6650228267609561,0.8569692018033654,4.0147639340907935,-1242665928.001673,638.2495434672454,-1242665289.7521296,0.0
-0.15509681812181447,0.1791725197535033,0.4779743216145158,2.9458704876291653,0.021020691581135807,118332481790428.05,3384.1090870158678,64.8923332405062,-1.8433859358430476,0.31406558014986086,0.8626823516990458,-1235087917.2289345,48.86727943924585,-1235087868.361655,0.0
-0.2225575020489227,0.47810032894633964,1.8563308318211447,1.9702394014595288,2.1261619938808602e-06,720277490715301.9,211.50561085051092,50.19477000140122,0.38927855854761173,-2.4171298137317776,4.782903306758325,-1221973288.788647,470334.7703860745,-1221502954.018261,0.0
-0.29022795388532846,-0.11955917761724627,2.0173587017104513,1.2821427765158315,0.00017112037355191076,58510856176465.164,192.56091293979634,58.760698927989324,1.3395784938092392,-1.2376974648678594,4.42776061142201,-1203481382.8059947,5847.1893622383395,-1203475535.6166325,0.0
0.2020185183057983,-0.027001413593294082,0.903812752895918,2.4238955352382114,0.00020353243836812208,53940725188490.67,210.85374301087808,35.44252400519537,0.07842615004963838,-0.29240449363184373,2.3975342531722004,-1050274642.8525358,4914.324413899028,-1050269728.528122,0.0
-0.22705987543859996,0.05297973841829695,1.2440914591557686,0.9640615467250797,5.173719418587178e-06,47968421697162.53,595.5844149072468,106.97937717634099,-1.4707746611311088,2.5707275679539947,2.0052543345416654,-986316554.8591144,193286.04819353108,-986123268.8109208,0.0
-0.056693839853558456,0.05483534823945779,2.0688975988586096,3.8497225609163594,0.001454903574296408,1454419240.3386636,433.04478259586256,100.75924965698762,-0.13670035940484038,-2.4727004845027474,1.2626859041566307,-956573541.3498172,690.7030037331134,-956572850.6468134,0.0
