galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0003960172954436359,1.010272210019588,0.5512596723380908,1940.388338242538,0.2197394467259682,0.05843163733659207,0.05008222160202802,1.1972567940712933,-1828.6011069619858,2530.683430606266,702.0823236442802,3.144809671578046e-16
0.00027833700180000657,1.002671247089258,0.5513317667780476,2792.3171996053716,0.21870927367625018,0.05064490455729631,0.022784801700715285,1.2836099953729685,-1828.5391185090498,3598.336991979758,1769.797873470708,3.454880553513638e-16
0.00018204937030978652,1.0485978809915524,0.5531463994911286,4085.3090689219443,0.2136942271255699,0.045050036244242087,0.045349739528130595,1.2852280376361336,-1828.5308619294942,5498.64891205956,3670.1180501300655,3.564810468438977e-16
0.02225545994495566,0.9763379849900158,0.5228956586744617,34.049567327658174,0.20952001585958818,-0.0028745209666038996,0.01842743676883085,1.2900875934840437,-1828.5136504283005,50.759212245005585,-1777.754438183295,3.5986027526274664e-16
0.0001563127017186896,0.9530720111952252,0.5362975878885372,5042.70512566573,0.21308665613077452,0.02160469489798089,0.009356360998743707,1.3156512186622686,-1828.4890411886836,6403.175131203953,4574.68609001527,3.6625766303038125e-16
0.018131118370012595,1.022335196715877,0.5305267659574501,39.441064768198906,0.20798897822527976,-0.012429216902484441,0.030516205768579052,1.307101539753489,-1828.4167671006576,60.9652499167697,-1767.451517183888,3.833805341905243e-16
0.23093391181755976,0.9872187898494456,0.5369931023612309,3.2808583573781838,0.21476347476366273,0.010752486275170448,0.03885164166671107,1.2247942264517002,-1828.3732573615785,10.304273414647714,-1818.0689839469308,4.047121197146413e-16
0.0006789077548939932,1.0662883398101635,0.5470696783855493,1053.7878746455226,0.2216347486228162,0.022632723240185726,0.09804063396969465,1.1509640857710373,-1828.3369934347893,1478.4048667710622,-349.9321266637271,4.1975147007305956e-16
0.011799873611983662,1.060553847955755,0.5325603104422371,58.51282837641169,0.20358895709819494,0.007034400553416198,0.048087381167601695,1.3354249976667607,-1828.2513866126533,90.6185220171852,-1737.6328645954682,4.44976643356227e-16
0.0002594397176065758,1.00128874233097,0.5430846901447985,2921.1495257626348,0.2199912384281858,0.06479854015381692,0.023467626001521413,1.1963017173761668,-1828.241679513469,3860.004637147649,2031.76295763418,4.647255222294776e-16
0.057098433086692005,1.040185510706389,0.5399268254571872,12.582007779521343,0.20681859388581578,0.01088273614460622,0.07099758018244096,1.3182411993137264,-1828.1982947832335,23.389616201828222,-1804.8086785814053,4.757481243350307e-16
0.011706046649783045,0.958712046350355,0.5342748149420532,66.32681623466107,0.21414791465151747,0.013981841114649285,0.04255520792920375,1.3587303789454444,-1828.1820483900478,91.15374917942903,-1737.0282992106188,4.884192066602837e-16
0.0008943867878386154,0.9734283510899961,0.5230912795630022,861.8610284589673,0.21773481050550644,0.031332664182539105,0.016821928318427215,1.2412078343217474,-1828.1683761164104,1123.705695114284,-704.4626810021264,4.941286872951466e-16
0.000414065639426512,1.1720221217296183,0.541088308032688,1548.497314707277,0.23060577217336364,-0.004364721144103356,0.055197725823735055,1.0727355419725466,-1828.1378985334227,2420.266305390694,592.1284068572713,5.035262580135034e-16
0.00017006400950078418,1.138467172508094,0.556144379013862,4062.797446496294,0.21873428494474753,0.0014633498718703564,0.04671711069079176,1.1945199224110197,-1828.124597673917,5885.589290372682,4057.464692698765,5.129114924653987e-16
0.00035301516184654336,1.0386294593896421,0.5435242919278038,2070.861767888402,0.21121234128863095,0.008862399571578194,0.014960505269177915,1.2565746484632236,-1828.1076454879571,2838.437381645151,1010.329736157194,5.190062063190329e-16
0.0012046738176905434,0.9988433725687612,0.5333089688810543,614.6698712921533,0.2106635922629078,0.01482135501683679,0.022734450655785388,1.2519089764365257,-1828.0874577052505,835.8499086667887,-992.2375490384618,5.269855118251704e-16
0.0004932633574739723,1.1333627722227957,0.513237924269232,1415.531251562494,0.2253774846348563,0.022922993114784962,0.10476593317117855,1.1127853253328355,-1828.0833660186486,2032.6346242426896,204.55125822404102,5.316238291706206e-16
3.583253817201078e-05,1.1092371522125057,0.5447640848624008,19146.91573894744,0.2214417098177573,0.03715406413279876,0.0702468100341811,1.1962733608713103,-1828.0799079001386,27913.013462834246,26084.93355493411,5.3186125994946e-16
0.02400378864527716,1.0318199620839423,0.533536160682875,29.72642857285045,0.20554281772691546,0.020076177954171825,0.03901115105720443,1.295345338865117,-1828.009889100414,47.528057966692685,-1780.4818311337215,5.502675111325608e-16
0.0009637631769048476,1.1375365693148474,0.516171923999379,723.4194663445884,0.2208895328053054,0.02599166845317047,0.10618274294439889,1.1613180487087567,-1827.9968410443985,1043.0069270852837,-784.9899139591148,5.713595858868851e-16
0.00035143623233561223,1.0537229611699896,0.5434607979833059,2056.0023010823606,0.21315162896046133,-0.006331101670158379,0.05164524872142806,1.2480208348422515,-1827.986044839417,2851.107424385549,1023.1213795461322,5.762873384759061e-16
0.0015053567727419765,1.0531203790531858,0.5488217723563824,484.70875394133174,0.22276501978812158,0.045223844570154714,0.07426005616069897,1.1408774471884844,-1827.9726419181593,669.7350080420143,-1158.237633876145,5.813692201431929e-16
0.00025099184870399916,0.9817700234348848,0.5486820383783317,3149.3282234156272,0.21338319341825343,0.027046157243157953,0.012239658730917036,1.289648596265657,-1827.9654107802899,3989.8984235239573,2161.9330127436674,5.854374624327408e-16
0.0016591423614138446,1.003448437069851,0.5454712405862949,459.2988023737923,0.21287104513080016,0.03221582413896673,0.001965547738902451,1.2613657006066805,-1827.95090779369,608.4174546310173,-1219.5334531626727,5.898795683561387e-16
6.221012771813768e-05,1.1163547120530009,0.5427386883211767,10940.128503580501,0.2198851027369933,-0.0021528198320277525,0.07812376439460333,1.178714030214798,-1827.945235817955,16079.996771826707,14252.051536008752,5.938672534041524e-16
0.00012253436102346795,1.0089659167824325,0.5399351201469178,6098.07319374117,0.2134940018131695,0.05081480002151029,0.01527022971037173,1.2848782624364992,-1827.9196225261849,8166.651417485387,6338.7317949592025,6.012727390732327e-16
0.00018975732987948365,1.082572719437537,0.5373782438669816,3657.5127357556994,0.22191904519429995,0.026751856079850533,0.05756387005789865,1.1542715143030182,-1827.9142473614543,5275.318801950086,3447.4045545886315,6.085850589082196e-16
0.00026119422099952046,1.1597427040904038,0.5382998575163543,2471.4591323893646,0.22003960362800798,0.015319184497373683,0.05948855414864962,1.1074787236383508,-1827.9101264096566,3833.9759279984874,2006.0658015888307,6.09449119666965e-16
0.00011848252901846436,0.9645657245199349,0.5430600071734036,6685.41026841093,0.2139518389697186,0.02521288287307888,0.019880001504157807,1.2672978339626015,-1827.8999471935708,8445.773756023189,6617.873808829618,6.117896961402152e-16
0.0006201919230350189,1.135276871227317,0.5159490049141101,1149.6191721252387,0.22661354173246706,0.017178111641523053,0.10712991854027987,1.1431917952921558,-1827.8722952934363,1617.6986120288457,-210.17368326459064,6.214521899491827e-16
0.00013792066207683832,1.1389413236979842,0.5452920670148121,4849.273861070935,0.21966424808494986,0.0374366805284132,0.05435171907272007,1.1320226481654574,-1827.8638203674896,7255.975857332968,5428.112036965478,6.306228657015887e-16
0.0005128720671361757,1.0548720498783954,0.545322013414238,1413.0833194111062,0.22071667758946567,-0.022293726736766217,0.03643013504563086,1.2047338810121453,-1827.8616720229147,1955.2833695998288,127.42169757691408,6.318698571784976e-16
0.00029866524433081804,1.0612165829302418,0.5381853784484745,2376.924278822011,0.21842487711369446,0.012568053894872033,0.054998526416380145,1.1744051042155517,-1827.8607029824889,3353.751199456188,1525.890496473699,6.307527160781759e-16
5.5195838723819064e-05,1.0729030768012313,0.5272413272977874,12223.965596398231,0.2315479576442259,-0.011803217624879458,0.033888785841901026,1.107272787096101,-1827.847175742559,18122.558702369763,16294.711526627203,6.332447507259573e-16
3.660227977508053e-05,1.1732102426416557,0.5364740055688082,17293.649405003696,0.22019826742973203,0.008716459992131664,0.09369684424801195,1.1129416564401535,-1827.8375202174357,27326.096375842215,25498.25885562478,6.384921445111807e-16
7.255949231909597e-05,1.0836383816550696,0.5369572640803496,9531.177329240589,0.2202903372838478,0.017594563705118027,0.07076076224259875,1.18246075531756,-1827.8110345599275,13787.256718068824,11959.445683508897,6.480243052021335e-16
0.0002874318037255534,1.0548572360992836,0.5609853759376922,2615.0616361046796,0.21910351281824406,0.03975416238516649,0.04598783927205652,1.2763563009067036,-1827.797482170287,3484.5985549935185,1656.8010728232316,6.588887551617883e-16
0.0003379095864028562,1.0746042730285552,0.5312155153865229,2026.3140370850322,0.21380124973171377,0.01229528774085109,0.037471186345110485,1.1732432710816034,-1827.786332439417,2964.979811012436,1137.193478573019,6.648560580121532e-16
5.663315109166715e-05,1.0711873368735443,0.5326000271414437,12069.028764876504,0.22228615681203634,0.013468944912162328,0.0025572310436872137,1.1440507099974082,-1827.7809320234196,17662.934708756573,15835.153776733154,6.681454922065191e-16
9.621854654153488e-05,1.0238424742437633,0.5381985073876892,7600.447219669386,0.23197896736365545,0.012663204808403883,0.06530304673743981,1.1586289651150403,-1827.718164209446,10398.294291692067,8570.576127482622,6.893513106140152e-16
0.0008911490033813496,1.042863079199513,0.5506022312308722,829.5412572334552,0.21798588676614378,0.03956988940850481,0.041131438246313046,1.158732059738798,-1827.7153868983555,1127.6943543209397,-700.0210325774158,7.096020844437855e-16
0.000607971024468895,1.0597429126046913,0.550052893038665,1195.0129412969156,0.21616125891257326,0.040715239210527,0.08392762158341771,1.2036203617618804,-1827.709848181673,1650.3858670375882,-177.32398114408466,7.121602714526429e-16
0.02069497820173787,1.0203248942618923,0.5369678676951055,35.126503496637575,0.20986515872444994,-0.010962235659934816,0.06967490837901202,1.3009251746050015,-1827.6286966008652,54.0944142060461,-1773.534282394819,7.397956196175638e-16
0.00015415631522555762,1.032677035481297,0.5519438332970452,4867.640221662872,0.21145469732161068,0.03248172124387416,0.0025803007009490564,1.2997459087043628,-1827.5594746238298,6492.619755272973,4665.060280649142,7.94735071954797e-16
0.00030744155321938896,1.0844296709799288,0.562280515006574,2381.5011207432435,0.23236317512101287,0.012312826593311677,0.07382133395747381,1.1442603286587172,-1827.547598150673,3257.876925887762,1430.329327737089,8.243943881519383e-16
0.00046963311163493904,1.0552693105077093,0.5466029782984998,1548.9920571243142,0.22084910360004295,-0.02038570673736828,0.04469923201442727,1.2068344267508753,-1827.51110887721,2134.798001375471,307.28689249826084,8.418929917208965e-16
0.02608513820546214,1.0169715715791654,0.5531226291046537,29.417123061448688,0.21397076089441558,0.030375158754486264,0.058694692064602094,1.3135884235491058,-1827.507830223441,44.02684664474107,-1783.4809835787,8.558062533813819e-16
0.02769858883402735,0.9962117314602648,0.5300389517200659,26.47956572286452,0.20974929572332163,0.004205412729524127,0.02656016613612877,1.2638292008089482,-1827.4978528634579,41.91208638710053,-1785.5857664763573,8.58644795811723e-16
0.00033328712915604007,1.0587605582296697,0.5572574875826491,2244.696249239317,0.22131356271130262,0.030988832318255,0.02739232476723874,1.1879755252432398,-1827.4726061686329,3005.8793172574974,1178.4067110888645,8.710564573461125e-16
0.0008147192067912103,1.0359542542257256,0.5470644584017172,905.4426346890056,0.2218072531711647,0.0346202498170447,0.08728958423973543,1.163026222741819,-1827.4450424777187,1232.891565684328,-594.5534767933907,8.914055537109786e-16
8.198365385094888e-05,1.0324909656988546,0.5385865481001526,8829.296881898992,0.2347544482720356,0.014656610104189394,0.06997069478997986,1.1322659377007336,-1827.4430914237732,12202.781866469315,10375.338775045542,9.015672000543895e-16
5.116676371296018e-05,1.0250625817748107,0.5308014104913718,13955.139947050939,0.23820415754618965,0.024985233895067793,0.045928642778915396,1.103180961773212,-1827.436900127574,19549.110574355913,17721.67367422834,9.022415545250124e-16
0.29183280335965267,1.0568442264620612,0.5416467359455228,2.449560584548051,0.21279905626247456,0.010591083446391814,0.027955750925662937,1.2090559796791251,-1827.4247573591547,9.480338271602154,-1817.9444190875524,9.075377512656443e-16
0.00027709161453281876,1.102268561080669,0.5537407813446733,2540.804574995433,0.21799735692881797,0.02928352467090578,0.01647083072922051,1.228880870225288,-1827.404187136749,3614.4095217078743,1787.0053345711253,9.19470839277542e-16
0.038990786608084894,1.0560898669526309,0.5369546442789012,17.988932301606006,0.20939884308407394,-0.013221937400572426,0.06296517357624554,1.2548527180257758,-1827.3977691244322,31.425138953667727,-1795.9726301707644,9.288218129205412e-16
0.0002762808573794321,1.045902710613527,0.5484770261288702,2658.9856863062164,0.2103826781606688,-0.00943183185829266,0.03535891291945292,1.2785483918529383,-1827.3468769915858,3625.214931191216,1797.86805419963,9.529503131748896e-16
4.416874136022357e-05,1.0838355826921149,0.526097664560691,15137.996219183104,0.23035048311534487,0.008917332689276858,0.02506629342262201,1.1000557570499239,-1827.3320616934548,22645.709843275494,20818.37778158204,9.812157956764318e-16
0.02567224741223213,1.0597554491460537,0.5396425857916878,27.407634945705144,0.20788016236473436,-0.01199758619979674,0.06303854701979317,1.3209280671455184,-1827.3279779006693,44.74313336961234,-1782.5848445310571,9.872159543485697e-16
0.00027690487809282075,1.1335476191911678,0.5530156872503652,2470.6981941912713,0.21827032944830238,0.018108735000605503,0.03149330117027027,1.2188288677837016,-1827.3058494448933,3616.812507322432,1789.5066578775386,9.96975574906347e-16
0.0009231237770270413,1.0611459904374716,0.5485662996354247,785.4052146024294,0.2285458626560914,0.04935025618659594,0.04964325826517779,1.13515975097367,-1827.2737137911286,1088.597487838789,-738.6762259523396,1.021061866552219e-15
0.000296912908706414,1.016646552725742,0.5431040351795247,2512.735738772943,0.22271316028528448,0.01499585938451986,0.09052746551085011,1.2000999292085675,-1827.2457439344344,3373.4650899029994,1546.219345968565,1.048684792543541e-15
0.0001677409410753928,1.0622151184015467,0.5429714579214222,4262.551455222944,0.225178245742163,-0.0028901590058745263,0.07420979926541982,1.1858504543461639,-1827.2378311988791,5966.956392785813,4139.718561586933,1.0640265536210884e-15
0.18548015822742964,1.023815215100535,0.536797739010725,3.9060857597919094,0.2159669030254556,-0.01882301675854592,0.04474000515604448,1.1970455134121647,-1827.1804361310933,11.25450090698795,-1815.9259352241054,1.0961349931929609e-15
0.00030593444163509514,1.0490343807811946,0.5428351008299774,2368.9236318572925,0.2154267265523999,0.02700501961139823,0.03660448803051608,1.1866620610434553,-1827.1800510291027,3274.269776141287,1447.0897251121842,1.12405304737062e-15
