galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.36618443143993706,0.17597094224937096,0.2507178139716113,3.2528798803974226,503805513077438.06,0.11451676934447974,0.06628847574598745,0.05051794038578413,0.7962872641834478,2.3900856925353103e-05,1.3288740096866944,-532.8238822243757,41842.36566638838,41309.54178416401,5.702446129369014e-79
-0.4549112443921969,0.19656694687178286,0.12180962819048591,3.81424262366677,321601622848155.06,0.2214967637484338,0.03803137681688877,0.05582568298814554,0.7736349138415943,3.347598166331751e-06,1.334526578336351,-532.7855966200461,298723.96931223705,298191.183715617,5.976890689058573e-79
-0.2959566793030469,0.3468750989187556,0.1176010314864744,3.7274890772020077,343944688409750.0,0.22696609788867467,0.03520100660704696,0.04361058846027176,0.7776639577869741,5.562533712179496e-06,1.4577156229645216,-532.7837138537527,179776.86656703256,179244.0828531788,6.084861069721349e-79
-0.43157251318334844,0.17370027131668112,0.20845770485121742,3.4081087658313325,490609030256629.94,0.17349910107029598,0.06272779989463895,0.07231617179596894,0.5979287614993447,1.6462919102083804e-05,1.2488586389534626,-532.6081307288134,60745.75142205912,60213.14329133031,6.661782780710876e-79
-0.2608795308551719,0.2675348786976218,0.1969452755889926,3.338224251730008,501230046396666.0,0.14790848781699353,-0.013524588571079528,-0.01077959935350236,0.49775084491273736,0.11652464631178122,1.5523789927975427,-532.4892880327134,13.568010721610168,-518.9212773111032,7.68690100949607e-79
-0.36056257859860785,0.273724283730372,0.215819740146929,3.3477322217517087,367546004401488.2,0.17083166436969008,-0.040792416580465375,0.07475496711171983,0.8932298128980228,0.000262946514667819,1.2122469618210427,-532.3473019568041,3806.4444081598767,3274.0971062030726,8.746797010236712e-79
-0.2930546170396944,0.18567718106027442,0.19765803261266196,3.3459004275462627,398483399791521.94,0.19540329170210638,0.019081506402985643,0.08674192843410472,0.6574030392242034,0.000547268019613911,1.3699139225203252,-532.2971153382111,1828.6210018013824,1296.3238864631712,9.588580261250772e-79
-0.2607367229880817,0.1467581206781328,0.29455027533540085,3.1125129082810363,543439190039618.75,0.09660256859684471,0.0035915739721617927,0.06694158650610596,0.8828040765919158,0.00477039296333492,1.2832931140414219,-532.1834063180813,212.52255223740477,-319.6608540806766,1.0400180841543601e-78
-0.20789442048216833,0.2374130481298836,0.2735711388981986,3.0814162068048163,530906087690747.1,0.12538469564865076,0.036383545972736894,0.01389564153902173,0.6158390806794325,1.3018000123654484e-05,1.307100559461353,-532.0840616314401,76819.45655080912,76287.37248917768,1.1541738059791722e-78
-0.2544055399430096,0.19252060533395512,0.28308717613261863,3.0872140523050096,372936499311140.75,0.10510619653146766,0.019670333568032695,0.028890116707460643,1.0740168847203173,0.0005564022863386978,1.2933218058624856,-532.0334740452149,1799.0629793809123,1267.0295053356974,1.240407050522368e-78
-0.20440318516629707,0.1919210132302178,0.3187153161621216,2.8756750527211854,488966856334364.6,0.10691727004868093,-0.03610474129303867,0.07146677135704532,0.7365476785609274,7.076601532194474e-05,1.284938402809547,-531.9716940079472,14134.236295137325,13602.264601129378,1.350122820061934e-78
-0.29476031661582613,0.13886108624593288,0.2559061556185376,3.19184820194826,347199305155139.9,0.12342875051330712,0.02287120519852984,-0.006499504674373248,0.9014593699678222,0.0005988982220176259,1.3627466853404488,-531.6966712971248,1671.6958965772342,1139.9992252801094,1.5606992494811186e-78
-0.2939339645144909,0.3128802405892992,0.17428841027503744,3.564616160725464,397739976286631.0,0.17153404640309178,0.00889916391852293,0.06547605949186483,0.7615461032228015,9.130311279733088e-06,1.257802187097558,-531.573500379784,109527.57025558532,108995.99675520553,1.8864616227436864e-78
-0.3354493187058561,0.22222681714676004,0.2145014263440315,3.3061643358669657,413406917019860.1,0.2094833758106906,-0.02258426182239969,0.0712605915243437,0.5796547027624573,0.0016973888347230595,1.256739162564774,-531.4152864078746,591.335201691699,59.919915283824366,2.169784539036517e-78
-0.35053217663567704,0.20466727714734895,0.2091504830430367,3.3921881683525097,484630267207380.3,0.12686080497256808,-0.010674502745196199,0.02486610257389762,0.6948112617914061,1.7996707876320154e-05,1.3889467688465642,-531.3774140313908,55568.48363354957,55037.10621951818,2.381490667966485e-78
-0.29206599423607293,0.15482982423332178,0.22231362369941324,3.450437272665226,446474888996226.7,0.15864076056648269,-0.006680023081623271,0.07131410461934004,0.5273620972241282,0.1610350589008417,1.2786981262157588,-531.321785262676,8.105503029595768,-523.2162822330803,2.491006096925579e-78
-0.35064796114909436,0.19926740159658524,0.2087683422532964,3.4107569478871143,314545410746600.56,0.14272806319994144,0.009574641185515148,0.004372822793276887,0.88957735678692,0.003110614162842454,1.4288876860149755,-531.3079117542384,323.7769267607522,-207.5309849934862,2.5730117726257404e-78
-0.3650527035487466,0.23025215130992588,0.198424889835575,3.414860307496947,364888199725441.3,0.1495215156408056,-0.02575092889314358,0.08912636285659728,0.7146188170746055,1.932259322486288e-05,1.4660556817919763,-531.2498629944707,51756.00174989803,51224.75188690356,2.662957452114846e-78
-0.2773525328253069,0.26309976215043845,0.24520916080898755,3.2841628567353673,239893310566382.75,0.1548445698187467,0.0010135765451479185,0.03470130718525138,0.6539698392813614,0.2422981553707862,1.2490113863877659,-531.2215695114871,6.1273266742489385,-525.0942428372382,2.7739973361844194e-78
-0.27807791371978097,0.2246628977865472,0.2061730237943625,3.389013091001357,303452732108905.7,0.17876771420656082,-0.013210399805833696,0.09374163780375373,0.8342123712434429,0.005687726967416258,1.3853775048913797,-531.1837346897298,177.59067677774684,-353.593057911983,2.8617529969396903e-78
-0.3850546904231028,0.1863033582784971,0.1449440652606984,3.7183069046569424,483080670147815.7,0.19870574641239822,0.023462953788999284,0.05210398085224674,0.6310656199232395,0.00037756902448443896,1.2005965150649065,-531.0004180986659,2651.616263253992,2120.6158451553265,3.20280793979896e-78
-0.2855589465402293,0.3201677784477714,0.2318800214892352,3.2825020224436563,401015017784331.0,0.16410680704338568,0.09737879931569368,0.043588940313632925,0.7770325502210604,0.00020164131625460957,1.2371148598242878,-530.9909702361713,4962.6293005213865,4431.6383302852155,3.5051332437412756e-78
-0.2554525206106944,0.1909768868219288,0.27119336322475324,3.1564704657575495,574884172879733.4,0.13772392119420698,0.0510446027339562,0.048076733861086636,0.652935685424949,0.03787525774596636,1.1696292780065078,-530.8711593892635,30.346029472417612,-500.5251299168459,3.7383412130320977e-78
-0.39119111171267296,0.33865659336136045,0.29974452515369615,3.1395362224278394,470418481016536.8,0.14525693465188913,0.06293920880241437,0.06537817927056805,0.6711214985174102,1.7353064419662812e-05,1.1182003061411563,-530.8264262769319,57632.14426162975,57101.31783535282,4.0445601966000085e-78
-0.344624166190759,0.2725737995980167,0.17698577860044423,3.3496942182916913,373524815932565.3,0.18022163773153405,0.021555401193654695,0.0695605382291766,0.7929525085528535,2.2025499646634806e-05,1.543949322373636,-530.8010713546664,45405.24326399193,44874.44219263726,4.1797401430275354e-78
-0.2940005484025059,0.16971756726843698,0.3787996298972307,2.7807514014710955,535962659074541.9,0.08419535856024973,-0.0007839726527392038,0.08272458830279367,0.7374974952292672,0.0337930145439704,1.2180439973816353,-530.7047907280164,34.07742688990981,-496.6273638381066,4.437746889827719e-78
-0.2675703152083946,0.1406738979414503,0.3043364241633415,3.032139902715702,429708263900472.6,0.12439575471185282,0.008136789594543573,0.09860413712291652,0.7734677225993192,0.002349864928071353,1.2680935694354432,-530.6049608259057,427.88955529270254,-102.71540553320312,4.885594556499963e-78
-0.393637528424016,0.40109246893987033,0.1442861392408536,3.558981627711667,413349441538724.06,0.23460906865754344,0.041676373753531226,0.07973601909045819,0.6413648911152224,2.133550608090192e-06,1.3136881241087068,-530.5767576194912,468705.5224582175,468174.945700598,5.19223235253988e-78
-0.2066039438754809,0.20206227007857394,0.24183356499659972,3.1934442619534393,328084455868909.7,0.11927922863103779,-0.06602261865507245,0.07048978532183704,0.8537705516326416,1.2251163314861107e-06,1.5335135457951314,-530.4438361367088,816253.2742349108,815722.8303987741,5.628458137520121e-78
-0.38142586174857795,0.14656366793508405,0.21032318140018547,3.381876369927918,424974526917645.2,0.1650275259461081,0.04539844524393499,0.05375583983335484,0.7158537407223162,0.00019710831129332048,1.3357168274118016,-530.4246380830446,5075.119277325464,4544.69463924242,6.048053492914577e-78
-0.26947740028216394,0.23237735081119004,0.2878987456771771,2.944929317274001,297438321732475.5,0.11281503603509979,0.01972253251214117,0.03112408937761386,0.9854878469121899,0.010249273911380466,1.3571004731336305,-530.2480416759879,99.3086097807582,-430.9394318952297,6.682437877208168e-78
-0.3534581561843312,0.1726968570134765,0.17381494763815958,3.3836110175596894,335489917355868.2,0.20555956416333637,0.02401609163856484,0.02669388295045909,0.7501316727828117,1.2461045812969787e-06,1.4517880324269865,-530.2396243394799,802502.6313590186,801972.3917346791,7.287112425890455e-78
-0.31477599235159215,0.186566671229449,0.19686368941537685,3.2886151407767916,367033170818047.7,0.1706837843930929,-0.042993261817625826,0.04036188574979068,0.8015661283890089,0.0011010167184372962,1.4455313817895774,-530.0003049204695,910.7855450223577,380.78524010188823,8.290506696544747e-78
-0.29311893401083394,0.1950259686502219,0.3250549221686966,2.8740352193464203,496047902046469.56,0.10455971474191372,-0.019296624523618765,0.018124318390325633,0.7812268700989268,0.004414625425915488,1.3396058267703919,-529.9531122927267,229.72042241735767,-300.23268987536903,9.483043162215003e-78
-0.30915858797460116,0.2057882705874438,0.18276710072236402,3.506779999643985,481535422188811.9,0.17338831261565044,0.04133576804379506,0.07902981798238479,0.6214408060899556,1.9349075867966486e-06,1.2480595135810124,-529.9492208557954,516822.9678662548,516293.018645399,9.706277380515358e-78
-0.20692885046889414,0.21674435962947314,0.25806682212466314,3.0862165603558496,375737976288596.94,0.12658727840261308,-0.02564644982712156,0.005911415807623069,0.7077334867608468,0.014275376043348175,1.4655201666505802,-529.9095296778823,72.83110821865321,-457.07842145922916,9.902241557419684e-78
-0.26427388185441836,0.23764291373838162,0.22364066282109726,3.293907380106351,370137873863237.25,0.1531945696567333,0.017246058409153574,0.050418365226558196,0.8909972934636591,1.4381987698592429e-05,1.2234274657046074,-529.8836688360764,69533.26154686302,69003.37787802695,1.0210594354268556e-77
-0.23689933846651515,0.18065577942000172,0.24564591449469278,3.229096288469124,519367239842601.4,0.09025438616962586,0.02693847094769963,0.07790091710331758,0.8490567158063345,0.00028223353142083914,1.4555541551229443,-529.8627965715605,3546.093213856422,3016.2304172848617,1.0430823843994476e-77
-0.39446587302685077,0.18853356242639568,0.1605864759880551,3.5801967955297163,404890313380629.4,0.18641350638801754,0.024406299122967084,0.06077474642814095,0.8116106392133882,0.0008824268600980102,1.2793583947102491,-529.8437218941415,1135.2639001318387,605.4201782376972,1.0619922799132917e-77
-0.3012383812263635,0.24923330688312179,0.28259070042778656,3.095738382098721,380592063705068.4,0.13011070122146678,0.04408800739679118,0.04551704238746237,0.7977252805651757,0.029310645301108468,1.1903881554740448,-529.6437436444028,36.85175951497556,-492.7919841294272,1.1884147065063396e-77
-0.2850262141347075,0.19181127772914217,0.28057125930529847,3.071168310293602,372356058452354.3,0.12136288260591749,0.015955341029757354,0.031018632439530458,1.0245883394936095,8.195235869999269e-05,1.3120759959885806,-529.6155618277751,12203.886389053483,11674.270827225708,1.3228796833185308e-77
-0.29528258336822105,0.18708355883500088,0.18622704266854406,3.430262819286073,341469002908693.9,0.18350567498571488,0.030511907911705317,0.0023436443534128465,0.8478044083319871,0.0014527622555998703,1.334655438167395,-529.4630541283889,689.8935449383393,160.43049080995047,1.4491293562224791e-77
-0.29418648382510065,0.14673990698271414,0.1974673639218574,3.436233018531265,499188300794235.75,0.13832095286722054,0.03420881145796337,0.01046559465906896,0.7762802956205948,0.0006124588849664923,1.3536101319635208,-529.0226508573312,1635.0436313865832,1106.020980529252,1.9868825446185178e-77
-0.26696021103749634,0.28336929379838005,0.3054715588774951,2.9469205814241373,344347165579697.56,0.14003226109341646,-0.02247117813805697,0.03529465874963314,0.7727640875394313,8.11032464185079e-05,1.3132880121469173,-528.8876049209371,12332.276719721405,11803.389114800468,2.587055740868683e-77
-0.4139199623842589,0.1457490232414085,0.19575329144731896,3.4090653337821935,563449373743416.8,0.12112101928967278,0.039269022290519484,0.032750487153977395,0.6492699754426297,0.07565691157056659,1.4620224076157313,-528.8115518040652,17.161651819396557,-511.6498999846686,2.8648524943532123e-77
-0.26887202686974154,0.1278830811319786,0.20621776754121635,3.2477031419500455,334834307208753.5,0.16114361469928498,0.02105799456170652,0.09083654475695609,0.7611725673305144,5.457942723610156e-05,1.4830613557189163,-528.807881065926,18323.829918613148,17795.022037547224,2.973261912538821e-77
-0.45739564364349417,0.26799061140114333,0.13713536010665142,3.572620314523996,334779238670217.5,0.19673068635319113,0.045484226757173764,0.08515199103375365,0.8046246120331435,3.472868672899323e-05,1.540256530278593,-528.6847384305363,28798.965975783503,28270.281237352967,3.167558032051651e-77
-0.3047522087773308,0.23110915588746608,0.286674930518104,3.1830654334827306,507242689846915.9,0.1056093473591283,0.043164055260113944,0.02132771668934539,0.8344710187807195,0.13817850578868388,1.2191933049630748,-528.627983934781,10.692845489193177,-517.9351384455879,3.4536090302239e-77
-0.31074276207584095,0.25907727353728316,0.3166652642696736,3.0099199968706754,656333191382880.8,0.09363105154846504,0.06680732223309083,0.01313491568234016,0.7580809925784436,0.0018565994481726039,1.2377952961392407,-528.5002805561462,544.4253379763771,15.925057420230928,3.785906173059347e-77
-0.22418574941687586,0.15389774505453976,0.24842045358442522,3.153871476503254,536314823010670.0,0.13346023355825912,0.029850250629432026,0.06882231060831297,0.5728227258450522,0.0004006331333926005,1.3866891260664662,-528.4392426568377,2498.251179905758,1969.8119372489202,4.145761145903754e-77
-0.3597850962844087,0.17026978128466821,0.1978960375714419,3.533355805132486,338555185203545.06,0.16024588421075775,-0.0074902721131040045,0.03678488390249163,0.6087517298816811,0.20252740964476318,1.2824353748242712,-528.3822538927191,6.789150472722577,-521.5931034199965,4.3887392970969534e-77
-0.30494438255705486,0.13852402603811845,0.2891351918056171,3.018269147777177,371321318138837.9,0.12283396176954262,0.007109046118249949,0.0056454852570334765,0.9034391073420686,5.28365346171939e-05,1.3346371587841046,-528.2107246680598,18928.264048706704,18400.053324038643,4.926212198524842e-77
