galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.21981727014120664,-0.13741940503355227,0.03313246874487491,4.010250653823633,1.5852364363715288,102042584482335.2,0.0667911377987121,0.05418762028053329,0.20465334388587744,2.8807210160146735,0.01994702378195434,3940.9337484080534,53.00088211628114,3993.9346305243344,0.00021917960501864769
-0.13502400033328565,-0.10364486728759317,0.05741947233297984,3.5967967981550513,1.2406142055115916,73992018520656.67,0.06610968828335728,0.05196430805100845,0.1996655468187057,3.106142208875488,0.009601016765739165,3940.933941864888,106.11382069855847,4047.047762563446,0.00021881565335580077
-0.09335084828836163,-0.15085430516808127,0.03666181940167265,3.928725603231381,1.4663575387912084,99523921372256.7,0.06780142044838823,0.02745138587125285,0.177352412052477,2.8427258632559482,0.010013042773468256,3940.934326308312,102.12064167756498,4043.054967985877,0.00021844200830586154
-0.20402471131357472,-0.08885815669766998,0.04629262096817936,3.7673258316018887,1.331807231250636,88377537663236.2,0.06674414700778224,0.05758407021979831,0.16507599107871598,2.9823859379780036,0.0028071008668165255,3940.9353213584022,358.8682372879976,4299.8035586464,0.00021815644008241477
-0.07650447703600338,-0.14000874637616456,0.04406177638837762,3.857298381472908,1.2407752465083313,114246193835615.77,0.06804804173393994,0.032142034594949624,0.1721492461242013,2.8233905956055256,0.0002442681915249109,3940.9360769978693,4096.020459923274,8036.956536921143,0.0002179116510446723
-0.07467900957115732,-0.1520122131232092,0.03648469927745132,3.9558123228685016,1.443210640999319,104838630810865.6,0.06855939987735185,0.0377950988103461,0.1738286901222596,2.7966886111800817,0.004390574945773453,3940.936094353942,230.14690850952024,4171.083002863462,0.00021756075263350806
-0.09552708266173736,-0.13182055922275518,0.035218099792490326,3.921085616706934,1.632307148683442,89262076466194.23,0.06475185559993221,0.038149686070987315,0.2096193258685093,2.995871577159795,0.0010764717117806193,3940.9383702337964,931.0809869438841,4872.019357177681,0.0002173757442976977
-0.09450851047610287,-0.14859530546515942,0.03630632434905379,3.9577824235296566,1.4402120943717454,119281185081626.78,0.06724768465134888,0.06192691063346211,0.1677414617834726,2.7562922391652203,0.018396452590080957,3940.938865096038,57.10268317553828,3998.0415482715766,0.0002172424798242477
-0.11391563233906826,-0.10677321408572839,0.05017689902007165,3.6996104784147157,1.3551246853281005,222653084205345.28,0.06023583636680435,0.025478302055064683,0.1528380169439954,2.5367068536234094,3.015315625013088e-05,3940.9408696298988,33166.08115138558,37107.02202101548,0.00021708007947077184
-0.15922845860102985,-0.11528300694223004,0.047091096249133574,3.7351163088530366,1.461463463924619,109029345019378.44,0.06371161969736869,0.061838727859771146,0.20381233629391787,2.9045612517143846,8.3336007216639e-06,3940.942447728412,119998.45655604012,123939.39900376854,0.00021703517514334048
-0.1529733546683915,-0.13220190838684162,0.035943461956370576,3.9024366776940766,1.6052597956523735,74073556187171.36,0.0670228489112226,0.044978144914802905,0.20688710118387135,3.0108799210956843,0.014584282412597528,3940.9425332685896,70.94294662064168,4011.885479889231,0.00021678215258174148
-0.2073632411404009,-0.07853729052995745,0.0454322235513281,3.845657899041051,1.2112173739625005,72146692749722.06,0.06990983609377052,0.06000333387083202,0.1645714071761688,3.0351884918743117,8.879169567564743e-06,3940.9434926006234,112625.95622241854,116566.89971501916,0.0002164625366746576
-0.093476908509634,-0.09078351455352823,0.08185200476839574,3.447234142390817,0.9399153938251916,71800646203240.8,0.06777813366575278,0.06496707620569689,0.20068124255272132,3.122696865191932,5.153144095965892e-06,3940.9459742251734,194058.06802237532,197999.0139966005,0.0002164026130738359
-0.18854571294253653,-0.061873600899209305,0.031192539067333103,4.008787686037794,1.7779956217465114,80319456676685.75,0.06449123454643146,0.07238321376428344,0.18324923603559345,3.078385751479768,0.010907461349934953,3940.94624562842,94.59255428888648,4035.5387999173063,0.00021626799857173896
-0.07648754223599738,-0.15748848299907925,0.0410217830870772,3.866327484691232,1.4158643124652404,110429320397887.11,0.06692353845270725,0.039054941332733885,0.18353251137169072,2.8484932541906924,0.0002183075604269827,3940.9466041110186,4582.917428051418,8523.864032162437,0.00021590431422889022
-0.1083340721061373,-0.11793070851904591,0.03981808300722023,3.8658508130936164,1.49878154228545,101993246905722.34,0.06369420872538761,0.0486819613663221,0.20998851766864912,2.9683032770225553,0.0023164705940631647,3940.94672969321,433.8237579329487,4374.770487626159,0.0002155255223034337
-0.14232870979343618,-0.10172257687335286,0.03044939644592845,4.041941335856465,1.7530767636231905,88810730344402.94,0.06614254757497429,0.061138990505278,0.19165401447814853,2.9930654570006636,0.014888080549915063,3940.946805632668,69.82037418229415,4010.767179814962,0.00021511700564609413
-0.12338929973096593,-0.19583393351380515,0.05066531886912981,3.768817519922882,1.2204147377034071,142699822091694.38,0.06651086983749137,0.04033159014806666,0.17332387602240082,2.676296280271804,1.7674398980845177e-06,3940.9474246933964,565792.4787866996,569733.426211393,0.00021476225745416938
-0.16244271036143665,-0.15389768323719064,0.1078890864363447,3.295633985295923,0.7847385770871917,143062494639062.88,0.06708044902636741,0.012275228188432317,0.1608171331944786,2.712963578436561,0.00024993265902689135,3940.947947938049,4002.5673384591546,7943.515286397203,0.00021445603951239937
-0.11388687422473086,-0.10117848017826134,0.05009656508213356,3.695809352785609,1.3960850767063548,221495638337425.56,0.06035478129403344,0.026878521797094594,0.14215793193842946,2.5238822248836184,3.16870679008577e-05,3940.9488340766975,31560.759698643396,35501.70853272009,0.00021417887412581392
-0.12114323733792477,-0.12158054977342288,0.03151956456096286,3.998698421444101,1.7903196123820788,146275804043942.94,0.06272840995689412,0.019775304812337084,0.20171197957731793,2.7233742408195334,0.0022326833146082948,3940.9492822520338,449.95811259419855,4390.907394846232,0.00021389400906142518
-0.14516041457106724,-0.06238929365589245,0.047059045151961076,3.7883791003534526,1.2215539368035384,50719899000482.516,0.07008247749988167,0.05926220229334766,0.17791239992073124,3.2097304880413193,2.919266371726254e-06,3940.9516916290368,342554.26352131134,346495.21521294035,0.00021377243932489877
-0.18002896585698558,-0.18009043763010327,0.033669942989442536,3.9865732192990797,1.5479430140304489,76370458951296.53,0.06930368264669325,0.061742602189182406,0.1781092757238135,2.9521691173570983,1.8602122883077207e-05,3940.9517725404626,53760.41325417489,57701.36502671536,0.00021361140467581944
-0.11743691338996651,-0.10934819875877652,0.03248798542305831,3.9805175217711173,1.7455179675844208,141589105921935.75,0.06272885156659727,0.021237406594313724,0.20304501161670585,2.7533154626297804,0.003512513963168045,3940.9525383254513,286.708358419414,4227.660896744866,0.00021327532067465664
-0.13332659151310644,-0.1289777390317488,0.03945168293451341,3.9007276235720516,1.3712009830959278,81340484493419.22,0.06796157505046242,0.03093041628236668,0.17437721375861626,2.9707256074198627,0.00013325352359346045,3940.9526829991064,7506.764171847008,11447.716854846114,0.00021294652382620777
-0.0792350874394206,-0.13024118941514903,0.05258310876769666,3.6738034932296095,1.3092718906417602,119710894159182.48,0.06362603199855667,0.06352672360445216,0.20113992442213852,2.8959361275570155,0.014468515384738697,3940.952812808535,71.24126069964777,4012.1940735081826,0.00021255064953325074
-0.11316218238520023,-0.1034261982742523,0.06909201398091608,3.5514086789914168,1.062960620764132,139791393669527.84,0.06343450912134213,0.03954809415187232,0.15190969249113515,2.8044094674345996,2.887238095763931e-05,3940.9531194386564,34637.0043910516,38577.95751049026,0.0002121726940121414
-0.09137382362819325,-0.10655849388637854,0.03772185913681114,3.8812707579673105,1.6560271460116742,124605795353318.53,0.06295690915116244,0.07278658951262906,0.19256566918053072,2.8548092850909104,0.00014548948323756387,3940.953130539747,6875.871216579505,10816.82434711925,0.00021178283547169295
-0.09886684911185915,-0.2034619064164097,0.08255091165824786,3.453149148436537,0.8847142980191345,39447762592507.945,0.07226628097059479,0.048655929522599395,0.23162844352683085,3.26144326190986,0.00015529875241334292,3940.9535102596515,6441.240628939468,10382.194139199119,0.0002114014250691281
-0.12881133295240418,-0.09166604397623263,0.035858125441168315,3.89557732651741,1.587691068360916,72045308577123.12,0.06711765483443911,0.04915022864227444,0.19431667785570064,3.064332756090003,0.00011658755117915311,3940.954648820789,8579.552683625996,12520.507332446785,0.00021113972041485234
-0.14657307431323102,-0.138385678203637,0.044701707866991236,3.7678673519894055,1.4797846561313865,127994344822968.5,0.06412380818959941,0.06029403914327399,0.18242291749941492,2.7998737382596923,2.316570616472329e-05,3940.956791618663,43169.700255952535,47110.6570475712,0.000211064375719983
-0.15842022290732197,-0.12444675640715655,0.04921426846402903,3.725590661548007,1.2767934030578925,75216707727228.73,0.0670993414689285,0.047939047951869734,0.1921635093969557,3.043714968439837,0.15331917831163377,3940.959415652767,8.740472695444787,3949.6998883482115,0.0002111457989664578
-0.17980445771238976,-0.12142760311024169,0.035448122632449425,3.926774596703477,1.5443416093348024,89705030700661.3,0.06759063322052242,0.045781562001029084,0.19398829738615747,2.9255656707193145,0.03461139449384358,3940.9626777906215,31.411917911626038,3972.3745957022475,0.00021134554289032698
-0.10430064027603135,-0.16602967648989367,0.03654592442182425,3.9126641496028496,1.5700905511910817,97475180345554.34,0.06653306615634065,0.035368172588441604,0.17987274034376463,2.876732461456737,0.0004267746466384217,3940.9627046018973,2345.48816098322,6286.450865585117,0.0002112705584966207
-0.1309113938865647,-0.12292669953384407,0.04519853065996193,3.7584983068813607,1.4500280396529819,209706196609419.88,0.060884523506129856,0.03135728286001902,0.15290418615296353,2.559301312002151,7.409515099036191e-05,3940.9627664880927,13498.406121062708,17439.3688875508,0.00021085821194477883
-0.0905655880446198,-0.11961032074387508,0.03850295003351262,3.8935345084550925,1.4963160886278013,166729694397500.0,0.06249510898489602,0.048585026626284174,0.1645662023810218,2.703928230521127,0.0013946514457693784,3940.9633754384904,719.383524972676,4660.346900411167,0.00021050794329931385
-0.14690855009878054,-0.14623534735343113,0.03407661086595687,3.9283611223480737,1.675240384688645,101776535277001.61,0.06517686930571025,0.05416370754344497,0.17794679572369726,2.9171860610335494,1.5186830053256872e-05,3940.9641124302575,65849.14055919976,69790.10467163002,0.0002102292028690213
-0.1034635972759865,-0.1487193780685155,0.09912248826703601,3.3524706796569235,0.7811030728683428,77271262117345.7,0.07007246538764109,0.03331801946630804,0.1593000212917462,3.0252491237307435,4.8504822918433946e-05,3940.9644179966053,20618.1254327484,24559.089850745004,0.00020991896975226814
-0.08833786354560709,-0.14299714514558154,0.07455000659474548,3.558844273705688,0.9104186082926451,143089280553367.06,0.06640249997665512,0.031048713629470218,0.1563607092222421,2.7404106767873233,3.829337415875302e-05,3940.9656894789396,26115.96649831402,30056.93218779296,0.00020966527070864852
-0.12452060979746027,-0.12466165925870676,0.03765439184427455,3.9347697301215536,1.4168029947831924,70716694153246.98,0.06899059473164373,0.017120217272597545,0.189624918715552,3.0231712574589253,0.00012168639821640333,3940.965716347496,8219.97422533196,12160.939941679455,0.0002093826168310043
-0.09579561341218894,-0.16538618637696514,0.036044498028619865,3.9335048751369235,1.5615720231976944,92498503751297.16,0.06671251496283452,0.03895114373877079,0.17348861902102827,2.908065783968353,5.0133199526877526e-05,3940.967459850504,19949.268592476572,23890.236052327076,0.00020914982137101723
-0.19184809747984924,-0.14837352611256124,0.034755465881804115,3.944859008117357,1.5993072175400962,81533112871160.17,0.06655632972056977,0.07056813952741053,0.19146164276731176,2.984590075043988,0.026646785646508797,3940.9698717301203,40.54864342966557,3981.5185151597857,0.0002091665615182317
-0.19834647084221355,-0.10157528624012276,0.04955906565841034,3.7688211748580804,1.190987122641494,77909367448567.05,0.06795957929234053,0.04713190892693735,0.18304447512323518,3.0678745658312736,1.7070760080965667e-05,3940.9705202152813,58582.08065130266,62523.051171517945,0.00020906859101195275
-0.10556585336310109,-0.1757586903867046,0.04892958128516013,3.7703368168383786,1.204203133257547,65922698538615.02,0.07037299911908482,0.03795017895826459,0.1804311888665185,3.0143008167137624,6.55886076119281e-05,3940.9713242216185,15248.84882346226,19189.82014768388,0.00020880288148037444
-0.1852605279858728,-0.14792331973904307,0.0313070098339282,4.02379842294156,1.6315836344547487,91593919930493.75,0.06689587870512312,0.05964805087319588,0.20164220104772435,2.936511874475529,0.07250100001888739,3940.972746765448,16.667609665439386,3957.6403564308876,0.00020861826542168966
-0.13405373740748014,-0.10951593660647581,0.04898079394042679,3.742685988219741,1.3808976990569528,213123656743357.78,0.05969044429536968,0.05171183834999358,0.14523029686045927,2.5479194372272835,0.004569328080930385,3940.975499479132,221.30920357102025,4162.2847030501525,0.00020863710874083805
-0.08189512855853567,-0.15440596540335394,0.04604044100400777,3.8208031814423973,1.27635454114789,100514602874568.75,0.06796543538259689,0.04064362813853392,0.18100583751652005,2.891444023104454,4.1501247374054036e-05,3940.9760145198043,24097.854988673993,28038.831003193798,0.0002085609618531608
-0.12570503236456096,-0.13501292115913377,0.10579510552348695,3.2700683045441146,0.8564424767491392,197033016224181.25,0.06227775323291009,0.022292970745322757,0.17336385986267383,2.5991640863333227,0.005878547487229443,3940.9764514208505,171.40271385208067,4112.3791652729315,0.0002082437649516576
-0.11326740333322817,-0.15640518675821893,0.053595248989352265,3.6563663169320115,1.3072084795857504,132397671558131.94,0.06315614089545121,0.05704900190409904,0.18537184579512664,2.7980416358209563,9.966430623828484e-06,3940.9779878411673,100339.01582386205,104279.99381170321,0.00020803332217238558
-0.11526840035352214,-0.13146779529510266,0.10552189282993674,3.2735196474389396,0.8631689259555468,204816021219376.44,0.06209404611512437,0.01830150750012015,0.1708476862706546,2.5773389593322964,0.009917739376543713,3940.978837043643,102.0911768544355,4043.0700138980787,0.00020786584037961884
-0.10115379766840435,-0.18794999167238646,0.03423042936513518,4.012375794535796,1.459911911535762,131576657552159.94,0.06717628234526371,0.047035561209565015,0.16108645322778192,2.7386665937162267,0.0013356787049196045,3940.9790978589654,751.4741803115306,4692.453278170496,0.0002075660906308844
-0.12590813245471916,-0.09890290557668947,0.08037993204832211,3.4173096974434696,0.9850473558416852,75187045266743.92,0.06802032097450594,0.06402265819827754,0.2185671505945755,3.0465946954008665,0.0019900746430902227,3940.9799094990663,504.3254150261654,4445.305324525231,0.00020726291267780732
-0.09844661776957088,-0.11470126477358548,0.10618155260685336,3.2963346148025123,0.7892196702506182,56994940651871.55,0.07081990845665245,0.06789137882572382,0.20201670654103054,3.158969066094597,0.008488793101963736,3940.980405339999,119.54909358847938,4060.5294989284785,0.00020698447348938792
-0.14751650145728046,-0.18631444726215682,0.033696355069329,3.9769235925440345,1.6465611788526662,105591272955745.23,0.06608263189951422,0.04135636052661982,0.1826975933551381,2.8504275291158194,0.004558904659755512,3940.981464151597,221.9715755016968,4162.953039653294,0.0002067319891910063
-0.11220513390770538,-0.12482609126841417,0.0537694363466322,3.6630133727387766,1.3854938678565687,249054754404725.3,0.05816519051612428,0.03736653389856911,0.1693475743616431,2.5064127007176173,2.6655418488012982e-05,3940.9818905224647,37517.88587692495,41458.86776744742,0.00020647259408925156
-0.1176534108998516,-0.13297718553788537,0.047490844229042206,3.7855879471072447,1.211037820956848,93365961600237.86,0.06774665425394213,0.04651835334102558,0.18187848829837105,2.9276339197204346,0.00010953597315716633,3940.9845578988497,9131.647319773594,13072.631877672444,0.00020637964817044662
-0.08681701518186984,-0.15277608251285435,0.033422059372409746,4.009805401140266,1.4979157370775913,112555208430384.44,0.06877492460985794,0.04237586178732055,0.17243565231236163,2.751003485227529,0.0018794636408194123,3940.9853303468262,534.6086456690286,4475.593976015854,0.00020632209582738587
-0.11355504757733786,-0.12062860627600336,0.03827389876975848,3.844437119978075,1.6696815566374417,120407728556958.06,0.06175714967396527,0.07406731324503027,0.18602029797239314,2.88060754131653,5.3493223072637435e-06,3940.9874890363153,186942.1645911933,190883.1520802296,0.0002062123769194234
-0.1731742475084945,-0.09156067094843104,0.07878122499501165,3.4738680984463732,0.9446088040895368,82108929226595.89,0.06930822243458329,0.05172280561459707,0.20825790853634019,2.9927721306688184,7.045187153038393e-05,3940.9878514368784,14195.932588203617,18136.920439640497,0.00020606024344140236
-0.15058181558152997,-0.10314137551782694,0.06926370140691981,3.5706871033616867,0.985069213144572,141339386017884.12,0.06655751617198385,0.01441422773703726,0.16340464605391875,2.698156948861421,4.330659283040567e-05,3940.9878971960998,23092.884791756005,27033.872688952106,0.00020569091532489893
-0.08523460116749991,-0.12612857753020223,0.11168823539055622,3.262052646772951,0.7554993724895938,53578448618481.29,0.07216349129989763,0.059231393674520995,0.2062180215217138,3.149709541241523,0.008113378551585278,3940.988155031324,124.85970874062227,4065.8478637719463,0.0002053115196209425
-0.126123388488713,-0.17200160035461368,0.03986185859793509,3.922919794993045,1.388914979087894,215460213016843.25,0.06262809719039217,0.04510229141966015,0.15354485562772816,2.496884127759282,0.0002167037691527194,3940.990390266338,4617.325632454924,8558.316022721261,0.00020515741905616992
-0.07261993060763727,-0.10990517693322237,0.04108086161652082,3.8290754444637356,1.5390899944701393,111333776470572.06,0.06296795966736003,0.04481404314649099,0.21545392256724125,2.931721259718742,0.002936667927090877,3940.9910244018415,342.477406165394,4283.468430567235,0.0002050417651072675
-0.10595586193944882,-0.15679384203035654,0.06755543846846432,3.543752088488479,1.054673592398641,100435159460101.19,0.06755263496111119,0.06366544153093423,0.19240211684153327,2.9267286197304734,0.0005230146843694008,3940.991364800488,1914.1403225947172,5855.1316873952055,0.00020473222775788875
-0.09392917488787617,-0.14078664602175123,0.04266709849074403,3.8095119950664564,1.4769565482944156,97337620701272.61,0.06356461575964639,0.042857313745565916,0.2112427658628695,2.994948387576426,0.003011009991800151,3940.9942915003558,334.14118470391486,4275.13547620427,0.0002046578421575277
-0.14940728260041003,-0.08801804757749822,0.061001400860396154,3.591297620388428,1.1255288218470652,86561347784550.38,0.06710004432957495,0.056773692198548824,0.19938323025707405,2.9881694896257907,0.0004974538477902861,3940.9976103770887,2012.2617382921992,5953.259348669288,0.00020488823059910033
-0.08915907947860284,-0.12280952548073915,0.09457984897491328,3.316967935568467,0.947847225514475,184590070183131.72,0.061504166396588955,0.02587069243036915,0.1716388223962321,2.6721388299415496,0.00011602609080119847,3940.9980943680293,8620.029012248076,12561.027106616106,0.00020486816966077767
-0.17708920749081045,-0.10922298139975362,0.04026525247735366,3.8693581744285823,1.386064797595422,101554866544462.69,0.06898468555275603,0.0593815541095512,0.1689412521679729,2.8251423141729735,0.008737639015987907,3940.9981461589377,117.19776955426384,4058.1959157132014,0.00020451402535380753
-0.15503868685816247,-0.14301003196753576,0.034855890728757055,3.9168338531151212,1.7008514458625303,111302548971708.86,0.06457816946335922,0.07045604187793045,0.18641489046324555,2.8436799424761565,2.2038915005378264e-05,3940.9982647264246,45377.11052533532,49318.10879006175,0.00020412320032647113
-0.08965004497410627,-0.10526897673155808,0.05918367465679937,3.6183908471420514,1.2307504310133748,155237042695718.16,0.06305089953458,0.04454852255542251,0.19240408293678088,2.6962670882923314,3.2786356066146525e-06,3940.9987521801095,305006.6733388797,308947.67209105985,0.00020377751187080574
-0.21894552446695814,-0.08796699541285179,0.034928972806009095,3.9669498101495475,1.5254140216042007,74114033009319.4,0.06819343187633466,0.0555511420708908,0.16993689380310018,3.0135287965822988,0.006557841076001665,3940.999163515942,155.39320831224617,4096.3923718281885,0.0002034621828874675
-0.08986354360196035,-0.164979998221635,0.17253953049255122,3.022488597997853,0.593366138387287,119143547782245.64,0.06812766086190213,0.048730754446582474,0.1700248854071904,2.845861344250308,9.648125521820712e-06,3941.0007690731445,103648.52492944896,107589.5256985221,0.00020326100641574713
-0.10783730337565271,-0.17040887353457757,0.03874175463929605,3.885927774801836,1.5137613879344256,97271851178070.28,0.06588172291585696,0.04181421098637726,0.16598560039341764,2.9217869667826775,4.1095243995575005e-05,3941.0014407688136,24336.165409428937,28277.16685019775,0.00020308634978791207
-0.09490040654485112,-0.14846724830192579,0.06210525850914746,3.6139928512494928,1.1080456970216903,75392875190702.42,0.06922696498780807,0.05711763604997986,0.20109475139066477,3.0013583172916647,0.0012136076049967122,3941.0017080047114,826.0854906684441,4767.087198673155,0.0002027761523139885
-0.1009972740415259,-0.15652668401138395,0.06288587633410064,3.6061116780547118,1.0265071661610574,74321210698612.38,0.07058898946678557,0.05183805526182535,0.20284591812502575,3.001797950017143,0.0004534723741392437,3941.0031651316776,2207.299993453464,6148.303158585142,0.00020254601755340524
-0.08082923072290295,-0.17065610156971595,0.037922819884085524,3.9086532639221274,1.5197307464798642,128447760544075.47,0.0646023934121879,0.029087451623155493,0.1719573784278185,2.766521819380568,0.009534446378029221,3941.004041671553,107.1327020361382,4048.136743707691,0.0002023777032027691
-0.08529121443395435,-0.15132074784971283,0.03559650672648007,3.9579470390166382,1.502146203904429,149293322855905.22,0.0651121775304247,0.056961896663722235,0.16566523268659436,2.678859523443068,0.0017072152304684202,3941.0044354450165,588.4062593833994,4529.410694828416,0.00020210206592583468
-0.13627831833103637,-0.13998753877577283,0.04617463072682071,3.7788786464428235,1.3293968918944086,141937742419878.84,0.06399252994190932,0.04274643337476714,0.15172016682100462,2.7359881992052353,0.05911810590255414,3941.0053821027996,19.301287677616052,3960.3066697804156,0.0002018339141954631
-0.08756870828373606,-0.12450993509730393,0.052797752107974674,3.732145543132599,1.2397019632159556,233392352320626.25,0.06104365700660024,0.01534784511619934,0.13738238664495406,2.4751858612204636,2.702582492270323e-05,3941.0078571147433,37003.796629695295,40944.80448681004,0.00020177609421486272
-0.12317201132078572,-0.12241150129017336,0.03764536438996466,3.865335298113119,1.595128121673718,64787363384075.83,0.06660303111755042,0.04615312937920572,0.20086611891993983,3.099829914317437,4.256450523621755e-05,3941.00963311024,23496.002963507897,27437.012596618137,0.00020180174756312424
-0.1557441366483787,-0.0611202746712597,0.03076680879477084,4.009515745331717,1.806635141337295,76280173827685.67,0.06527686580576891,0.07218947419613894,0.18719227486413242,3.087764571457997,0.01743807418621452,3941.0118640597784,60.142726108691456,4001.15459016847,0.0002018028973776494
-0.14356058634493077,-0.17522382227074942,0.03264746025898785,3.9812738259615905,1.644458136934841,81413369317886.8,0.06821865425654361,0.05258840346555828,0.1865560126569917,2.934901268052232,2.3873476947623533e-05,3941.0133470210408,41890.2525491212,45831.26589614224,0.00020177436557345692
-0.14219780194891848,-0.1336818607551335,0.03099377904156353,3.984115849619127,1.8072416489967706,78838556395690.34,0.06449163972903946,0.05812618629574922,0.197830563624849,3.0949446853501197,0.008365857698177786,3941.013696566103,122.12294162536736,4063.1366381914704,0.0002015561619393116
-0.12784027825760835,-0.1044321755529393,0.0328615500945372,3.9674280227053855,1.6683630739105193,62686893337232.945,0.06811873079105867,0.09397475000146754,0.20023732627535784,3.097164651493005,0.0005429131991351976,3941.0139808875497,1845.1577767075635,5786.171757595113,0.00020121761564044136
-0.130190460595234,-0.20012354198913027,0.08998838190820989,3.4145405767915022,0.8625044691688193,176941005564762.94,0.06544336520138892,0.019952249326289955,0.14334369372234435,2.5812575653257968,6.10060088202793e-05,3941.0148134210413,16393.769285292587,20334.78409871363,0.00020092817152960634
-0.07968361627069953,-0.161448258004174,0.034014934196550745,4.001350493960421,1.4822197243078845,108469693290386.28,0.06880474588777878,0.04192186307111043,0.1732413115568971,2.7755407533999734,0.003190941232902677,3941.016697187988,315.9259326837102,4256.942629871698,0.0002007997199425019
-0.1406699850836218,-0.07293636411666705,0.04578970214425403,3.8079023875070868,1.3330486321096178,88153491335748.55,0.06545297448208902,0.06576273461769236,0.1948537889705895,3.05979762801188,0.0005274046438810376,3941.0171964803435,1898.4353997127082,5839.452596193052,0.00020063776292486227
-0.12904085292528328,-0.13367110937619464,0.043721338240853405,3.7968492739448165,1.4817965976763596,234626409289806.12,0.06006394079713808,0.030995229931205605,0.1751665899115854,2.4847214106698225,2.451567000073816e-05,3941.0174359003267,40792.434678153404,44733.45211405373,0.00020031125607951632
-0.1298003599056214,-0.23170495046611647,0.09297261805760439,3.4103549725946447,0.7939124000411981,119114994418139.6,0.06976739717458648,0.052530710123526156,0.15151069665450415,2.75519284457071,8.590940137156004e-06,3941.0178422512604,116404.07984954206,120345.09769179331,0.00019997599482444707
-0.0912392962993139,-0.160107247393694,0.03926138355812345,3.8785568166247755,1.4557470877709715,142842622866028.72,0.06589372110494884,0.0294018128871995,0.16571950826440196,2.6709018299215423,5.741689375368854e-05,3941.0194574608486,17418.764495099873,21359.78395256072,0.00019977873248655813
-0.13525296903869816,-0.10624795780249957,0.08443356856635419,3.3990684146801065,0.9532834103409735,71874870086193.34,0.06817693878074423,0.06357979572662709,0.22395736856049306,3.0687708296161826,0.0011991935272014234,3941.020421866464,835.7175083816799,4776.737930248144,0.00019963725836717026
-0.07897106642058273,-0.09993714573305115,0.05814253572116787,3.6373487635664885,1.2409856692039165,141661468901430.1,0.0629867403272255,0.05107939747381859,0.19635217329229387,2.790089053899136,3.275476039167269e-06,3941.0205078012104,305300.9327028493,309241.95321065054,0.0001993434195608063
-0.16840431498376685,-0.20456800403722242,0.09820322616941968,3.406308948995272,0.7437720199362148,112964887208581.4,0.07155080601895075,0.0381401498982098,0.17030877682549594,2.7492689147513207,0.00012967863995450257,3941.021314319714,7713.426322869313,11654.447637189027,0.00019903433910486073
-0.10915217500763372,-0.11047187698432927,0.034296075721586994,3.946311075519457,1.6294460164466265,68237208084549.0,0.06833839308295889,0.07002765721248008,0.19588781855450277,3.0568674947125722,0.00017037200294946683,3941.0221018383368,5872.207660784757,9813.229762623094,0.00019879544475810652
-0.14125337411640243,-0.10336536349184663,0.044539994062676155,3.850183823894759,1.2460716082102605,67931928149946.21,0.07125298851386601,0.05313217430057485,0.18813916915192377,3.0019527410837834,0.007289390997876465,3941.023173607593,139.6248483278312,4080.6480219354244,0.00019858318644073436
-0.11348561501218653,-0.09366258713544082,0.04725355394481345,3.779449358534647,1.2109825747596386,81751302208942.9,0.06942197938606914,0.03843488085775338,0.17861721774143197,2.9718486206703036,0.0008044439695571523,3941.0238732918674,1245.1884896212646,5186.212362913132,0.00019836241359934707
-0.11476163586186591,-0.12277201217150509,0.043325730683037925,3.821971094735372,1.4087167698718766,166947385214654.0,0.06452163706382844,0.022602623733656194,0.15196052588272893,2.5963802973612737,3.778974862376122e-05,3941.024647207528,26464.38857267572,30405.41321988325,0.00019811239879204498
-0.09653775832437579,-0.1229419544189715,0.03857666120269898,3.9192650083960037,1.497064492028756,229120825540028.6,0.061596846417541776,0.05698178720057644,0.14533444908919474,2.4586314772534212,0.0007130936742812288,3941.0250467262085,1405.1134376522211,5346.13848437843,0.00019783299197363155
-0.14046235676427749,-0.12117748546484473,0.03126362109898631,4.011132574033425,1.6145644983819718,48537904918265.39,0.06980732766945688,0.06542254383589383,0.1947549428699605,3.164983345760532,0.0002594522807494577,3941.025168658389,3857.1287293757573,7798.153898034147,0.0001974895960178684
-0.09050769286639176,-0.13547536757092069,0.059759667598982893,3.6463893451413116,1.1412232332710426,187450991769655.44,0.06214187792724461,0.022706815215219445,0.1563263655624883,2.6220898270735202,0.00012498866851256456,3941.026878653309,8002.587931487021,11943.61481014033,0.00019727609186012674
-0.1245747144134434,-0.13794084561628184,0.03869809925700016,3.860375318653249,1.556391879876064,64110894046670.79,0.06677754849772341,0.045138699712776335,0.20064775576107088,3.1017431942787193,4.1739529869053014e-05,3941.027561126682,23960.376322780452,27901.403883907133,0.00019711792491935035
-0.1477119569585836,-0.18612441869789478,0.06022909262041526,3.680006079279284,1.0617754668168868,140333572704108.56,0.0675489150164679,0.043537492341192974,0.18317266746211425,2.6914054306471638,2.983626936750043e-06,3941.027759471548,335164.81067326467,339105.83843273623,0.00019681112381107762
