galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.2666043691711404,0.043824110946985795,0.20601802088389315,2.6071718854051635,0.007911103714614705,355819115477783.06,1.235988110783666e-05,1.816563471480587,-1.3122647732965118,-2.375883238846858,2.1180921091751777,-169.48110131599066,81034.17980150934,80864.69870019334,1.0529319442803526e-145
-0.3300774059454802,0.03934651049791038,0.21977470723952347,2.2412164585494354,0.003736215443481119,10474820105402.594,2.4986151421371954e-06,1.8684348471526828,1.4527690443094023,0.34292529589102605,2.506789649141394,-169.40649536700238,400490.6493000726,400321.2428047056,1.1000463951674818e-145
-0.24216314769888514,0.09181924111261969,0.18467478533851828,1.8837245542977616,0.0008415649553760389,503790233.61909693,0.11662390290117819,1.9608778047465558,2.765448216636643,1.1516736381864767,2.239572230358098,-167.86881602536124,1197.7238398339277,1029.8550238085666,3.219218183018786e-145
-0.3393942579453155,0.22380132043323708,0.11544575285396907,5.296282065938063,7.950403365593505e-06,23626189716.992912,1.1202436211165871e-06,1.9588097843164032,0.8707154980987513,0.4129551942277927,2.300277966030077,-167.3886880592682,1018444.263221989,1018276.8745339297,6.918851717249331e-145
-0.11180815140931451,0.47006355242499875,0.21505704995177005,3.074388540917671,0.725290068895268,25325260067.469223,5.978210294276352e-05,1.652031279636386,-0.8511844289519446,1.9205473865376037,0.47335024331841113,-166.38431827289355,16730.916654700763,16564.53233642787,1.5912166234172433e-144
0.0811808392012005,0.2955196647185019,0.16730598159044988,3.2652791578775298,3.5619212377737273,5120374032.728749,1.5702467346844517e-06,1.9011075423579307,-2.9080975595194136,0.23787685197251562,2.3537549158564812,-159.7384871701056,636843.6220767009,636683.8835895308,8.956433020821108e-142
0.0730454796469544,-0.007707256587734718,0.13987727711112527,4.216870341443544,1.7988660704758476e-06,11834159813390.047,0.022953780542180627,1.8846801346929516,-1.569830313335245,-2.8892606616233487,0.31566217070543523,-157.1060452729991,555950.4377481081,555793.331702835,1.3308028887022037e-140
-0.2505451572632287,0.13531024429781058,0.10282037307752567,6.557850078099808,3.067498603441461e-06,969587664854.9138,2.010487671384765e-06,1.8825171327389922,-2.801461077811547,-2.793942622755018,0.3524937605359224,-156.0000725033437,823392.8547406546,823236.8546681512,4.983681940650897e-140
-0.2754150092261875,0.1440066498497308,0.13369375641998468,4.078259239137508,0.0004756819176516484,79872385890356.53,0.030745754887731472,1.949390132843408,1.3525317969789583,-2.5143832700096267,2.4455243556162696,-155.63596134738992,2135.224962810318,1979.5890014629283,9.115789929708795e-140
-0.3635073905546453,0.19668972026810033,0.17005925323641544,3.3422416525202574,1.153189186402774,53138479001.30148,3.0357991689048793,1.8527291723157764,2.536594940576248,-2.5035704058545187,0.25435195321498294,-153.74071357943052,1.9394818664819866,-151.80123171294852,4.1086976605567336e-139
-0.1286450768497799,-0.03962758673578409,0.11498538669964908,5.768124990668047,0.0006101200138723192,166658594.7641917,0.04509707029765152,1.858905465791066,-2.827038623004515,-2.857694753468114,0.21997926070112694,-153.41422889468794,1663.1479025272067,1509.7336736325187,8.505870361702095e-139
0.044944538446291704,0.3481447522299493,0.1542402208802032,5.124451382299574,1.6331930295090606e-05,5861300765.151656,0.0035150765881158436,1.600145534854747,-1.9562361216263657,-0.18020005799480643,3.475719918185874,-153.34579220694587,61516.805908115384,61363.46011590844,1.021175289005071e-138
0.07065074022826873,0.36209650601207155,0.13372323486849694,4.944524872098919,0.001633903244295028,17406633532392.58,0.0002199327376021053,1.816255342304533,-2.83884210410459,1.5759167849525948,3.2245096733691456,-152.52016073904878,5160.467983523694,5007.947822784645,1.7303051795510893e-138
-0.06231249573499459,0.4123161536924607,0.17382786927666058,3.3425932428443708,5.506882608606084e-06,1610255080586.887,9.585135664235641e-05,1.8274055999193017,1.5357977020826938,-2.5302154927094387,0.07274275644113759,-150.14099914948866,192024.6160907177,191874.4750915682,1.4165693373046772e-137
-0.32417267585297993,0.5437930200795533,0.07578640245893724,6.541574582548299,3.1692282985226536,1038247081396.0388,7.389748999451225,2.0365119555583413,-1.974532283706288,-1.0814770847058333,0.16840157275402612,-149.25348510100156,5.44111952111086,-143.8123655798907,4.4368605144824895e-137
-0.3666426331902356,0.03276654147337818,0.25719810791309383,2.758130532897041,7.32089774322985e-06,797128182.3644077,7.887097514956016e-05,1.4579082384545794,-0.3604001366743983,-0.6806731172204747,1.7311967324377324,-147.53398567199423,149278.42031954482,149130.88633387283,2.0644898294289995e-136
-0.05397112487156891,0.27324258257957684,0.19227634505673527,2.875634153197743,0.20489156643160078,506644278622.42615,0.08639444687320931,1.7565411034261462,1.418533948094579,0.5695974135419282,0.7151258704736718,-147.4462881208495,17.080280231979298,-130.3660078888702,3.654807336578209e-136
0.1451148339326662,0.3081743434194581,0.18001427728309058,3.80553233385538,0.06634024326663775,7534671795.74272,0.0006700625217010271,1.6454523823117575,0.21144408398211212,-2.345805440311622,3.7826237304487735,-147.2218934914913,1509.5572752409425,1362.3353817494512,4.286246357665839e-136
0.03023304196188739,0.3333974030208481,0.177891542945505,3.445917608614411,2.5851807171928218e-05,25316472170.460392,0.017575100276426996,1.7410189836677288,-2.0050366015322307,0.7884496176067537,0.008560174209816251,-143.96100621945777,38739.9200048282,38595.958998608745,6.437381346363294e-135
-0.06016819912931187,0.35062767534312983,0.17922993508272364,3.139554999056337,2.713388642726924e-05,277182434.16324663,0.03314876931651963,1.7549775366350822,-1.955977163953925,1.0253651836365325,1.807891780261346,-142.3962244793841,36885.24591432033,36742.84968984094,3.5772254531727435e-134
-0.33610970413287594,0.17555044250228855,0.13145529814224113,4.078752205116356,0.00044878874161171316,59438484014.8896,8.238952115543176e-05,2.0049389292412734,0.8020703774806357,2.5673379138505616,3.1835230693840133,-141.27638590160228,14366.494946486117,14225.218560584513,1.2000418661125596e-133
-0.21117341962305886,0.27446043673745213,0.21092873876404028,2.399054981148459,0.0064665079178186915,8168190682.916147,0.0019333707171729632,1.819683268219185,-2.5350926915380025,1.657001915607891,3.850598494213529,-141.18211289521122,672.5843944342255,531.4022815390142,1.8952202324229424e-133
-0.288915140683598,0.2787616158017909,0.1437610699123432,4.330401942186502,0.9260045743228301,683670469857938.0,0.09399343814737438,1.8000766780530897,2.815452867495863,2.66245614655106,1.5328106110164312,-141.04794383423092,12.521866653157574,-128.52607718107333,2.1227152510934978e-133
0.012452424082775249,0.08198476781983248,0.1713307221202841,4.453371130369852,0.8266972539302818,2996110653.4334583,0.002443840110779426,1.5561078372373394,-1.9915079336743446,-2.2221105328667754,0.6562989900877675,-140.12942095177561,412.55821549042315,272.42879453864754,3.961983500804779e-133
-0.5925727286847473,0.12499112915600416,0.18092041363432707,3.1325995658397456,0.0009620261664067273,118071144.54758707,5.123324999720908e-06,1.855720611986034,1.6472820485057635,0.6998881988649535,4.406728208135623,-139.54707964458584,196228.01304219814,196088.46596255357,7.885566234481414e-133
-0.07911617059177342,-0.1329683585957482,0.1606335465338435,2.8107739014377118,0.001141296373215354,163478661442.5714,7.746413968227392e-06,2.0638455229355515,0.7650234511163032,1.0485890677063399,4.089217434836566,-139.24942049873795,129969.81588003138,129830.56645953264,1.1849270759039868e-132
-0.22236049433699462,0.4598569815017032,0.23016783162115675,3.1610161812672297,0.001260839888523718,204028921.47378206,0.42553529747443847,1.4703685820710146,-2.644739604056089,-1.9274536765167523,0.48115651182970676,-136.28621690227044,799.3227614903772,663.0365445881067,1.3816977976299997e-131
-0.2266645064565787,0.3458204089620549,0.15998560341105647,3.926173851230055,1.2041254582320752e-06,257410137.42255816,8.875138068785988e-05,1.7632373813128441,-0.6384805895168233,-0.6672414803369415,0.11799860897744874,-136.23277860564644,841746.4808331303,841610.2480545247,2.694398240531839e-131
-0.4703303835995557,0.2099672599247343,0.19440606048401332,3.430430661654005,0.0025600610852684873,3751846196.897021,1.710682208668401e-05,1.6337118975011085,-2.6836507557817315,-0.7831373082547786,2.7915270081794157,-130.82922040421647,58849.3161096944,58718.48688929019,3.081049852369771e-129
0.12704601727203027,-0.08027444525556757,0.1571612587062617,2.7804565946524713,0.004858215660486974,362329419107750.44,2.4050595204969833,2.0318323592946577,-2.515524191039515,-1.161548372783321,0.6052224923737765,-130.4353065529101,208.20741652620535,77.77210997329524,7.600073800029137e-129
0.002043664742058221,0.5068271718934526,0.16904487664215342,3.547837355201001,0.00790729589992642,4968246959.894985,3.606125558420213e-06,1.7962831215245116,2.487375627205015,1.7619137887908733,0.10984566158036779,-128.3257138207495,277434.1491469621,277305.82343314134,4.1878308003895767e-128
-0.02021824345896102,0.09045946919086037,0.3206065173257704,1.0335507760989455,0.730463572326132,240170924865977.5,0.0005829601308959428,1.8109926020511025,-2.911240544129468,-0.28622222181925583,1.6708788977504396,-127.58009919529047,1720.0711240470496,1592.491024851759,1.1583736523881367e-127
0.15552450786179609,0.24285818586407856,0.06754455616359312,5.075029986925502,0.0004284990813395516,375584380195661.25,0.11211462236612472,1.8042356350441673,0.6597502115121241,-1.4848438599196339,2.903306211904356,-126.95204922257176,2345.1305048498257,2218.178455627254,2.2533710054819403e-127
0.15442868056606648,0.15357349927254943,0.12951494530395774,5.6961941218934795,7.959005973163808e-06,15752350907.540834,0.03047495646746523,1.6875811623216124,-2.2844869260260605,-1.1519681571396412,0.6681148617188626,-126.19824783861986,125679.46326290241,125553.2650150638,4.5825029281058105e-127
-0.26205260802050023,0.18532906075196254,0.1748641608163701,3.5292370983202805,5.404906330344028e-05,827459081491.1396,0.00010908917371883169,1.7064994467529417,-2.1699071795949276,-2.0097781864226048,1.9795931163270686,-125.51785340085468,27669.279960721982,27543.762107321127,9.250918817148429e-127
-0.2604124539458139,-0.12260039538589915,0.16207885583568984,3.697693936178741,0.15206118802407256,7708085364236.608,0.04434461046042216,1.7595697753170882,-1.0168099008276217,-2.1038376556422738,0.5620026855527205,-123.87037231957777,30.766852510839904,-93.10351980873787,3.7960742188146776e-126
-0.27075877183449426,-0.02625150538724963,0.14576060076281266,4.172829198806911,6.78484547710977,70745036899.50705,0.00020838337230194096,1.789170874349292,-1.448276904305722,0.8589064387825962,3.1326503302806366,-122.61741163247325,4800.086148353079,4677.468736720606,1.4298003673363368e-125
-0.06202938173260629,0.33159072471729334,0.1698869680044556,2.947793108377743,0.012555932213592734,516542721525.7721,0.0002656570324720641,1.9184763779478329,1.7396753086696357,1.5391470979920676,4.968995693824451,-121.63104768504093,3844.3271870851277,3722.696139400087,4.086045313465781e-125
-0.48648866065523244,0.42978379446110204,0.17752631074643002,2.8925098874390893,2.2918644614989085e-06,1215788121248.6924,0.0021074405730609194,1.94758872660739,-0.39580670720074984,0.7782541073366414,2.6151830802825526,-121.09781287954178,436802.98738215864,436681.8895692791,8.032742553772238e-125
0.06925859728176303,0.0885280122881703,0.18020806404169587,2.498376438791665,5.099033803007759e-06,21187465641.52869,1.622954516958202e-05,1.9646710408207095,1.4405244995715671,-1.946131928906415,4.501101023026858,-121.03144484520692,257732.46988513836,257611.43844029316,1.0451554969217876e-124
-0.06630204512545315,0.09657705257308351,0.18878550747490813,3.0751622936299694,0.0010009709172269542,9594980596.380901,9.220167694665111e-05,1.6993669002122866,0.6866863501655076,2.0481955126763047,1.9959678649096206,-120.92254768958975,11845.592927590807,11724.670379901218,1.139661594065922e-124
-0.13149439843981003,0.2343528431952088,0.1723172853589205,2.931049611364892,0.019529762863778517,150203638170633.84,3.148784730596551e-05,1.8894598361511745,2.9982976403335,0.6947863854484897,0.08457669420329161,-120.1000752257184,31809.61529580077,31689.515220575053,1.9644516056422438e-124
-0.32627289431291007,0.14957955230772346,0.11825604798944195,5.2599380886091005,0.6745382439649608,3890510470.213732,5.4423271368977884e-05,1.846852472850517,2.7308521955783576,1.9997635472511632,4.765254032892651,-117.9789353539436,18377.380421617047,18259.4014862631,1.2722884938897458e-123
-0.11314067755582624,0.46386343002987973,0.1593682422534383,1.6692831752694246,0.006794194021120471,70199303214.22086,0.08904820111979708,1.7738915520735785,-0.5898731174662917,-2.915017684076277,4.589226207935958,-117.47777323227234,160.46577883817258,42.98800560590024,3.0053226320840807e-123
-0.3331355503105519,-0.12720055922911208,0.142794483010985,5.130810959666346,0.06845610683560105,1273791138.6042547,0.005346158113790491,1.6376970675957856,-1.08899576888443,-1.8599603528809985,2.9200685984122976,-116.034915279112,204.90793202581747,88.87301674670547,9.77365381106666e-123
-0.10261936392456415,0.2501534795128034,0.1764760400251089,2.5836480027138657,0.00020697026120732197,1211586295593.0713,2.2164630438052626e-05,1.9745703092689177,1.408159605751428,1.0325090696400734,2.6888962231951474,-115.50993207599646,49948.86032661343,49833.35039453743,2.122775835179135e-122
-0.0410704910340505,-0.12512137556483957,0.07907371328994256,5.181343454543338,4.4757026724846286e-05,200301911884.1328,0.1780564405370677,2.0025942857898524,2.9234405189198807,-1.708169656138383,2.2608236753972633,-114.35668109486625,22350.993960375537,22236.637279280672,5.548675726613174e-122
0.2050986724355429,0.3611195928340785,0.12035801872660368,4.099865224143445,0.00039740245651497647,35953568681601.85,0.006967813130278243,2.099105988088535,2.698990757654637,1.1950034559100287,1.316898482589972,-113.39537629637306,2662.359391649832,2548.964015353459,1.5216538023613474e-121
-0.11102233610993334,0.22146709352316168,0.1723168270863416,3.350768782643188,0.00033895792490560016,967596690116.5017,2.2663781272854723e-05,1.74534758824267,2.3073822808377624,-2.426649164657211,4.795532232229952,-113.11999939006824,47073.87368809326,46960.7536887032,2.5453499812705474e-121
-0.012100741451526884,0.15113945883872182,0.20529617065415767,1.967955900861566,0.0008892925475226508,3441406675.537373,1.377980445545757e-06,1.976956661844906,2.202823000110996,-1.9447326341162097,4.482465747359065,-109.78988735990959,726825.0455015212,726715.2556141613,4.178919236662633e-120
-0.4167677321200193,0.1390276649767135,0.1358984809779234,3.626429369417988,5.8950139503506636e-05,114136234112947.55,5.595901871131524e-05,2.0337153677659665,-1.129034301569216,-2.804816004143065,0.11657898818157486,-109.47717107395073,34835.020367898,34725.54319682405,9.531202398190688e-120
-0.1275676307970261,0.17765786787333188,0.1302185981006838,4.031298380143486,0.008554835116863679,1306418793.3623536,0.003884686712852501,1.9454082643973276,-1.5486864661501645,0.8606975074087471,1.7035922051164687,-108.79724848224555,374.4938764563698,265.6966279741242,1.6336873770925028e-119
