galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.20546491465208092,0.16020752492252258,0.037020412644716436,6.644761431486055,5.6336359186379354,0.028521437472790873,-0.05908672351874344,209.6000448598508,27.539742906802562,237.13978776665337,0.005742159591293086
-0.21785831999216884,0.13837521047105927,0.01982315731007557,9.893062304794515,6.447287503346414,0.02694107000360338,-0.03783023351168849,209.60448410948638,50.91718696003454,260.52167106952095,0.005863030448055321
-0.16243973140138712,0.14512609012377842,0.04289463014061658,6.023611738317191,5.566354754132629,0.016003488214857572,-0.04500592151369677,209.70889674624885,23.742556162836088,233.45145290908494,0.006048193362792117
-0.20108547853354636,0.15175911494680058,0.06873325853494788,4.712077159047241,4.611470918880504,0.04693059212854128,-0.03523403506527083,209.71646437971197,15.113808030120072,224.83027240983205,0.006232030231746801
-0.19182485315769915,0.12544246414928317,0.040144894942986384,6.84675589827522,5.074564354384353,0.04418411517658061,-0.0580435262736515,209.71955240897557,25.347669788620237,235.0672221975958,0.006112472841928609
-0.1865121865684696,0.13223103759253,0.021056122507199633,9.968999844411256,5.9673190624174595,0.037086872532184956,-0.035211500074339694,209.7256634867932,47.88283499253437,257.6084984793276,0.005990901064022587
-0.16564995549639938,0.12826411068212376,0.05101117045046092,5.638967654982158,4.938285454713534,0.04476562196557682,-0.052191170099374504,209.7631316938269,20.024728992571397,229.7878606863983,0.00597455527211199
-0.20399569888230645,0.14026550448747815,0.042283117937989195,6.408592926968364,5.13628084193471,0.04713655166273695,-0.05566961065672629,209.77918196094325,24.14663379899358,233.92581575993682,0.005986057505629789
-0.19185802240044042,0.1343235919053549,0.021370854602850476,9.971529093128535,5.83413706836728,0.05005845496362729,-0.058682830298232645,209.78566234351126,47.197721231429554,256.98338357494083,0.005906059021159359
-0.1836382108992788,0.15434274209010185,0.05706092933096524,5.452514283635934,4.713852337023192,0.03929991260310256,-0.038256622515360654,209.82962269932432,18.02822068205797,227.85784338138228,0.005910573280833605
-0.19544885573149368,0.11783576419447941,0.011550693634184653,14.338213170316713,6.895533561947937,0.028501882329628414,-0.052673487952505905,209.83026949485236,86.93399504462673,296.7642645394791,0.005895045776437233
-0.13894310213342553,0.13612321439259958,0.06805071688993786,4.742409134707749,4.486293455674372,0.04210785791471455,-0.04631458000320095,209.89473943271284,15.115978495140993,225.01071792785382,0.005944684492870489
-0.16947698993024618,0.11416212296367773,0.09133877195484365,3.9641997291014834,4.213834738986598,0.03950368483893987,-0.05625121182196846,209.91363509239574,11.43248556719224,221.34612065958797,0.006043678304091223
-0.19040678918187845,0.1439601115478203,0.015636386137091986,11.355248997616094,6.810246721153168,0.015363924316137131,-0.05485982050027576,209.92964515151715,64.35801278224157,274.28765793375874,0.006000006028448823
-0.18861499963466277,0.1238798129260393,0.11578979265919913,3.4747393509428752,3.935263092993092,0.03973608584069627,-0.05675112574604603,209.94741488071452,9.207030249729428,219.15444513044395,0.005953416077746504
-0.18645577442530833,0.11018621611959784,0.039931827021936074,6.584410702084559,5.378170570477051,0.02302982312849186,-0.03804112789534242,209.99910333934193,25.45514783340274,235.45425117274468,0.006015239236047807
-0.15160421549475336,0.12728311521730334,0.05101927351798042,5.73788778544092,4.852750952468582,0.03797864895457764,-0.04432587042124744,210.00098372047904,19.99240955243846,229.9933932729175,0.0060258252817721614
-0.17169735853055576,0.14134555164023827,0.07573119642469411,4.502413923185889,4.4616798826274735,0.04468194025771502,-0.03805397003901981,210.00608994364376,13.701470726572746,223.7075606702165,0.005899443078556726
-0.16627793159187237,0.10117414712528229,0.0939656135530831,3.8436210460073883,4.318936937435058,0.028921856308350036,-0.046680486815099155,210.03338781737767,11.112832026960978,221.14621984433865,0.005850091332478155
-0.18853225598107676,0.12076663371073486,0.0256854749279441,8.565086605560248,5.921533299687196,0.031982480572474076,-0.03223053726308689,210.03958461696715,39.32775707889653,249.36734169586367,0.0058032821983968275
-0.19790127564531712,0.1512432488865596,0.0533984188695583,5.281164189122422,5.272860268739227,0.019882351663369158,-0.03636874572262258,210.05553150379717,19.261161973973195,229.31669347777037,0.005724927421646663
-0.21189071881894797,0.13985391135524547,0.05732475998329838,5.171419869261967,5.08757339890324,0.02173013790407438,-0.03520019119762419,210.05556243663509,17.995932813777767,228.05149525041284,0.005629915210399534
-0.1957067621792829,0.12643839117984026,0.03482713725467859,7.021643320422573,5.625659803276175,0.026556578866829272,-0.030645908555094234,210.08125010568256,29.157257133526077,239.23850723920864,0.005564146199720132
-0.19836856629828048,0.13089491026159902,0.014485175700871206,12.19824010496061,6.811294065559023,0.016710107739538044,-0.04824355041169848,210.11184365508865,69.43187398833379,279.54371764342244,0.005583557162934911
-0.19604283629884994,0.17095239973344262,0.03872690058937187,6.504575880139355,5.61381268478181,0.024892603007074854,-0.03904051513401229,210.16660158112848,26.35145738887865,236.51805897000713,0.005686340803367706
-0.19892803971533615,0.1439490463735075,0.047542658812755115,5.666289153448692,5.336716636260174,0.02275729858011652,-0.04417689055277049,210.16679074891223,21.545188896897187,231.71197964580944,0.00570003964748008
-0.16527946603525945,0.13077770916503986,0.024314954903254644,9.14699631975085,5.8434891023746305,0.03329031803772137,-0.04949971982596271,210.16761794340016,41.483056592340745,251.6506745357409,0.005563841461960607
-0.19925211305208362,0.14715980974022544,0.039109485820397416,6.4655497674554985,5.566129893934731,0.020751039715832448,-0.034031431179434676,210.1691837846667,26.06478477844983,236.23396856311652,0.005434637963789131
-0.21196553372105495,0.1569160475108422,0.04054197834087211,6.543681668573757,5.29666128362042,0.044869817001471274,-0.06487965583440139,210.21678720204852,25.205011231708557,235.4217984337571,0.005435588805231714
-0.2131687929279389,0.13834065157790731,0.058549271550290716,5.0748225233315285,4.870253056543377,0.04347124472070235,-0.05045786737726863,210.2242527532044,17.63545563394323,227.85970838714763,0.005449552281279611
-0.20122399333587518,0.0976698088369305,0.08908764275274621,4.044881378709443,4.161928524390049,0.0472342446206358,-0.04238928337015746,210.24480906888763,11.750074523168275,221.9948835920559,0.005391898927042818
-0.17484467487476815,0.10875005273638418,0.054990203674380594,5.318677117246625,5.0697637542088065,0.02021238122920918,-0.037744710813572814,210.2934834014121,18.608614081503863,228.90209748291596,0.005446992602042125
-0.1876821975473166,0.14891990429180652,0.011877395558551994,13.830263917584778,6.932200871456938,0.024556976436210312,-0.04174386452041844,210.30532344565887,84.58474563202729,294.8900690776862,0.005475861525902916
-0.19028457519021652,0.12872800915053237,0.011226794856798368,14.284109894889383,7.04908440204859,0.026916307614490098,-0.05828981833718725,210.3118463617755,89.43584233613578,299.74768869791126,0.0053915142509411065
-0.174088621930948,0.1403179028953012,0.04604443934161162,5.974346940484766,5.356955039099455,0.017848162228567582,-0.04733275713450409,210.3675243108227,22.163286781766192,232.5308110925889,0.005428246959223318
-0.20804783792193812,0.1350278070719716,0.01663264215327534,11.30026188776402,6.391842183529209,0.03469289585383206,-0.03622088603414139,210.38352953278667,60.55299018214724,270.9365197149339,0.005487154293288449
-0.22348774805508217,0.12336282238312624,0.027160090777873985,8.292935857077506,5.884283149242663,0.031614560035385875,-0.0434631860148773,210.3960130868205,37.30134141241883,247.6973544992393,0.0054300536386112635
-0.16816255442917788,0.12773927956461853,0.019096429511394522,10.626166610666383,6.032234702176018,0.03740956716894575,-0.044617643058005634,210.4153671806003,52.707672721046805,263.1230399016471,0.0053827670608601105
-0.176592142965003,0.11062127823088487,0.08127654888571993,4.235313369280014,4.521494359452439,0.03032220029489499,-0.05799633453856568,210.43248305655425,12.781014564823641,223.21349762137788,0.005348064579565717
-0.19871155851682143,0.10908377033784905,0.11018965768017969,3.496110595001238,3.9496261188487796,0.04961130033903255,-0.05702211923133915,210.47459708435105,9.6467693134822,220.12136639783324,0.005375449173818572
-0.1671326900968938,0.12697579612187201,0.08511273678227653,4.140554536357551,4.330668520281806,0.042638817638374904,-0.035947594614596776,210.48950192885164,12.235392992433379,222.72489492128503,0.005394959263040251
-0.21622377781185206,0.13988540296182925,0.0549275437830122,5.271340807991095,4.952506227965666,0.04668111038517814,-0.06196003784970957,210.50293781363828,18.76395534664597,229.26689316028427,0.0053384619974316365
-0.18328637495770184,0.11534591213023285,0.08162955278655137,4.263727511914528,4.481251822203843,0.025192659102400816,-0.04776044488286322,210.52421675441582,12.745549453694146,223.26976620810996,0.005299626938451253
-0.2112475325166293,0.14434792758844234,0.029045548812534332,7.628879720870885,6.005458204451928,0.03275261071446123,-0.05376316912209601,210.55069712445373,34.92344101097374,245.47413813542747,0.005295484744833137
-0.1999117408556184,0.136392213401239,0.01893856188333365,10.314486373162035,6.403315682683491,0.02962525497284943,-0.039317472334468466,210.59907323600703,53.22464598580555,263.82371922181255,0.005364456169213167
-0.20962913667568323,0.16034381949553195,0.015450134067140218,11.709182354778182,6.647060622321592,0.02984201488713059,-0.042636372654674265,210.61397273204565,65.19673003891558,275.81070277096126,0.005400413055241079
-0.17615218953699935,0.12398292935536949,0.041590092611359264,6.397060062744988,5.3718866485580365,0.019444477811220093,-0.04489438971409143,210.62023001168183,24.458295009054407,235.07852502073624,0.0053246041067034
-0.18089248154296153,0.13686808418624585,0.03401457203948402,7.405759593560015,5.230965419221182,0.056468399437700156,-0.05446785667670441,210.62665521137077,29.820055475714298,240.44671068708507,0.005227782834369818
-0.17738536478981745,0.11943649525394862,0.05993389414169291,5.011227774589148,5.011376773389391,0.023224118649189898,-0.05867215027430783,210.62842123536635,17.13866068762656,227.7670819229929,0.005121183090216512
-0.1868475619091745,0.16300789769177085,0.02469457873324343,8.840223044406073,5.933534162973437,0.03648176529866082,-0.03905772311247298,210.64580784300296,40.9494127179273,251.59522056093027,0.005044540575398701
-0.1767067430110168,0.1391714813526616,0.009532119546570534,15.679573427762916,7.3215558248580175,0.0247471093930495,-0.049080747956608876,210.65047001555996,105.25331675083652,315.9037867663965,0.004975885240261466
-0.1945253920700877,0.10848600133853657,0.05872501447100104,5.054276071871445,4.979734998705161,0.03629944965769577,-0.06019344546683954,210.65644421301147,17.50197829870326,228.15842251171472,0.004880416718380273
-0.19042028435631972,0.13472453769267548,0.018158631856426473,10.867435483376317,6.221111986273348,0.03492671791968677,-0.03820481028260128,210.67853237766118,55.46452725421538,266.14305963187655,0.004828933814969281
-0.20333346866251115,0.1423168367419653,0.012731892322332126,12.960965315874146,7.01852055958754,0.024550809134391366,-0.04060372952360917,210.6820873377988,78.96228907912582,289.6443764169246,0.004771664739179266
-0.1939571342278097,0.1153664729467866,0.015002696890124604,11.992730345903652,6.550419544227863,0.032121458873215075,-0.04275657489060019,210.7299396578949,67.02100422949694,277.7509438873918,0.004777851158567942
-0.18931154067648973,0.14133676077767154,0.07303318626768748,4.416718454883746,4.74588478513261,0.03461121549086782,-0.03710003428362063,210.73833397402024,14.228900917799637,224.96723489181988,0.004792940984787693
-0.1925987325569213,0.16968302166969604,0.012733565795381896,13.308146755939815,6.811941351755906,0.03293769417179665,-0.054261739834701464,210.73919106749565,78.97377631544225,289.7129673829379,0.004697679123779378
-0.1774496183448755,0.13429432649804893,0.05303529424749478,5.309999291988939,5.248239821116835,0.017869453444721545,-0.046294605064265686,210.75515565380604,19.31882175911333,230.07397741291936,0.004621958703038056
-0.16862896156074608,0.15382707456119415,0.03528208643214655,7.051824484030499,5.470584206652056,0.044496844055934515,-0.06418104869436564,210.78546896971352,28.77423837821912,239.55970734793263,0.004615166360302836
-0.17211955282433059,0.16933212017933696,0.08038662525579945,4.158022418473736,4.439282174508673,0.04166197749113629,-0.04907822095080088,210.79871051942308,13.004259891384304,223.80297041080738,0.0046013042443430584
-0.18346590291328865,0.13573491680807231,0.039246243457689914,6.52417688007496,5.439822516891546,0.040335252443181535,-0.06590751500218645,210.8111850864238,25.922775620471366,236.73396070689515,0.004547159603252888
-0.1658984484215027,0.1337315702391629,0.04998786340300275,5.862381060713206,4.75781315842529,0.05366296956422484,-0.053031036475951907,210.8303480030578,20.427692904867506,231.2580409079253,0.004507106412740798
-0.2111766392301694,0.12723463082373693,0.024441799579201885,8.828880518279437,6.107085480830753,0.024937671631136762,-0.04715740167728814,210.8372884645586,41.36447248978275,252.20176095434135,0.004454766070980095
-0.1830250957417541,0.1651369189108325,0.14586343178666772,2.9364646419842133,3.717505544321374,0.04500299996831153,-0.04524936056231327,210.86059368522896,7.533875622659506,218.39446930788847,0.004412611308255784
-0.1933522337566394,0.13248919213281368,0.03749115700837657,6.634531334989349,5.672046457123594,0.018251202918905807,-0.03676680473331964,210.86242468518068,27.128896781798804,237.99132146697949,0.0043591394946576245
-0.19794589013910466,0.1501158868389618,0.036276532752650185,6.7324841539784,5.753244346535294,0.017964735411503896,-0.04838620035121614,210.86547755694534,28.057438049195,238.92291560614035,0.004263220000728974
-0.16528240849779896,0.11582517968987187,0.044021101078898964,6.011676357094202,5.443430530662257,0.022532322533667395,-0.04780198269310468,210.8827001326145,23.10902018090244,233.99172031351694,0.004201769584831732
-0.18437961246930631,0.1417723005977333,0.11609735048994645,3.313259053475432,4.112849650120251,0.040077030613708126,-0.05524654817457822,210.98221356520926,9.215807663178339,220.1980212283876,0.004350894412840224
-0.18838885757041732,0.13382424788758787,0.05998375976295041,5.012577493069718,5.042290543926421,0.016327613984349787,-0.040443875800524554,210.99281121379676,17.167339955310048,228.1601511691068,0.004479543069643048
-0.1825412589714493,0.133412386045147,0.038192250166370324,6.601663584312782,5.633248365806968,0.018704609087783194,-0.0383772071186433,211.0225365254106,26.618800366803875,237.64133689221447,0.004459721507649103
-0.16358383760591988,0.10471753621381284,0.15416646509484347,2.8934544248556215,3.486895635122749,0.051235607429879204,-0.05359116070378245,211.05126321782672,7.041688369211474,218.0929515870382,0.004479952373179248
-0.1780790681022122,0.16155068543289397,0.03982701513996687,6.4204148884408685,5.531705858787719,0.029282476066311763,-0.05668789493841603,211.09236987843116,25.585509292965373,236.67787917139654,0.00452647972532384
-0.17631821869419598,0.13642300609008612,0.03261358034013605,7.534580776940652,5.56412310985242,0.028995926251440762,-0.04532619947879232,211.1469405858862,31.070902467191786,242.21784305307798,0.004633217728698884
-0.1682037660388698,0.14295668331778746,0.028227493278116442,7.97664524420196,5.957176833565418,0.024419250698685224,-0.05198436496179699,211.2290196804061,35.82253759903619,247.0515572794423,0.004842124524523105
-0.19837640481212196,0.1363476429906635,0.0511060359609443,5.500567561842009,5.2897655017280085,0.020865287203124167,-0.0505692906888367,211.26195256689726,20.070870193445362,231.33282276034262,0.005000113606595645
-0.20265674627804967,0.1581610562477305,0.01856761334148557,10.32760912660222,6.476021582139883,0.02715103947967426,-0.044667001383942195,211.2963287805809,54.32118295209664,265.61751173267754,0.005045186969508715
-0.1721856951819815,0.14709481996767676,0.02477508885896175,8.804571096615298,5.876691154727413,0.033885833508965485,-0.04910106894793595,211.32844480062053,40.761617577403975,252.0900623780245,0.005088430502583224
-0.18661368412701138,0.12426421620467909,0.11297878527992056,3.412874263234885,4.1785248283403345,0.03166339412769387,-0.047387231823995235,211.35245420133128,9.423484429538185,220.77593863086946,0.005105317593796222
-0.1742529044404553,0.14796917012899213,0.07856081744606644,4.273455125647727,4.652518733275969,0.026528233165867388,-0.04388868930195683,211.35397738840385,13.253321977603077,224.6072993660069,0.005044429567896842
-0.16390467427762354,0.12489077244756312,0.06145557093416118,4.971226489848371,4.873350326831173,0.027709127403335865,-0.0452546002366348,211.35904536023054,16.708977909918723,228.06802327014927,0.00493765472278823
-0.15549927228971308,0.12828005599208334,0.07187591224814525,4.536314941197274,4.636169412922971,0.0324951172639065,-0.04452279908345972,211.3715999212205,14.359064566895269,225.73066448811576,0.004859937662927833
-0.19026636946770034,0.1469194585912469,0.07732896869348595,4.218688540180467,4.696084587286276,0.03230574828441038,-0.04661503532011338,211.40197445654826,13.489841603248047,224.8918160597963,0.0048447379973257055
-0.18566198516318588,0.140480335647396,0.07273779944833877,4.58939165002184,4.498208210504598,0.03956789212889139,-0.03727065381974286,211.46665536223253,14.267043313019935,225.73369867525247,0.004958661344415425
-0.18201337612679727,0.15282686770752893,0.057216397334654716,5.071559834826074,5.095762682008315,0.03243840202893933,-0.04938590299357331,211.4738103177703,17.988490372759998,229.4623006905303,0.005012048280363211
-0.15750056804237084,0.13698763435731945,0.03363982648597991,7.351177063733163,5.463630432239324,0.036836296952369396,-0.04614756186635841,211.49709501025086,30.104768912258365,241.6018639225092,0.004965099078977319
-0.19116681939365895,0.13109933511829316,0.0420895826674174,6.507034307053645,5.166502653365549,0.034601765952287394,-0.046476068508294256,211.5071243955133,24.211037849281873,235.71816224479517,0.005048216913943456
-0.21157255217466817,0.14270671664102916,0.0796019980126286,4.271894731204208,4.497449386638892,0.03401949042174743,-0.045084151723131044,211.52311362873414,13.158409974232494,224.68152360296662,0.005114418905156805
-0.16450951096182687,0.1362565858483844,0.08117558626031708,4.125276285949856,4.524537186344928,0.04084233831532383,-0.05552783412898966,211.52970805789153,12.8148785453331,224.34458660322463,0.005172360171973153
-0.19399275390818044,0.12792309370359375,0.04287773914935974,6.192236472784093,5.449268492203338,0.02290574742507781,-0.04703240942379599,211.5555971330627,23.783603870540947,235.33920100360365,0.005257466158941234
-0.1693728941614063,0.13586402154755137,0.09480707416913385,3.896377815902945,4.179144594796681,0.03804591584431627,-0.05131828054430357,211.5573289395074,11.066308122721713,222.62363706222914,0.005330133204711301
-0.19633143896043026,0.1405743588719017,0.11535508198133029,3.434371174507466,3.909547629937771,0.04955601754479719,-0.05318239246500568,211.56144507556016,9.283988441671617,220.84543351723178,0.005345750485693252
-0.16251011214063024,0.10734853409565902,0.13521020126849495,3.161494816035074,3.642482996539221,0.04614027152363015,-0.0464976534366536,211.57504330851134,7.92293797671564,219.49798128522698,0.0053934223298772125
-0.20110050092735704,0.14154953528981212,0.02716239357239223,8.128221390866806,5.859000272557257,0.04144008718890685,-0.059741541457008836,211.57996005494405,37.27462201401908,248.85458206896314,0.005443474335994765
-0.192451915266038,0.14637002907083138,0.02553550608434047,8.582304926458225,6.010673169397464,0.02454785646742705,-0.04614740909903734,211.5953104223035,39.60246574287543,251.19777616517894,0.005499061881807318
-0.16721002399624893,0.13515102856115818,0.0457370535458935,6.160708923836218,5.0337047910222585,0.036799238593699934,-0.04908907721528313,211.60095484420123,22.28323515677509,233.8841900009763,0.005556950207146301
-0.20711856563915096,0.11739417634429723,0.060669043556630456,4.968403010516222,4.883461309195862,0.03917947494196253,-0.05098672932026318,211.60538000432007,16.99902868164548,228.60440868596555,0.005584990269162883
-0.19085449450002448,0.13511100137077509,0.09260203334465632,3.8926424205983463,4.366849273722995,0.031505178546576834,-0.05396207682605153,211.61804047947783,11.359573962046156,222.977614441524,0.005633005272466196
-0.1824879917822409,0.14073717822250803,0.07335857528006853,4.40692428883136,4.692642924723902,0.029505569459926245,-0.04697118104892361,211.6346274755411,14.15363613336046,225.78826360890156,0.0057160681710898996
-0.19921727658619026,0.1302035802711112,0.018107567193804693,10.461104451135892,6.504163079764569,0.02707632126117479,-0.04911002553389407,211.64548883836605,55.635791881288526,267.28128071965455,0.00579494346674124
-0.18704895501286598,0.13262355286767433,0.07766471110477759,4.322803109716963,4.460025968894495,0.04892750567832818,-0.05681543769839008,211.6850748169248,13.399282716240526,225.08435753316533,0.005944048781675268
-0.1827950250200927,0.14044059155877536,0.025546567367763028,8.76018208554915,5.817426546153992,0.03291167675709766,-0.04635697061034168,211.70204863867042,39.55356391768072,251.25561255635114,0.006113567975043002
-0.19305524208638128,0.15380353371225647,0.07084028947454418,4.5384783021030355,4.6619832786099344,0.04266180612327966,-0.060626367973985996,211.70394087220188,14.675075913624287,226.37901678582617,0.006171290795817839
-0.21256936809799618,0.14733890000102834,0.042535575775488985,6.424812437514411,5.17370499258249,0.039755971761236825,-0.05437496998589411,211.73336297651204,24.03701491675444,235.77037789326647,0.006269351662393085
-0.2069341701580746,0.1213522848233089,0.036851780281742026,6.798386558487389,5.5353362751108435,0.03414614157010573,-0.05051881913859986,211.84185206269473,27.60253663810573,239.44438870080046,0.0067260688662307035
-0.18194493245235985,0.12698106742210746,0.024426325803608658,8.680434312908273,6.02429757429657,0.03395679724229203,-0.04787962241625853,211.84264031586753,41.328127250951724,253.17076756681925,0.007093359644917178
-0.1679151447331776,0.11457152610624756,0.08376017557989954,4.15293735807348,4.396827953587282,0.0392783485611638,-0.04336602207210303,211.90190995829593,12.409208757646395,224.3111187159423,0.007312805594073472
-0.17895644972109007,0.12758116379509232,0.03383468197850654,7.230829615364596,5.624907537026862,0.03125456454770381,-0.05416305113697502,211.99149602642183,29.96211530829644,241.95361133471826,0.007882291674310916
-0.1890576039508619,0.13165819287993719,0.03393690843732689,7.313906130556694,5.52542983086533,0.03601879773606462,-0.056030319178105296,212.03662702391355,29.8980398105977,241.93466683451126,0.008425214388488002
-0.19574112353660064,0.16578998667411068,0.05353038883508516,5.455245869836531,4.9695693047993235,0.035836343931299114,-0.04305444238113949,212.03676284853543,19.22984808787892,231.26661093641434,0.008615886414864122
-0.16918175534011534,0.12350040509955823,0.04196086496165309,6.340054782728761,5.164643825725796,0.045714917715032555,-0.05820894315507147,212.08766668041682,24.233206220478394,236.3208729008952,0.008841454927921948
-0.16268410404166017,0.12320523965507185,0.1171102823010259,3.3752467886288473,3.859989173607438,0.051583679565068236,-0.04733137239609761,212.11411006828232,9.066599209451768,221.18070927773408,0.009187910984888296
-0.17822556691234934,0.1211247941564978,0.04136480946229431,6.323405463846001,5.38814588295756,0.03138442352669779,-0.05288412014633002,212.13841637306572,24.591256568724607,236.72967294179034,0.009423908207791713
-0.19004893502023967,0.15182474569256676,0.031033841941529174,7.5139034446573145,5.812595702840931,0.02983798796315998,-0.051854609729474935,212.15212942420683,32.68469281375401,244.83682223796086,0.009604283747205197
-0.17689563514912937,0.1436070490686098,0.052050038345662256,5.43662780000713,5.126262058196482,0.03278482531055277,-0.05240185726207585,212.21292863527168,19.68463621189967,231.89756484717134,0.009973223431268382
-0.18483283320259197,0.13507388577017673,0.07332775666304159,4.422544606048771,4.732587948172361,0.03068646194513175,-0.050462003232910335,212.260014231219,14.154671151202459,226.41468538242145,0.010524031512354405
-0.19175101668577862,0.16307782335005078,0.046313628510727234,5.948637545306628,5.205205884070247,0.03554032833283083,-0.04974335645743172,212.30020802275413,22.112037944643834,234.41224596739798,0.010992639079315475
-0.17019636676770583,0.11125227825881041,0.07949319774409384,4.37418957201449,4.255057971766657,0.050587654877493254,-0.055929459826204626,212.3532796567517,13.037994666729862,225.39127432348158,0.011519124929745082
-0.18574656201706322,0.12008526052261409,0.11020915470855885,3.551964402703513,3.864670891505723,0.050935912340288936,-0.055331735884605895,212.4228413483702,9.626981041306708,222.04982238967693,0.012250638431108067
-0.18575740497734022,0.15581024545383423,0.06009556650244995,5.267414878779399,4.582396300874044,0.0450983184565735,-0.04522515068171226,212.59159530911322,17.156579334094836,229.74817464320805,0.013841712366386661
-0.18437287025994664,0.11652417082667475,0.06338184360005625,4.884804081395377,4.760011233109956,0.038874265216393644,-0.04762506707989635,212.75406938388912,16.246390123032246,229.00045950692137,0.016330610145961377
-0.19782707876351213,0.13399688970568704,0.11670635364452887,3.3780745538186094,3.946786224385366,0.04750418872333037,-0.054546683327847345,212.8046722418087,9.181711071412087,221.98638331322078,0.01811252482139166
-0.20479815008729793,0.13735140728406978,0.05129284653832003,5.632650648058676,4.918728496065615,0.04738222601515793,-0.05807628326616915,212.8054979701211,20.011252783245492,232.8167507533666,0.018578370159511227
-0.18243626069062494,0.1423108299609133,0.05109590097915607,5.624674663611479,4.963324633637125,0.03709335716211187,-0.047448576858627335,212.82828949420914,20.046248264341237,232.8745377585504,0.018800274685224033
-0.1892589668383946,0.14350058436484953,0.03985946262771867,6.5913995355332125,5.154128156606071,0.041292432238987514,-0.04713626746078268,213.1774959931515,25.55325492347609,238.73075091662758,0.022987989455164295
