galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
2.5838266766432094e-05,13.12964023489034,3.4056698630037983,1.3758170582260523,303.60804758133224,-1.0400398707996952,-0.9421590540584881,0.9390544086004404,-2351598792.669646,38703.09267974335,-2351560089.576966,0.0
1.7874220636329826e-05,12.059612952461821,1.7187420941151264,0.23583194216056136,64.64988646543226,1.5313430620972017,1.995770773903093,3.842927727934038,-2259676786.1332583,55950.833951066015,-2259620835.2993073,0.0
0.021569350497373616,0.0012268805689973693,2.35781994575143,17.173465033684668,220.8826096331451,0.5981214554158605,-0.7150391126575188,1.3442498385995254,-2147487261.3097525,861.500099830601,-2147486399.809653,0.0
0.0025510401904797002,0.0038899493544729768,1.4778044112758146,6.0164485884163055,59.307057799204316,-1.816941960291657,-1.7115957849444121,4.002174469753504,-2007909485.794607,649.2527882812997,-2007908836.5418186,0.0
0.10747896795543731,0.0060236820531162335,1.8969586118730746,0.6660657078198512,128.83388434650143,2.0979823490057683,-2.96437185746049,2.2552449702853847,-1885010915.8374941,176.82467934916065,-1885010739.0128148,0.0
1.2414679423110867e-06,0.002359938636971774,4.673552960955405,7.35626233049006e-05,53.081331709753975,0.6745583899410286,0.5171198085851589,4.2038815835366234,-1722075151.8829205,819515.6632652493,-1721255636.2196553,0.0
0.18756169859959632,0.0003806940958407787,2.412887845752733,30997.454333285747,99.89486163918127,0.9474402155555479,-1.928973300592994,1.7972243455801562,-1650446185.8538973,2632.1225750445383,-1650443553.7313223,0.0
0.009319348927705598,0.15830601062743535,5.069145644121393,3.38875169347341e-05,400.0621692836828,-1.9476570796775086,-0.4416476793872137,0.48910944961211344,-1252397334.8313725,29623.014388818414,-1252367711.8169837,0.0
0.0007049948684887808,0.0013777764757031295,4.536639571961233,0.0012583509312396306,40.11841522823693,-0.9619170546896751,0.040947586733463215,4.751093510974086,-1204034820.3317218,2938.972977519759,-1204031881.3587441,0.0
6.9379235443251005e-06,0.7195199484690197,1.1726221500837761,656.0954084330144,38.143992601914,1.449154942481301,1.3308450386459505,4.834066286344742,-1139099637.7018778,144136.7620307867,-1138955500.939847,0.0
5.6574306629022165e-05,0.0027229104275632654,4.305188108061056,98.31923417131935,60.55193167371208,2.9139644886943774,-2.3197092974703795,3.0444909571248147,-697210475.7002004,18043.14920020633,-697192432.5510002,0.0
0.0017411628254072305,0.056426672812665085,7.340188541767875,0.10893861345805289,499.3609845238925,-2.982965234354795,2.5170263237467125,0.5296235503863367,-635431558.7839957,601.2324246529192,-635430957.5515711,0.0
7.158650411150458e-06,0.26356046820628576,6.761480451423542,7.9623381723663,58.54510761927742,-0.21075703903819587,1.0521542690937071,2.2727160101616004,-583515217.8111567,139695.07172786846,-583375522.7394289,0.0
1.5313627037114886e-05,0.00033015502889531626,5.331240685562055,33098.13467979016,28.886387251370984,2.3617881917622388,-0.7741003023147455,4.374708502187077,-520502499.3588667,68330.23087171059,-520434169.12799495,0.0
0.09949277192855564,2.6889601474792917,6.791337659258038,9.201579714255104e-06,27.64527410983934,-0.2687298194597152,1.5053337857146731,4.273270621261797,-501794250.83044946,108687.45050224318,-501685563.37994725,0.0
2.4391708817561013e-05,0.0005100029315869739,4.088472595918041,0.0027199315446655827,27.825203149669182,-1.8376503429227973,-1.7521524761272518,4.2141269200918705,-469645858.4209028,43326.00291878399,-469602532.417984,0.0
5.859831074935844,0.013531025664354778,5.089455310721351,1.624516161387102e-05,22.271475814765143,1.3817423154182942,1.5148233907636648,4.822914485007938,-384572892.3886622,61630.909659487654,-384511261.4790027,0.0
0.013258508198587137,2.625429883356436,3.491983117641005,0.005683906960777192,118.8011584973369,2.315586050096992,-2.4942089648375414,0.9611726230271489,-317952586.09684825,251.7478958981873,-317952334.34895235,0.0
1.5020166970703946e-05,0.009298215519409361,0.6505425825942891,193184.73600786572,66.25754197983902,2.41225910504921,0.5432870731617792,1.0835458288661877,-270009062.43759006,66684.71864534979,-269942377.7189447,0.0
0.00028446399179737013,0.0005209062837389631,4.413777051598643,586.926506047599,30.117884965569992,2.7585979103349096,0.1913753456859819,2.4782267291578015,-228640733.4028366,5435.149438704174,-228635298.25339788,0.0
3.7927960112817702,2.7749306180096722,7.7005572389539205,1.8234947583470513e-05,17.69539308985714,2.4309347235006253,0.20871085744481954,4.61886087771162,-213405673.5823283,54840.43236292368,-213350833.14996538,0.0
1.7003274988713e-05,0.9338255488962411,4.978749127890199,0.0014638385525249922,15.394558003426901,1.0434754412883018,1.0646744182409336,4.979275250039622,-194414868.08781266,59496.47071973586,-194355371.61709294,0.0
0.039094538121049155,0.968212231967076,0.5268044814495647,1.1102426325157531e-06,21.26625161842471,-2.5479385782299078,0.49281872254074255,3.0357471016636466,-174996301.0949495,900730.676819274,-174095570.41813025,0.0
0.09104556133048564,0.40822984320946437,6.6108360760483675,0.04134085325853969,17.315388005137887,-2.255768290789222,-1.7091160833193133,4.168401459649791,-167775263.27970698,37.6800119274121,-167775225.59969506,0.0
0.01067744740930074,0.00025609809015586667,1.9687723547541793,3824.767562283995,20.40492499236142,-2.8187540895493,-1.2160353082870181,3.219626095146646,-150398078.72625017,3998.458448558192,-150394080.2678016,0.0
1.132995382321962e-06,0.22939858393253407,6.430091784965236,38.27007232705569,21.629209505163132,1.3225693864450898,-0.4510182540688916,2.38231708009479,-111239620.59456713,882620.5618950434,-110357000.03267209,0.0
0.012075698889718519,0.12259374055185791,4.589210969549483,7.868475424375842e-06,14.861192369564225,-0.7376486884321141,-2.113875569110749,3.3990505692403667,-101627113.30292037,127180.4580546481,-101499932.84486572,0.0
2.0400118745431854e-05,0.000334088728425345,4.219049225404799,0.0015051311688113619,15.750977292660234,2.632694524483747,2.2366575728506755,4.033355111746472,-100995266.44384085,52676.99673479396,-100942589.44710605,0.0
0.00019379819809096143,0.4393883646191461,6.741600366024569,0.000424703714934881,12.190675417391558,2.140436334676523,0.5153738378711719,4.45852241868016,-100947694.76020737,7516.94727112395,-100940177.81293625,0.0
4.51320829870357,8.582124066263013,1.2250026867754047,0.00036298371121004967,13.157133287916112,2.0128001521183405,-0.32338712247605983,3.8652057451936646,-98491801.24022287,2755.358655977037,-98489045.8815669,0.0
0.00043191024719186613,0.0008119552758662376,0.5563067028930764,0.8658644682735966,17.403420135975352,1.5938374334660494,-0.5595331269697943,2.4307796833549262,-80755247.93607044,3548.1031470159046,-80751699.83292343,0.0
0.062127771520967226,0.16779820264970602,0.8683696083949112,3.6610452542386594e-06,10.744223715280382,2.349633686074922,-0.6242768524035536,4.7124587375083395,-80204114.66508436,273168.1847985995,-79930946.48028576,0.0
0.9066894212711334,0.002604735297009709,2.386204385764896,0.061602870180180055,27.580911167592497,1.8415230063050698,1.7757710390830903,1.3989502709198258,-79314423.2185089,401.28835068119406,-79314021.93015821,0.0
0.00018969597502828414,25.496119366652035,5.472874883101309,16.738489485732497,8.68548469124036,-0.31557092046980184,-1.8855525992785622,4.37044383938658,-64594569.38209133,5271.807235426099,-64589297.5748559,0.0
0.2619969185883079,0.015767605852121586,7.035405437655895,6.6289430923095476e-06,16.916473732532182,2.796673581230654,-2.295478168143335,2.9379817277418576,-55321351.67588589,150920.90773157548,-55170430.768154316,0.0
0.0003035216160472447,0.010064467226681405,4.847824378868166,0.008678262239281205,33.5452022297196,-2.6586514021798378,-0.6072884525648257,0.8930439280051089,-45248411.61959627,3509.2779723737904,-45244902.3416239,0.0
0.021298607241004543,6.116538526190453,4.358069800551624,0.8209452846986757,9.751829749811256,-2.5501751127515178,-1.9397202605785937,4.219355126152056,-43781174.30942459,48.43557085430709,-43781125.873853736,0.0
4.892004192565789e-05,0.10024070658469074,7.152360911306914,3.0996691984698187e-06,23.0057168937289,2.0439603516774243,-0.11511507032890389,1.2328936113695792,-42087214.28542501,343066.61061004765,-41744147.67481496,0.0
0.0454254229800486,0.11090709065712981,6.210605878406154,0.0012413805443447297,9.820015120102804,0.5951921345601541,1.9726508545546064,2.9870576346135107,-37326706.549124226,836.6872479974878,-37325869.86187623,0.0
4.649712273800506e-06,0.008697400386872391,5.897168545728966,5.470094652726121,5899.729469956929,2.1764697640033015,-0.2174335363684783,0.044971321777032,-35756323.85557074,215182.2309266518,-35541141.624644086,0.0
0.399691926626414,0.9340405767237813,6.361164368335836,0.33780936369727643,9.655354743434746,1.003954127754449,1.0712120014912596,2.7051532007749413,-35633391.81166499,6.63636321512713,-35633385.175301775,0.0
1.8426260749157793e-05,0.0523041402717761,4.189615235923328,1729.7593627681388,25.86331576173687,-2.999142162670335,2.762724982517847,1.717967319759825,-33369345.45114455,54289.52880841139,-33315055.92233614,0.0
4.344876465340722e-06,0.01896840963436275,3.8391297570159733,4253.566819336515,8.73427372421112,2.9887867315736223,0.049943609521077015,3.434715646134194,-28750178.208033912,230208.97487070382,-28519969.233163208,0.0
0.011662984313959918,29.77161278573847,3.3062411065819286,4.352273671738203e-06,6.050739798598967,-1.381279496689912,1.3742887635127916,4.617752443522195,-26992276.24848106,229850.90340102284,-26762425.345080037,0.0
0.6582747674248245,9.561683125831236,1.9596897426982576,0.051164927334582555,4.492936761890638,-0.8574205258975938,1.7470380613474248,4.318868302553184,-19329427.66583374,21.390916485419385,-19329406.274917256,0.0
1.151922801473234,0.0007026615428491308,0.937780834019297,1561.4179327327897,17.848755522598818,-1.7721560186317014,-0.7003598355239422,1.12040843753901,-18868468.43747246,1424.0850632405065,-18867044.352409218,0.0
0.00024086811988294167,0.00020623953441970019,4.015030677952065,1.4169860247099714e-06,6.636334612821068,1.2659255410265198,-1.1585150491442737,2.7491839872117305,-14485495.307923604,714723.793335801,-13770771.514587803,0.0
2.715154723097663,0.050743035867670525,2.4063205322689036,0.00038132062465764965,4.529674473166035,-2.072702728524882,0.36321166803621363,4.412918327437902,-14136970.332530523,2642.761228477523,-14134327.571302045,0.0
2.015333963048368e-05,0.0016002479492709769,1.1671533656814725,0.12925318544994868,4.326817132463811,-1.1066967212789447,-1.0885605395781213,4.634236513501834,-13775209.132735314,50252.43872109605,-13724956.694014218,0.0
2.512031112693587,0.0005048558654824981,2.271154447971555,5.2692833826514104e-06,266.2617085399672,-0.21134990781901575,-2.7621990372102356,0.15772078100096232,-12776590.094380423,191760.29214686982,-12584829.802233554,0.0
0.011551835666538897,0.050584060566990316,3.5549306445406494,204.7418485380277,87.80376721294178,1.0638064123851878,2.0582228896846644,0.28920247473158966,-12654159.599865627,106.35167491521342,-12654053.248190712,0.0
0.03137921874901322,0.03374974150516197,5.015492749218037,0.9597187941426841,65.2954287626724,2.21336446059039,-2.428089215631365,0.41891404981092617,-12569142.76744258,62.555368350675586,-12569080.21207423,0.0
4.58531763021418e-05,0.09267004133563998,2.7232500353248823,1.7897881596090975e-05,79.95358196122471,-1.930160376779749,1.731812428690457,0.29332097757011233,-10988880.653172418,77692.07758940112,-10911188.575583016,0.0
0.006521352829347263,0.1178613902606481,5.788423580833114,1.7243421631578295e-05,14.537441992408949,2.17803573274069,-1.818389906756266,1.0520730639097742,-10606313.485511092,58155.026191947065,-10548158.459319144,0.0
0.0048403012274014735,0.015819612436398667,6.1402250353024135,8.99124929382404e-05,9.065661097725638,0.434390336877712,0.8137116034938812,2.063090157661725,-10408292.96683065,11391.84665865275,-10396901.120171998,0.0
0.00035309141171786167,0.025185538720136506,7.1848803393126435,41289.00258120184,3.9409998990421053,-1.0480141181258156,-2.9113349240301742,4.462075503090851,-8278575.766822295,2872.0868832363776,-8275703.679939059,0.0
2.0455531529662323e-06,0.0026055478139987882,1.4407846342094768,2.6629738432133103,3.6909457736219435,2.4251141799239306,2.00727413245229,4.006194671766431,-6302637.0136376545,489249.7645151385,-5813387.249122516,0.0
0.020167913974433262,0.041352884709190685,4.5325697231723945,182.1057539592088,3.380531159179345,-0.2157983813496589,1.4564126692439743,3.769042140657348,-6127907.969179845,74.06712275941221,-6127833.902057086,0.0
0.02861543871885318,0.15008309179535217,7.93911247085314,129.20803121114918,3.414289955493002,-2.2476935710012134,-0.9825368528079323,3.273220441294576,-5296133.379419024,41.90977235098295,-5296091.469646673,0.0
0.0010953406542059806,0.00014504053804226017,2.255809397242585,20065.469848042303,14.933365756734636,-1.9959173497168785,-1.137314484716383,0.7135801585297441,-5220625.64338995,7807.649177530209,-5212817.99421242,0.0
5.620376023926413,0.0007688939661985698,0.7334704996750239,28541.628375296033,2.819460176771128,0.4374138430124219,1.1680289694443609,4.056098260150276,-5132188.554009649,1301.1020833520035,-5130887.451926297,0.0
0.45293008878383284,0.029367837869537634,6.255053076393009,285.2086118190243,3.532681889649176,0.8656254859451886,2.8978516495728996,3.540499924880589,-5025358.637625904,36.545278893757796,-5025322.09234701,0.0
0.0002566737900586783,27.590911805710235,6.538581334594007,57.01860742623221,6.775113093833461,2.3263207164819857,-0.8192978827087938,1.740892228930464,-4565954.440824214,3896.1971496463634,-4562058.243674568,0.0
0.02457761470475441,2.345812742270191,7.008307354282338,1.0230733130385448,3.169105736152055,1.0020767488950266,-0.118699085432862,3.0670819053567193,-4444254.974230316,42.406715874271896,-4444212.567514441,0.0
0.0007859993521357253,0.1808670069168486,5.914839216922981,0.006276592289221723,4.052333066560088,1.920484970218765,-2.9062820094411523,3.096129084229999,-3830880.7607862367,1437.3634971054958,-3829443.3972891313,0.0
0.0010684751793100943,0.27141029906951686,6.801324726792949,0.06693662442992625,6.8881739811490075,2.5948126718157933,-0.2782870880455768,1.255677973366955,-3738491.435449659,954.6823167507829,-3737536.753132908,0.0
0.000788503164983878,0.033250456740849955,2.751710318890331,1.6976724963904903e-06,245.8280473901639,-2.1895558511024342,2.377029349508229,0.11972856703371892,-3589797.911393102,590340.0674108538,-2999457.843982248,0.0
5.911943248471332e-06,19.672464886721627,4.987682132185103,4.699349998233565e-06,4.53935299306581,1.2470497028193197,1.1502930353927203,1.9324132135822625,-3466674.4777363646,381944.7781477535,-3084729.6995886113,0.0
0.0007053367049724713,0.06495080147610977,1.6029109932931944,2.961635214610498e-06,1.9239246788767295,0.20542768232020325,1.8435736136399044,4.747873398365183,-2798088.4614645834,339084.9852772349,-2459003.4761873484,0.0
8.801376927604316e-05,1.3305398702984177,3.18496216383685,0.0011502847197919122,4.218478329562449,-2.7370449290361183,-1.5817646338576576,1.9749534840717313,-2758617.9124267106,12232.197192999975,-2746385.7152337106,0.0
0.046128466660120264,0.00398861930200096,4.248648422139781,11678.088552919706,4.575641394014894,1.525627828969733,2.988143218149742,1.9014131501916087,-2602647.5007127575,272.61054486382704,-2602374.890167894,0.0
0.000796578175049795,0.019017202786617813,0.5523405071179178,9.681609963183831,2.409787329609581,-1.2142023094631529,2.330847306881136,3.397654918497422,-2592196.8331435514,1308.4718005301227,-2590888.361343021,0.0
9.3972640895986,0.4746812181189179,3.5496536324998615,0.0003097111537980384,1278.6694276873775,-0.12306550714159226,-2.8779167250048605,0.047583353562057895,-2143780.7477430576,3231.0288114940936,-2140549.7189315637,0.0
