galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.42942443965631777,0.030672520864690585,0.1766709412223083,6.286210462297644,1.8068222271411531,650373350655.6465,1.5645449748944955,0.21294318741890242,-0.09281767215169923,1.332418749569855,0.3065042598979088,-48460.531941408655,9.518014738633475,-48451.01392667002,0.0
-0.19478679201926474,0.3874980333761554,0.14339629571469364,7.030562673306364,5.46556106269259,682818430423.278,0.9587503873228439,0.22333440152708153,0.022384943425366663,0.43913081368454454,0.012116368579233264,-47506.33430202464,90.62633737895405,-47415.707964645684,0.0
-0.20590959772671596,0.09016267289554714,0.10092374889683785,9.771707865559772,0.821360194556517,1536527056632.524,0.7399402171011635,0.11827011982585355,-0.0656175589395481,3.399717070804861,4.355032704284473,-46433.55330236688,6.763697302884211,-46426.789605064,0.0
-0.27236399998127137,0.05666708442805122,0.11586000709815683,8.70814140577934,3.845926620857574,1175271472745.381,1.2983683801348358,0.057357180335246165,-0.04595374454323834,1.4977834478656837,1.51054048229779e-05,-45973.588552490466,66205.11036903707,20231.5218165466,0.0
-0.04197695390308599,-0.04119011968512498,0.12075285353422543,7.273926788682406,5.080864747158245,1400854772074.11,0.8542676075045318,0.11877181250202401,-0.01764771603066398,1.2558742910471934,9.135389992518463e-05,-45878.1877197156,10948.702592277674,-34929.485127437925,0.0
-0.07325046770370157,-0.02007679496964117,0.06506218621395252,7.704638724459938,8.11948047433453,503600658683.8374,0.6044581967854674,0.07516744630259375,-0.0792816642843886,0.8325339387330357,0.06951048977768484,-45458.39071832162,17.30388421592471,-45441.0868341057,0.0
-0.07066188744858898,-0.22755455185191406,0.11080731174167012,6.913101228461891,4.268799612193047,907338520545.9647,1.101541370525731,0.13424832660469543,-0.06974452371081787,1.9038115159463227,0.00042603896644495575,-44819.62818227425,2348.687110218182,-42470.94107205607,0.0
-0.2821483782376438,0.07916518615683205,0.04267862181967392,5.7581731759865855,0.5403029317100745,18443357654.82619,1.503950347375656,0.12139045167249053,-0.11498041337965634,0.09880340141567556,0.21284026282085855,-44570.28627093211,7.311581457626775,-44562.97468947448,0.0
-0.12480415416582091,-0.11900361301369683,0.07436588342013321,5.119498702732739,8.816741345343791,570813061063.8823,1.488364961191896,0.1794055861965021,-0.07464719902582793,1.044435125674387,0.004203410265455524,-44257.18110097363,241.49788599646257,-44015.683214977165,0.0
-0.27313442209377303,0.6595621370751098,0.035676765801508165,4.5068486597160415,1.2745063306139295,728361558021.3593,1.0182713782310229,0.1637148126545147,-0.10554023989673243,0.016985774889108463,3.817449449375822e-05,-44151.79382954116,26204.62147233518,-17947.17235720598,0.0
-0.11835729665740566,0.08121814510838646,0.11311782229584227,4.778465512372714,6.962988382756561,863833074928.1815,0.8910839710972707,0.12056466221867398,-0.08581614920182178,1.5269711883977501,3.7004001276685734e-05,-44024.792845878444,27026.227588371465,-16998.56525750698,0.0
-0.3941322264305283,-0.062430650947181185,0.0865131018674471,4.657700546472784,0.25392053767142864,1541720047991.6138,0.7185506581758111,0.09789596502973577,-0.0616762806931996,0.11822166590957373,3.6821437399107557,-44013.63815184401,3.6839276488249446,-44009.954224195186,0.0
-0.15784392076299772,0.13489652822129783,0.05835055807025706,8.614695196396472,0.09874282122000588,219500127417.28708,0.4273593604376805,0.09143799595843027,0.020742038103056137,0.31189294182417193,0.002462920282891982,-43987.63324011861,411.1726851654466,-43576.46055495316,0.0
0.42943143997727945,-0.07769636437029559,0.0028899311624026175,5.684431254532818,5.7611947838149025,2010165333491.518,0.16144860885925638,0.11859827062124878,-0.06804481876739854,0.31909281677958357,0.05611392871339088,-43214.56469084314,27.06946568782883,-43187.49522515531,0.0
-0.007114978929190857,-0.12539285697119948,0.09261657997234993,5.605876295995057,1.4958453578215258,623681089087.2916,2.2001879820759207,0.03619536849608594,-0.07272263480051472,1.5735844177741278,0.029983068530446726,-42776.35932307863,38.14797134369696,-42738.21135173493,0.0
-0.052056724499863385,-0.08474115806686143,0.053323977869402336,5.854299651229624,1.0007689047594266,162233042345.43555,0.7429981106366221,0.1483414463780238,-0.11672784255399807,0.07152138667674901,2.6339607940971473e-05,-42335.86094113758,37967.418169884215,-4368.442771253365,0.0
0.07988596865746053,0.06679049410213433,0.1099955967068327,5.82018481777102,2.973920874672535,198844936577.13882,1.274683349498789,0.09668348830672278,-0.06396756010649453,1.9417342574012415,0.10350888375600717,-40663.24115263496,11.035914658205323,-40652.205237976756,0.0
-0.6655225361552166,-0.18729715649898732,0.034437660402848964,6.831434251789423,1.8865931541192211,369548295386.5053,0.3042432511114427,0.1374594971149707,0.011526471504119562,0.015980626196934633,0.00838888181754605,-40275.13662557055,127.07727353842638,-40148.05935203213,0.0
0.28038183549940987,0.10712484014241788,0.07190513434972368,4.555514485691354,4.612181864724787,787765893047.0233,1.1621077303496987,0.10846208753384508,-0.10653917732708801,2.213847689869203,0.09470059796261446,-40074.80935751599,14.644933728610049,-40060.16442378738,0.0
0.22984032720478736,-0.3834841094284393,0.07094058679848278,8.324485232983971,3.13841675779654,423083210759.6675,1.2306076926738638,0.1951013702958138,-0.05232077092029015,2.615793938571951,1.402055262848119e-05,-39886.754658885635,71330.31068185247,31443.556022966834,0.0
-0.24211664560900115,-0.07982902048133322,0.08935168489802482,4.885189082938744,6.1571966616662515,1084388546081.4393,1.065443983224974,0.024667970781735854,-0.06527351244158074,1.9008695880913533,0.007570098598805508,-39849.37399330569,135.69845589905964,-39713.675537406634,0.0
-0.3099406370581945,-0.15178506100912206,0.0046344318768642145,4.870989968117887,2.8072353215289696,463997595283.2321,0.8961804800972765,0.09672348355373628,-0.0957904922964748,0.2899720138153018,4.0665906707016175e-05,-39793.1327925691,24594.009556242923,-15199.123236326177,0.0
-0.3006141196897256,-0.6093466154698188,0.03313779304597086,5.5874944964422175,5.947562499284663,646232826935.2504,1.2624986180744981,0.108320163177123,-0.15385639171634763,2.6267404619585553,2.526798580487035e-06,-38879.34000107645,395766.0948696365,356886.75486856006,0.0
0.05855914852908781,-0.03205578782428203,0.023933999275084328,5.26601425318475,8.149214034180357,1875354232991.732,1.2759680480673463,0.04981568535993601,-0.057393750721815184,1.3452987037235296,0.349811471543384,-38582.63494752937,8.349252456536236,-38574.28569507283,0.0
-0.23901606601499745,0.05345820376641939,0.0631863075169936,3.6887862958077218,5.395811976506193,811086860411.495,1.2658236534653695,0.06265060891971344,-0.1540515754203452,2.0838734460310513,0.08963940877102962,-38575.47205488368,15.991108728106592,-38559.48094615557,0.0
-0.04138531673256947,-0.36201058663031904,0.03852464287963132,5.301816732510792,0.1723540668990191,871848299086.8274,2.143221425917661,0.11632784810429828,-0.02253319872445056,0.21376948288698305,2.0635524870385027e-05,-38519.71908931982,48466.35401389123,9946.634924571408,0.0
0.2572096747925333,-0.2773390760722864,0.01258320572495046,6.601561670436579,4.103562475608206,1597657779102.3362,1.416653795147901,0.1625717405087564,-0.060830244737917996,0.02320210265525713,0.013636079233617726,-38475.22566750791,79.52042026199048,-38395.70524724592,0.0
-0.27355866769940734,-0.07338017120770159,0.0427030090577568,4.5850963702792065,0.7530413054832485,244530981985.78506,1.338625673921169,0.12231606210831578,-0.05270531512760197,1.8419012227420102,5.331362979830105,-38224.013368921216,2.4074960884458703,-38221.60587283277,0.0
-0.1935447532349123,0.1366299119036203,0.09185472171617708,7.143995373939943,1.273919667085534,1357846890630.7302,0.8609757748954425,0.14771971346344226,-0.09316511352056145,1.2556877167365301,3.0431975545871897,-38084.034700814846,2.082461345590241,-38081.952239469254,0.0
-0.13809618129192644,-0.14205339624708002,0.026067530677716368,5.438473096720902,1.1795729985701697,887012699915.2273,0.839916156548079,0.1406251933510735,-0.056161629515434464,0.3123650208644021,0.00011920051389322269,-38022.37217284851,8391.406626711563,-29630.965546136948,0.0
-0.14397399086341395,0.1982073502844808,0.09123061773529696,7.195352853257507,0.6353593824890851,73328683799.06015,2.0347456683110012,0.13413545900756332,0.04910628834951149,1.7843484747431888,0.08485927886854407,-37303.28279561351,18.247574962394495,-37285.035220651116,0.0
-0.13991029704729802,0.24106110384677384,0.056775141447365896,6.098864328681142,6.819390551267897,1533374863525.272,0.8032117878426364,0.1373634897271993,0.00249279109099014,1.5245686049823193,0.22472094359235278,-37216.94955398468,8.640516584758728,-37208.30903739992,0.0
-0.2711969080576594,0.27755910346449975,0.07163036978731346,6.453968448102501,1.2395474113133076,88878249964.01126,0.07689161390476407,0.10164685844975596,-0.15748889677678996,0.40709561854132237,0.9136627962993938,-37144.81598724332,6.229987230399145,-37138.58600001292,0.0
-0.06975100175249282,0.040219585524472516,0.12050675300194427,4.820323952633125,0.3952618303659312,957956929861.9108,1.1689173874600094,0.14080994893558013,-0.005057700665712053,0.2936210724791728,0.001774968371734504,-37097.82569781532,566.3094423278934,-36531.516255487426,0.0
0.0513300075052803,-0.20276495428177901,0.03446746576319176,7.571944320632274,1.339086481624455,857270008978.5901,1.4048887261456682,0.20944882088864064,-0.13082497267489168,0.21185911252809586,0.00011007744325172945,-36963.12017181726,9089.725202625868,-27873.39496919139,0.0
0.04566115526987799,-0.03568166204561549,0.11235926029869077,4.227980087438083,6.751317919301206,556633303216.2848,1.0885473665212577,0.06342703753152118,-0.05538648772533865,1.4517611720453771,2.9989822219721582e-05,-36569.64751194051,33347.694046421624,-3221.9534655188836,0.0
-0.4520939712518618,-0.24517764332257874,0.052168311647328235,6.740922468765993,2.773984862845049,2796467893235.866,2.00711929778396,0.08457181239645803,-0.14373624110687486,1.0744136958714836,0.33290475142479237,-36174.296615837084,11.172722157132242,-36163.12389367995,0.0
-0.18669841814423477,-0.3699579759226719,0.07529056877542765,5.152279260686757,1.2757973377983594,427113696385.7773,1.2446619148477718,0.10439619805046955,-0.16956516338438146,2.70711292123904,0.3518610750618464,-35792.26568202647,7.866637989662289,-35784.39904403681,0.0
-0.3185316135449626,0.13893152936337455,0.027236411141646107,5.2978277706399535,0.23184924338932245,686451779536.6685,0.2510134397863716,0.11061022874439053,-0.034893137221850376,1.0982902879462255,1.208118349261461e-06,-35699.55795587338,827737.4820366025,792037.924080729,0.0
-0.3382158316400083,-0.14859711688540672,0.08237914852479317,4.140896227490346,1.2435556228783868,1390989384516.8472,0.5757395666739473,-0.01230193195652482,-0.031160304895263377,0.22587044477460638,0.13418315945475265,-35472.57820316023,14.454071271289969,-35458.12413188894,0.0
-0.18714054589803564,-0.23158273726035233,0.04943587764326292,9.30815140241138,3.8333282485709863,2000545010811.8313,1.0829504404002357,0.08842774097228523,-0.04568891132021087,2.8478239405103016,1.949798014743476e-06,-35407.84721526115,512879.6444143487,477471.79719908757,0.0
0.16645281986560712,0.1386244384558045,0.010345632674377353,5.582785210671762,1.2898015305064003,449564344261.0332,0.3509046541871117,0.10705082049310402,-0.029570679510218127,0.7863064363406552,0.0001437815898904803,-35373.35360949946,6959.566170314646,-28413.787439184816,0.0
-0.00021157505486148198,-0.3453484625509998,0.06875369751542139,6.480442139640446,0.9127594154596106,1644168917550.2856,0.12039923530371288,0.16133155029524973,-0.05866615063805473,1.2972746053439752,0.00017582919646593194,-35272.261502609064,5691.979893027104,-29580.28160958196,0.0
-0.11815363416155202,0.15203264436587627,0.09937429529427921,5.639559347395467,7.256936429194727,1106533291402.2974,0.5931858656820348,0.08639184166589095,-0.04033591156424155,1.4541892458450403,6.478043525180678e-06,-35080.176988199506,154370.41049996312,119290.23351176362,0.0
-0.23868379082285346,-0.01646746953914848,0.10809453133377349,7.175545323330364,1.1360085596446132,1438198190571.8623,0.8264155270353295,0.14667925537411614,-0.044084657351076424,0.09481043747313356,3.592572454178027e-05,-34832.72409072398,27837.45738202876,-6995.266708695224,0.0
0.06750895651708216,0.15075235850763685,0.03976004431077807,7.930428947458588,0.44317796831562806,2465455798017.698,1.8093934526144704,0.14815271181544154,-0.04234639398975296,0.2763487036237845,4.281264518284514e-05,-34703.77118383387,23364.04284651911,-11339.728337314762,0.0
-0.061117693770792854,0.07489495514021718,0.13112074195413617,8.17528908007735,3.743888640977723,794279482361.7069,1.2098520444086382,0.09298813253107518,-0.11880557624921659,1.083570057738246,0.021769291347308452,-34553.33306832088,48.425773074763676,-34504.907295246114,0.0
-0.061170400630597255,0.155419154891897,0.0426731662912276,6.331841271100575,1.742330909240766,475536488325.67474,1.2471413536680682,0.08184386997984602,-0.10401965737968374,2.9301628139049094,0.0011659007597706276,-34552.213855704555,860.7911165076314,-33691.422739196925,0.0
-0.2662985721336295,0.19913296041599013,0.17921925089791124,4.189670026833336,3.3504625689226915,1979563428102.0764,1.4721691698152017,0.22535468251652857,-0.10200187230509045,1.4785770866244046,2.815771948165722e-06,-34542.78546633501,355151.0037304664,320608.2182641314,0.0
-0.2277106297802522,0.12384418097160671,0.08202480108861292,7.108531564980669,0.9905764708003417,1668016063894.4937,1.8356219162522147,0.10019575864736588,-0.06511421324215534,0.18727377110124166,3.0144466050290544e-06,-34534.52156202072,331739.4138001168,297204.8922380961,0.0
-0.052176101221500626,-0.1980066201215395,0.06690046042232227,4.050354701516188,0.3182086104704167,967708737478.1947,1.9423697780401827,0.16340800365765276,-0.02459925325657574,1.7893235058260935,0.030092991496028006,-34416.818584653665,38.24070232495926,-34378.577882328704,0.0
-0.11360999838562931,-0.25097504364390383,0.130628190785255,7.624947521076015,3.188673957024306,828531147832.459,1.261395791046473,0.1440911678978776,-0.01860727775293735,1.5241622626434301,0.02286155449215249,-34334.91809761735,46.47945617461039,-34288.43864144274,0.0
0.07276374156352139,0.024951421702557854,0.07785424385054666,4.340463748937787,1.7128525018150298,1447318628359.5925,0.011594561030345396,0.15548384807626467,-0.1883643575261258,1.9852033407863523,0.3089276759401836,-34047.311993657684,10.595636082632094,-34036.71635757505,0.0
0.08419600729715093,-0.33854594501199403,0.020656566589658698,6.323688670221022,1.171328367589906,616574585670.9397,1.0172961171375736,0.05838639022979481,-0.02428264547275441,0.3886129876122738,0.009399481670777287,-33805.25766153187,110.92817921489245,-33694.32948231698,0.0
-0.04127847436880672,-0.25329011000417495,0.08657162646265339,5.872124553734704,5.180559464222607,796574685511.6482,1.4322141635006251,0.16806763329531588,0.015763180835265636,1.3914838574816535,9.358177236271274e-05,-33798.418536102836,10689.478819494554,-23108.93971660828,0.0
0.252536178131864,0.19403617557959338,0.0236074186675276,6.542575263238707,2.059770620444647,2232150693791.129,0.30517916580541027,0.010652603584182976,-0.023756175949610575,0.6439067185649434,0.0006446527027333572,-33746.24675234257,1560.3299340177205,-32185.91681832485,0.0
