galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.005555221282397251,-0.04293708164573962,-0.09565050405404617,5.546916653032435,-0.06315572033295631,-0.12502737757454424,3.896506745832582,4985941059417.256,0.39911908824185593,0.1828129815932854,1.4710675237248125,-2.08268042397719,2.070604602553778,-10773.555450171028,184.02346940064587,-10589.531980770382,0.0
1095.3221199239001,0.08760082764477764,0.06730009829662371,5.948151919884216,-0.07718667279410231,-0.08280906282917341,11.660546716131655,1316338655.6870363,37.51467615138326,0.05008506986705644,-1.2894892385991414,1.6073225319705973,1.7671128742328062,-10619.509797823846,1.9271909521253585,-10617.582606871722,0.0
204095.52922954818,-0.009716246822122555,0.14933648549175094,3.8456914761842347,-0.12013639485983704,-0.11423010300809208,7.423620195345745,21950468025.82292,0.4609944374980737,0.14080532179816735,0.6782907109415897,-1.541098834934141,2.747589221769779,-10399.246642302556,3.1228338685670387,-10396.12380843399,0.0
1.2662438999439494,0.18118104054377493,0.11012219182468877,3.2180129865445055,-0.15187639276353648,-0.027618003527326074,5.842536373309065,233603250371.0463,2.960815426031381e-06,0.2119533720139697,-1.9087450103781616,-1.2550195516145677,2.2464782428925507,-9588.310850631573,337748.2567240586,328159.94587342703,0.0
195.6556676821706,-0.128789611639436,0.0589158544415653,3.602728314569551,-0.12594640102117483,-0.050356092159153806,6.521625559795293,31166848090.001183,0.00582952370424166,0.16597823292287034,0.07957173269806805,0.6907174878018645,4.50529776176306,-9445.032339162783,172.76852846556545,-9272.263810697217,0.0
0.13414029807599373,0.13103582766669652,0.1961857710856295,4.847472126179782,8.105757417323223e-05,-0.03795920972272161,8.274003027790323,314838712450.7592,2.665696126561714e-05,0.09177028020066519,-0.7935475344737082,2.483490412581098,0.45762513423624585,-9365.13700300862,37523.76541863818,28158.62841562956,0.0
0.06304429368227228,0.299836432592578,0.034216023080979346,5.594423285530667,-0.10069029033058847,-0.0350810960940107,5.097488919095988,1411273507560.514,2.427975676447835e-06,0.138794451532799,2.751251974533538,1.2685851478221277,0.888058987281915,-9059.183267524926,411883.3100119431,402824.1267444182,0.0
4.172743501280049e-06,-0.39841111518229083,0.3379318944842163,2.5650926342629132,-0.13634052119127915,0.026931995243112086,4.08117492211735,21513212207.377712,0.4646083980553602,0.1799805726778771,0.7694368784429049,-0.9513689376709515,3.850400752548562,-8789.52163947495,239659.7500337968,230870.22839432184,0.0
27.22795341311052,-0.22517675315065194,0.199791372955002,5.965812555321806,-0.12301889389454684,-0.07624034641323219,6.331720959676807,173790189044832.25,1.4189655617815082e-05,0.09553223525476537,0.5436057232909244,0.14879152736812795,1.763862614472958,-8539.663960461465,70475.81098077785,61936.14702031639,0.0
0.013361984183815004,-0.04964686703397344,-0.15195124337433707,6.577431315312763,-0.0644921995405085,-0.12489495899983208,5.907209630725085,54638297681.666466,3.4106346909117394e-05,0.08981827625351647,1.986979975935844,2.999143956388254,0.9123749215802535,-7949.7119285476665,29397.075488224546,21447.36355967688,0.0
0.00015796144218994888,0.1868991364243189,0.2791456731592542,6.146050475479899,-0.1323652449298819,-0.04996236060952437,5.1701319322030095,94448602611165.86,0.9724240322141593,0.06429215128683881,-0.7681807329818571,2.1003273666026843,1.8493039348966307,-7940.402928812208,6333.910483408011,-1606.4924454041975,0.0
0.002947545310050336,0.006576725711517024,0.2430258472080541,6.188372230162745,-0.02949624855798131,-0.06182667203951287,4.970920212314299,198189350.6093845,0.01617877160804648,0.11700278069021965,1.6682980792224118,1.4940820026944586,4.632577911020616,-7795.324363546124,402.974507938928,-7392.349855607196,0.0
93092.72032500741,0.0336401783441742,-0.09913381672022716,6.06038093421523,-0.07184314491775258,-0.06804418882476433,2.697418258512036,266521154266.81824,853993.0913299741,0.2680477608738723,2.092123537894553,1.2225554622209778,2.767807316658409,-7739.8265322644675,2.428272046602311,-7737.398260217865,0.0
30341.478195258886,-0.14321721463666584,0.23711522932852436,2.7285518298175466,-0.08378896581088623,-0.16647090315362217,8.830474039821352,44835220508132.23,3.3705829846563424e-05,0.15750605284204805,-0.7277619150347379,2.7955946842160317,1.2735586929701381,-7660.337721272023,29672.06476332556,22011.72704205354,0.0
13035.887494365144,0.16923307163958176,0.39086489639970123,4.920433506310411,-0.2048809277437269,0.000168443162183618,5.900242960602962,13203326757473.066,1.7054781538606536,0.12465318878647103,2.1518245435159713,-1.0834156366721697,2.278035934177705,-7483.928496918901,6.35704423608667,-7477.571452682814,0.0
10.273170236202079,-0.25414645023109655,-0.14999618855643454,0.8914945436275521,-0.08821029528845668,-0.13872241427784263,15.897142397903332,15601304974.60661,1.2226691164399541,0.08013912837542639,0.5628343282091466,2.5576861202369177,3.5865595838296267,-7179.071567593373,9.056400352787112,-7170.015167240586,0.0
505.0440221980262,-0.06841544286268544,0.5036105044722715,4.961472516186149,-0.05787891338874639,-0.0020747512922038303,4.168637465146604,7607773647.805576,20.52930576964922,0.1794522566328675,-0.5335831215036846,2.525021475496648,4.060049700509467,-6992.351325880389,4.460390234289677,-6987.890935646099,0.0
8.418399407539622e-06,-0.022171555104712068,-0.2074056722889941,6.13273256207064,-0.03195472621723623,-0.1274423578187304,5.469506539352667,5571296963.657502,0.02590952328983865,0.09928196199564589,2.9202688501295526,-1.5160555669211107,4.395075547344081,-6897.778879839154,118828.64572979166,111930.86684995251,0.0
12842.78711125224,-0.07432753569516051,0.16591005747035087,3.1964789045197755,-0.11976884311194352,-0.09166096178580982,11.940088287001672,3244798975852.3135,71.77091937353222,0.09229034114170581,-0.28472236338918133,0.14433567521012947,0.6710266303360579,-6603.2011678674735,2.1975882865126626,-6601.003579580961,0.0
2.332192216430985,-0.048506785756146094,0.32430817707694953,4.510890490045502,-0.0741189365309466,-0.06513970922074096,3.6154449545069176,387827725650253.06,0.005839645793561867,0.22644249373123718,-0.3583405362905596,2.8947428171835172,3.8674822416710275,-6556.386637017522,173.57587514660415,-6382.810761870918,0.0
2174.3378317824754,0.4072903916434295,-0.33292631747129264,3.2634593638148743,-0.08475052196065946,-0.06062489708596693,5.823190322323498,186287238.75613582,0.08953228914952406,-0.12800313676038413,-0.03639129272130681,2.1558572666045066,0.5329927900025433,-6256.8890022572195,17.834264629824194,-6239.054737627395,0.0
0.00011314858490977005,-0.10095567330264962,0.02909768409760433,6.6240427783060785,-0.07242511698899545,-0.04878157232633405,8.645589347429087,11121693534.109932,0.003503718976734272,0.04798896893558663,0.6503627494327002,-1.3266226596986852,1.124821433255661,-5947.92683412394,9125.369184939178,3177.4423508152377,0.0
0.059626234241824505,-0.18202421617094353,0.5183120587785575,4.451133042505399,-0.026709857570823073,-0.07956190492104151,4.5955628643706685,9317572277.658434,0.7858901354268554,0.04208028674838843,-2.3257251921503275,0.335032350759112,3.02432631654265,-5939.897195964113,22.249014086056164,-5917.648181878057,0.0
0.022130059336237434,0.18498196632066755,-0.1122604415141578,3.9814604570312735,-0.029787307288626268,-0.03412862183956008,11.56904338949235,124651951.85640281,0.3369964173155405,0.03607955881949196,1.6695047122584352,-0.818306928396547,4.340831660414969,-5780.957898117206,51.30916058129872,-5729.6487375359075,0.0
12.180748188915071,-0.3108435242182524,0.1190699611499633,1.507579235225505,-0.09948740882463356,-0.134077850208526,6.153526591651702,1793080968.6443563,0.03811344443610726,0.3491671727670764,1.845500739246285,-2.3145162640772456,2.9141160310081995,-5735.206454116149,33.547582371399784,-5701.658871744749,0.0
1020.3069022013483,0.1471714020262523,0.15931669656201536,5.336770787422869,-0.09501371187333857,-0.06337557169594688,3.8350675766690694,133877278.80424963,275075.8879480107,0.16933055506125722,0.04056952497122035,1.3182220300535796,1.5637507753864615,-5579.8745697765235,0.8052542300288117,-5579.069315546495,0.0
230.96166518586406,-0.46591728893454193,0.039315951025012064,4.687211309180127,-0.08850635134116931,-0.06741869300936718,4.716526273390927,5646095336.625155,0.005747725491622078,0.1483423680656647,2.5739069653594395,2.9864613572698095,3.4255128453139463,-5268.735057586855,177.19324999091893,-5091.541807595936,0.0
1.0780540345109707e-06,0.04888307065544295,0.11651082874467902,3.1876732152740783,-0.02982874107017533,-0.17003769678622171,7.3299214201162455,1167837199.632638,0.00041030911354328006,0.1279160371551791,-2.2288649349407987,2.330628380037087,0.8521066211442735,-4878.389467215298,930037.4671042584,925159.0776370431,0.0
0.4627373686097517,0.18818320610947853,-0.05745518996565441,3.7696639242257604,-0.02389480417766457,-0.0985286985869146,8.002034998951245,129988507526136.84,0.0002904306980846147,-0.06383062671033521,0.6304395404775027,1.993606435246635,4.88200473885823,-4841.431859344216,3448.430477828715,-1393.0013815155007,0.0
3.2366906493604715e-06,0.01606356671190293,0.2548375692736888,1.98082131987716,-0.08765108998318137,-0.14301562733607154,7.692942030608451,356612186332.6128,0.00014365034561629277,0.20758571525983177,1.6297326153536957,-0.42257513200585217,3.465703205771667,-4794.755108736408,315922.41469515074,311127.65958641435,0.0
18896.49809307515,0.11005508783028256,-0.20023410589156798,5.5717274122738525,-0.08730147447164434,-0.15605534770033425,6.334226016373694,21261438029789.57,6.50917872999618e-05,-0.051554730728239795,0.36369706266249,-0.9172069952309938,0.8292017220213938,-4674.009118185364,15366.49252160477,10692.483403419406,0.0
11.653407980159676,-0.05715712562608193,0.2541253977190672,4.3849039640974246,-0.0363180178876524,-0.08936135631521873,6.4921206416427,6751382835.14672,0.003699569660537143,0.09988175807701845,2.4481562126484526,-1.1952878711974326,1.9896437481327505,-4578.0324584652935,271.6463613649927,-4306.3860971003005,0.0
9.347373023505135,0.06991509287227766,0.0666038966787484,2.1392528070109442,-0.051774384012638446,-0.04664562194904622,7.16151990901974,3790367390.5208535,0.00026031082657991165,0.1940119894884671,-2.8595314267445495,2.3072531362359836,3.5863861736010634,-4446.695283491552,3843.962657520443,-602.732625971109,0.0
1681.4139318947969,-0.18752391563477053,-0.1397087013425357,5.917486321889062,-0.05523158612370381,-0.07811865785153232,4.29362610308286,923064088194.7751,13658.590566982293,-0.0766519533572029,-1.1161131311947958,-0.3494457030998577,0.4361272493838103,-4360.930339061909,3.29401204532137,-4357.6363270165875,0.0
0.00021967906828430193,0.10726878667922751,0.3029172367477072,3.3030769626931327,-0.03370557142225455,-0.14317074321508272,8.697250571064956,493100257373658.8,0.0034045132386705938,0.09965668172731669,1.4625002310070512,-2.7906149003022644,2.290055489663981,-4258.411272004922,4848.824534667293,590.4132626623714,0.0
0.04656550192881392,0.09850518570605565,-0.20761426133501482,5.77009778110842,-0.15591192786597774,-0.13366130410349109,0.17307675576886705,561890960759.171,0.7798834850461777,0.1272790403319642,0.8851308711039492,-2.1058661467738613,2.8369758945788455,-4167.366024688959,26.057732179271508,-4141.308292509688,0.0
36.31550388284735,0.34051150606375546,-0.1258845219653424,4.430592682644582,-0.08110604665162276,-0.09435784321594301,3.644181253319669,1731001366309.2693,0.0395184909308339,-0.11182072479117017,-2.7073359123593974,1.6737305959850355,3.6261912870889286,-3650.8272214498247,29.26839500280179,-3621.558826447023,0.0
0.00062346695979206,-0.16834903868313694,0.18765631561664337,6.69572394886359,-0.0257988122286531,0.001288327996776445,2.561176541213203,54178715064.67753,1.8041986282840184e-05,-0.12205168744842515,-2.677362741892108,-0.20426314358069675,0.14705752300260944,-3440.2026407974568,57036.65745658037,53596.45481578291,0.0
0.531922911542227,0.1625130701321602,0.018992233284846866,2.6209337992010187,-0.13320043827314093,-0.10224257799355618,9.233651642132351,1179453057.938453,1.2287115662621308,-0.07062149246452784,0.7701647050642446,0.4404891631249548,0.1865925849189204,-3379.7957576580884,6.171428381128604,-3373.62432927696,0.0
0.019442540287191872,0.2741429663187222,0.06597951511441286,6.482058626115483,-0.09934839410656214,-0.10057713187287819,9.515676708067545,257019346390719.22,2.55573767901681,0.029647933761375297,1.19897308030375,2.3232303052025776,0.8212874670345716,-3342.0801531522407,54.44957525801461,-3287.630577894226,0.0
1.662250510313719e-05,-0.26351959071051645,-0.189573043757301,2.676478972387747,0.023701295329861594,-0.16872621670001575,6.081489119618526,162886216035.29245,0.030999597110463205,0.15314972276954023,0.6516532485519395,-1.0484676070441008,2.124637883485895,-3207.9576325062358,60198.483070857896,56990.52543835166,0.0
278041.61319447565,0.0971862632523478,-0.49898364645296717,4.542473297540159,-0.12914716777507393,-0.00017920779870125858,4.770886731982632,100143729.29844268,1.206553704015305e-05,0.12380014602895889,2.3281935639592373,-0.06869863451957947,4.301898880476722,-3098.177513208319,82886.12990209382,79787.9523888855,0.0
0.6395177043807395,-0.04688748547650875,0.3637280654396245,5.551969251186044,-0.05004300872789815,-0.18068510863510448,6.896638275432276,53672041420528.3,0.0006317605516179441,0.06042661220421009,-2.4865375917128842,-2.87665808888989,0.4918273113678495,-3087.0423128982015,1588.5798915066903,-1498.4624213915113,0.0
2616.622560063102,0.12113635735841086,-0.00572461046540388,2.567708589414236,-0.0595515372551096,-0.08668638731227256,3.7852572858884166,68669864354.31078,1321.6481695431414,-0.1516825784473068,2.91191167072002,-2.358147374240147,4.597986571964237,-3086.4659458751535,4.303474211838099,-3082.1624716633155,0.0
65680.33832545877,0.2653312215130095,0.03971245609973852,1.1791592031838407,-0.1631647667051215,-0.07336738279608782,5.470922192759741,186794144597.80292,300.9954251020858,0.3515682528402452,2.9602881128850127,-1.4847391313123222,2.880807920251292,-2935.720706376285,7.404347704868259,-2928.3163586714168,0.0
0.3525321312871351,-0.4602317367362667,0.12075250670269218,5.144398522351702,-0.05076816701063938,-0.09134201472046079,4.4852077146134235,5242808566481.195,0.0004231338313260619,-0.06230332641441619,-1.1343903116914822,-0.846653835684033,0.08867019288964106,-2615.9675743898933,2370.932908440052,-245.03466594984138,0.0
34881.39106139367,0.24932749394232492,0.1966430654525267,3.6103590509356702,-0.14208284872204102,-0.06737569884573819,4.53784334937301,5230207446.062345,313.48263647885653,-0.08249045711523223,1.3465138607038067,1.9328275513329949,1.755109189498159,-2599.5595575157113,3.3062104438771494,-2596.253347071834,0.0
0.0011374772785883963,0.02028818649014104,0.0022629686290318238,3.5637946437462196,-0.13564586939842735,0.0020083051897347715,4.034510399452277,3290149945.815075,0.34668365098398934,0.13240942403445458,2.2577307212814457,-2.816955911775186,2.9226754947116578,-2511.0569883373405,884.0407165631411,-1627.0162717741994,0.0
0.03901447274267335,0.28793565739373894,-0.08014227632174047,4.906572221423284,-0.13497274409253093,-0.12293398265959808,5.005392016113205,22784463521489.0,0.00027908553516435824,0.09485280916339894,0.11366807653125033,1.086977693295725,1.0104997695239226,-2499.3216348649307,3610.6991553239327,1111.377520459002,0.0
61.75222232574402,-0.0070699138266101455,-0.07356458816073903,6.414592432452352,-0.09704567998120694,-0.05743005275619313,3.900460764541082,1239589828.9196818,487184.3590296389,-0.050642498156821564,2.8543531340395987,-0.4316323074457231,3.83156015851639,-2148.700665194441,2.3297352234832474,-2146.370929970958,0.0
744.5981443300841,-0.12645139805196529,0.1367111197226317,2.8253063520611548,-0.1255598342533929,-0.0727546984642228,11.736709888600682,133920557.39860548,9658.698642154268,0.06946180434011492,0.329581788124941,-1.5949000836585803,4.224684204405639,-2059.114370016585,2.5438234581715835,-2056.5705465584133,0.0
