galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.3401149471739944,0.2087464066097276,0.20234807978352337,3.9704451532559397,0.046768169498023114,11769229428.804577,264.02926752528987,1.8766917095802478,-2.2015195680523525,-1.5161866721891426,1.191573316136424,-125009653.42814812,22.110350841383468,-125009631.31779727,0.0
-0.48755802766629164,0.10712468204449124,0.04580393149594354,2.1890655491121382,5.182893866640653,594363891052.0881,88.16403052756343,2.0457138550254177,2.058553829011627,0.8925567420904921,3.15016647713352,-99299865.24664183,3.585058238015388,-99299861.66158359,0.0
0.1375112300607532,0.1366617063529887,0.07493313813184592,4.044555999257368,1.0536235486606148e-06,640961036.4603024,627.429268843708,1.6804917923810052,-2.034276327088592,2.163987470799281,0.537342002957546,-92549616.2061994,949107.8349150189,-91600508.37128438,0.0
-0.5310579401949301,0.19763425747067911,0.07330383140570457,4.244334655166072,1.2158657174070993,5026649276.569708,59.959139079568565,2.0458773766477587,1.6056016794541286,0.016431843618933684,4.193001859891777,-91692241.38446863,3.869655161438734,-91692237.51481347,0.0
-0.2003029690671005,0.13566987752998005,0.17526368539410772,2.924858068968881,0.00017848514040188444,15808596966098.16,90.5189146470879,2.022100118522769,0.40532264630895876,1.645873810719758,2.2598580428245754,-88855666.27663401,5603.041418056133,-88850063.23521595,0.0
-0.012647748426800803,0.025931261230759062,0.17863769324148504,3.385694574697715,0.06392216560649817,410019226644976.1,81.14987871149808,1.9455557606894391,-2.767086504095179,1.952825534467518,4.772016203294524,-88282506.93350378,16.12261064634533,-88282490.81089313,0.0
-0.3604613735863609,0.12900053464474628,0.18581091495812108,3.9371500828859634,6.627140254820861,48299680441.86463,151.70895461014698,1.748223982453718,1.5799810364360036,-1.1836424105108694,2.865705172844715,-72122903.32872193,1.2720118768763373,-72122902.05671005,0.0
0.020370114306537707,0.10585990193595998,0.014249413788871457,4.967548062280931,39.147583295349975,906053928806.1931,71.07524397241761,2.087092717697903,0.17880795653272052,-1.2065380964287766,2.7685624729913076,-62805219.86024858,2.876131390922164,-62805216.98411719,0.0
-0.29651996832636585,0.00932537871383951,0.11472440018358383,3.8371201581224836,7.2191019657451504e-06,1005187287.3780819,107.24473912795128,1.8435931278989441,1.0307521615677828,-2.2625730494736,2.0139421381006253,-61905518.884637065,138522.3943664248,-61766996.49027064,0.0
-0.3887176934832508,-0.07667610292549853,0.30279969676145446,3.4190305038717166,0.0002261287043383609,15334060038.594917,246.2223339987143,2.0214065994538934,-2.7948865185937457,1.4463483551634582,0.9677193650383814,-54988162.291473225,4425.329669423924,-54983736.9618038,0.0
0.040873316330294146,0.19930197533623054,0.17072231544046862,3.669534727816367,6.189554674544214e-05,8951439726.780815,51.45767500358333,1.7846807340914883,-0.44979585006015554,-1.93720657790322,3.7098818952006676,-44594974.14365813,16156.83664156575,-44578817.30701657,0.0
0.18349079727171144,0.20936348817052441,0.16838753087468306,3.9789174318467833,1.2922299776672296e-05,23871822640.66698,40.88252053635148,1.8487577869882532,2.220134550778095,-0.0592999533357057,4.974551232561984,-40356414.718105316,77386.93569755935,-40279027.78240775,0.0
0.03195725856805312,0.17416054131300177,0.08838511791214443,6.33424537193193,4.038432178801442,6208959979661.781,252.5738031306663,2.050761279867665,-1.9339729781592745,-0.7396058799727676,0.9663684773889192,-39464146.09316198,2.9913951693038014,-39464143.10176681,0.0
-0.08502230263021765,0.6892090100077908,0.12111258547901657,3.1908552255119043,0.0467171947752966,228496598611081.5,55204.42527196512,1.5128874302385384,-1.6771247753857654,-1.2433733872724406,0.0658928095038841,-32302356.01352896,26.913641584018443,-32302329.09988738,0.0
-0.5006774107959912,0.044375917893692524,0.11627798708372056,4.705371554192886,0.0002948909304314286,38988806487.93728,48.14725651664076,1.3604880716199368,0.7380435207140832,1.5690025229752322,2.906560267110047,-27932141.587998938,3397.4069106643137,-27928744.181088272,0.0
0.15827304155248365,0.32718426608414025,0.08435601770332402,4.535544594691233,0.0032741794587915663,4817387837888.857,32.84517423212503,1.8538054097901728,-1.9861804551336784,-0.2652797697693474,4.4007281383508206,-25874375.251328845,307.5119646734806,-25874067.73936417,0.0
-0.20821166971160643,0.14399270419246094,0.1836207326737242,3.6568956927358447,0.31042415367754056,7151232839.478731,139.9444987704469,2.0223139194230515,2.019722752567205,-2.0561667831457253,0.9250021237230027,-16749463.632868579,3.4922842603751514,-16749460.140584318,0.0
-0.18034795999111217,0.27090317644727724,0.17489242648216682,3.0422540046510855,2.607167932389827e-06,198645245553.21936,39.32695624724753,2.0123055573258957,2.025344095469629,-2.8918289545521745,3.9544276481136915,-15943467.42669027,383558.3081958251,-15559909.118494444,0.0
-0.4128796317715203,4.7648539433092774e-05,0.0912649458092941,3.1142074558492334,0.02312113390125256,9144237927.650442,37.14787250977075,1.6480044919638814,2.8991155706340512,1.964573564022249,3.7915989330640656,-13540282.332910283,46.042059549453505,-13540236.290850732,0.0
-0.35049469083232954,0.45051548646456285,0.24439353803084463,3.7398155274605034,4.7359348611949114e-05,20660069977.1333,23.670897488521003,1.9426120456193365,-1.280972725490003,2.281312510813165,4.360888384123873,-10278715.334867079,21117.18736129589,-10257598.147505783,0.0
0.012094045730397796,0.05661043235806393,0.1756186857822587,4.936545684093572,0.4613345210012777,83366060842.6592,96.73498869254193,1.8743290777335166,2.9257914308686503,-2.1931000304672965,1.713695524743576,-9756907.321287785,3.0517932792273132,-9756904.269494506,0.0
0.1013920588865882,-0.20226475545995415,0.19638011541389636,3.980610158544323,0.00021541841046000425,739377510647.5823,36.02224720543717,1.7770023703647027,-2.9323163587595262,2.2657244296430843,3.4241667655901047,-8998693.615875103,4644.921474540441,-8994048.694400562,0.0
-0.26688620383783035,0.04736491636419973,0.19709108988998902,5.7857515457962885,0.002474737616908741,652741269867.667,38.67521277650852,1.8690835454885601,-2.1490213742992648,-0.9383376433171895,1.8126440869570926,-7200435.630066162,405.76941002971887,-7200029.860656132,0.0
-0.23005950744408582,0.35555944060815214,0.22290711956391648,4.1105402484489115,2.5308383027091157,21755784611.829506,21.16926378559497,1.6839876080842973,-0.8027103974148284,1.8046791954659254,2.8874813765772616,-6065781.065999896,1.9174496812388497,-6065779.148550215,0.0
-0.14683477107541645,0.3351169653043884,0.18161692326318868,3.691671986217774,0.00023770500615854316,263741958554.1514,214.25007851938625,1.8294410711756315,0.45011538892783864,0.5871757509180906,0.38318953486284113,-5281267.473752033,4207.326312305664,-5277060.147439728,0.0
-0.015397827351429152,-0.12174002228293768,0.12872011093850455,3.5143400692936257,0.00019583860109625948,113659271.94034061,34.02217855435987,1.6504226270970128,2.6974490521249708,1.9321405312045261,2.3100908783205303,-5275217.13492913,5108.51762025576,-5270108.617308874,0.0
-0.22294585455686516,0.0721041002576968,0.08840885305208293,4.7510925180089485,0.07175067653767712,83124992457734.52,38.01448584932002,1.7983746109898888,-2.633547967096577,-0.5285771031339968,1.9236235856796347,-4874290.454393148,15.165792150719877,-4874275.288600998,0.0
-0.2343346763409085,0.06839187895133382,0.14113394375432856,3.0501537114104647,7.675248194412682e-05,14361122299053.934,15.703242513628789,1.8309578023820428,-1.109547215531277,-0.47060849212518896,2.5689618916332813,-3664045.4087728458,13029.443697486588,-3651015.965075359,0.0
-0.21784608138912714,0.3566294364406546,0.10176532231400959,2.6258799317213533,0.2383851183622474,5177906254.042546,34.94343884503452,2.057801363445972,2.5937657503285836,2.3891721394034064,2.090033648858864,-3467678.64480563,5.497560964255305,-3467673.147244666,0.0
0.1065689928883859,0.10387701447841807,0.12060141961516058,1.7296793961811578,0.08167033480762746,69465919263589.83,26.72937606431406,1.7867919358523698,2.2417995987125767,-0.7951766401733273,1.8875625442098687,-3275724.528120806,14.113088108852711,-3275710.415032697,0.0
-0.12972908044397585,0.4493302867298245,0.05823632712124559,5.286615017530187,2.689157465758795e-06,12245190711130.455,57.00913441197146,1.836007779172991,-1.9625670392049137,2.280427307957943,1.0507815477942124,-2916565.2059787647,371866.2486074862,-2544698.9573712787,0.0
-0.39114176948790447,0.12340447581547775,0.16464056376313008,4.725217509806483,0.00045335048531775646,85607871067544.7,29.077165871230132,1.9998171810107799,2.87619417783678,1.1354430397088535,2.3660676737756243,-2733638.1471395586,2207.1565104037077,-2731430.9906291547,0.0
-0.3511002108358343,0.030155975299874127,0.08991320784756206,3.362886464703339,0.0007370867170869354,2094904424.9707453,44.448121363298974,1.6937099721941893,-1.1169246757677986,1.695170299668046,0.9105621046062584,-2121373.4368950916,1358.6667034364148,-2120014.770191655,0.0
-0.02041799763422722,0.3343631620360473,0.06572405572375908,2.89413696976806,7.801510484740027e-06,139949264304.12436,40.94700206775929,1.8899787733085593,2.202301173313133,1.6461515695062348,0.9890932069548058,-1977270.1917141615,128181.62753091937,-1849088.5641832422,0.0
-0.15208159669069946,0.15486129747299085,0.14133205405883473,2.2580748103863435,0.15075222793583334,750745657536096.4,7.1025903189648645,1.8967291479678234,0.5462180916800659,-0.2807641479713583,2.208888174760519,-1885660.0636424536,7.209276926111785,-1885652.8543655276,0.0
-0.0860118730243172,0.0720291481274824,0.20501911045035323,1.480731706168978,4.278648792730313,774558667770701.1,33.03178368865739,1.9996477753265811,-1.1581862454456409,-0.5196148632778144,2.0953028301104775,-1696138.3824952717,1.5421310184278663,-1696136.8403642534,0.0
-0.036795264182953036,-0.19836445183333423,0.24748890240643634,4.1619492491927215,3.757339735218427,114449510546.14665,84.6502166694506,1.754725184515912,-1.8212208033715953,0.4891417057540117,0.664317961302146,-1607489.72638457,2.9645412209371353,-1607486.7618433489,0.0
0.04048295489526885,0.12703872881388062,0.2985526429135562,4.702236212088318,0.00014007116825467456,2886700323097.3354,19.916273150593796,1.5979914946402047,0.5928759156243704,-2.0499142394746253,1.5372330198206212,-1549640.5450003736,7142.37756282956,-1542498.167437544,0.0
0.23598679322154206,0.1434367910423029,0.2679216021068431,3.7502674172701536,0.013774667451301265,61784895119847.305,7.7341760804033415,1.8723351379405282,1.6350338597989804,2.055562943494918,4.627069094833632,-1309275.9409536766,75.09176178765249,-1309200.849191889,0.0
0.13739027917232452,0.26552945134991784,0.20557973211807273,5.674624790399812,2.1722644625152764e-06,2826328516004.0747,17.26223398874895,1.669384166509222,2.6339864162248103,-1.773687061233898,2.2487587271372607,-1308424.1524880875,460351.9835452348,-848072.1689428528,0.0
-0.2288182833608718,0.1949446411601814,0.07398332389087049,5.1683157894923575,0.12854861075079826,52142052284394.66,29.492508444507585,1.8164056892058682,-2.882213987736299,1.499213821667567,1.7513249972016687,-1134271.5872094105,9.292373784317467,-1134262.2948356261,0.0
-0.13654973238060647,0.27989375406318395,0.12164179708160061,3.0252870579211053,1.5217498463097086e-05,811037297773298.2,10.086998681512846,2.1132265182312215,-0.9846609905943757,1.3556780361008105,1.8632322720799765,-978364.049191597,65714.7714721413,-912649.2777194558,0.0
0.0864185017178668,0.44899774353468436,0.020534572186005295,4.674803872415989,0.002819777584796169,249096622.9691978,17.11636615295591,1.7046009852890194,2.895400458806968,1.6528759395869352,1.9681717532504468,-971318.7448654432,358.56762058020314,-970960.177244863,0.0
-0.13980074738205048,0.005341365690218286,0.3364022547163198,3.3746626078014135,0.020935411212667534,574882771677595.9,17.35620183778284,1.3764695390909847,-1.6685555294777694,-0.050779111602131444,1.3072838018871806,-965389.4449264032,53.76998089671507,-965335.6749455065,0.0
0.1655553721795028,0.20703842005919243,0.2157281000573549,3.252824866041632,0.0007673360620646623,1403290181.321871,7.595743364331625,1.7487332268503624,1.1934354349737468,0.3624606725410713,2.932224101114444,-759961.5750947113,1304.92539877543,-758656.6496959359,0.0
0.11096273745857568,0.02328511777248804,0.1949981728656247,2.800701634574729,0.06263232754199059,145155783601163.6,66.14696303934633,1.8715387944996438,2.360156745554759,-0.6285699653967889,0.7573466129731915,-718580.2140921149,17.163784523346308,-718563.0503075916,0.0
-0.1629040414110844,-0.01913211900568823,0.04588630747379209,3.1488904618492755,0.3915026134310399,693117998271518.9,12.601251551936688,1.7490668105373273,2.4520083306258087,-2.6737379003770583,3.8306539239143773,-716331.0336422953,4.561708858405698,-716326.4719334369,0.0
-0.8104050897866987,0.420912559734939,0.2063770159125703,5.6906408737384915,0.0006162771671900351,751164023501594.6,175236.09671058896,1.9878615156584512,2.1523470242323794,-2.7017495590120406,0.4914282293525113,-656851.6599189222,1630.4523250410562,-655221.2075938812,0.0
-0.23409332223476706,0.37649756499472264,0.16893761182897407,6.262492155080611,3.3256379125027374e-05,302350403886830.56,8.924352315425239,1.933675944049547,-0.12116292032181963,1.8880442635485721,1.860396456686913,-644879.7686328206,30071.83523686084,-614807.9333959598,0.0
0.02580664509737654,0.23179204354525348,0.12516340535381631,1.260236034820987,0.32586360800931896,306372200511171.94,247.45164666515157,1.9148249298055326,-0.5966754228385582,-1.7026879560822858,0.32544754518487706,-585244.4890200968,4.685079807358058,-585239.8039402894,0.0
-0.34611916078854,0.12022659116513747,0.09452498742672887,7.298505473485692,1.6530310688400225,4119074760395.631,6.289577097541369,1.8473253527664457,2.359189267001735,1.1592203183077583,3.8692091265197917,-580454.1929831342,4.997957890118241,-580449.195025244,0.0
-0.1640742446478612,0.4157205656519601,0.28943527827733984,2.8813898891334975,0.0174260122985414,24848997403430.73,32.146442697465844,1.952412675523139,1.405384407418694,-0.3576627146883644,0.5456527365802444,-576361.4669179156,59.28200613091685,-576302.1849117847,0.0
-0.4620686649916371,-0.03245119955102113,0.19811646977382585,2.956088066322706,0.00268483764995929,341253088571.20825,20.94270070721557,1.817283605094014,2.121033127218311,1.3287891714172897,0.9883409021483086,-566102.0259630078,374.7184822812591,-565727.3074807265,0.0
-0.12422406902274521,0.3127728002065958,0.1652870519043346,3.206807897577313,0.00012256197045172474,44950434828094.79,15.533288158344268,1.9446072124084846,0.7396934266966726,-0.5340203938959358,0.8149507874939593,-500503.48489790654,8159.472567298494,-492344.01233060803,0.0
-0.39189016645121866,0.1761462489366547,0.04635832209308541,3.0212289380385,0.2222291554711476,300799700.040443,7.418745070668246,1.761753247339521,-0.6149351964400926,2.865124956044223,3.0011066223907905,-499611.22253137955,6.921479721409322,-499604.3010516581,0.0
-0.20353940768708917,0.4581870426413977,0.17830369132602755,4.487748035383485,4.060998231225151,26786851293571.22,6.593056190190461,1.8214413180205733,-0.683084589830365,1.5143144213615178,2.953390656348034,-470004.27786050993,1.7811920364558618,-470002.49666847347,0.0
0.1670495604191696,0.3215415001008294,0.1644888250270054,3.7122817720199732,0.012337356592543789,2318712083431.379,10.764980286365718,1.8145988429874158,1.3875120141017945,-1.3464443770491976,1.527319910779087,-461217.57168396923,82.61432414378349,-461134.95735982544,0.0
0.19648793745342427,-0.16812160084441202,0.16686066322174056,3.7874080236680596,0.3669170479606267,2428107525.117137,4.941047400280315,1.806958260793154,-0.5101539504846708,-2.7330995784336176,4.163544816973225,-398075.4191185984,5.864111024660849,-398069.55500757374,0.0
