galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.004908910922321985,-0.22971680917293671,0.25668487454929473,4.312314262115762,36.654764589651975,721085875732.9457,1021.6368859224676,1.916344743162588,-0.7344656021543008,-0.6053352834081069,3.842266124906984,-1355.5429256253879,3.279530515945112,-1352.2633951094426,0.0
-0.2954514845622475,0.23559685198090258,0.2884637207880331,3.5310776621310787,0.00033002204495465785,192993448435213.66,0.04654364570872227,1.9528744335051913,-1.8694262399943,-0.031050738124730692,0.1287755689982012,-1340.2113056501012,3053.2186783227335,1713.0073726726323,0.0
0.1590859244349027,-0.09039850928408413,0.34821872246766583,2.549817761166973,4.57719258633173,31565844004234.836,0.020107004568634068,1.8936435639887421,2.6566945602836203,0.4442511899825963,0.004395221218606582,-1227.4762390318808,54.93298472899103,-1172.5432543028899,0.0
-0.3938015092276047,0.16480214938654283,0.1504568309298037,1.8618478046918339,0.9740156553095138,71284913412067.17,0.5973781008585739,1.7164962734664304,-1.4098403121422716,1.0552569905494078,1.1018617320497692,-1213.332802962703,4.668127492394982,-1208.664675470308,0.0
-0.19142201715835616,0.1949104143768406,0.3382347640448923,2.6476384055949462,11192.978388871925,3466644641.0553355,5059.479299619044,1.879724643938332,-1.6089219272761968,-0.5513521518431106,3.915580522994349,-1138.4216068869712,2.670216123112706,-1135.7513907638586,0.0
-0.04245444977438642,0.08571265317085612,0.25023514020403487,4.68829554364252,14829.451178310865,5759734999.372189,24701.224956100392,1.7798036581360583,2.0189511427041005,2.804084629445307,4.285694386718541,-1129.2702512925057,1.3678397555193589,-1127.9024115369864,0.0
-0.17696342229927467,0.008598734136692043,0.18815715847394202,5.051234205452187,0.00039072944776514124,1219111069494.22,1.656124921848976e-06,2.1114902838839904,1.5704941762074647,-2.665350983429283,3.4111617994392573,-1125.4094612599574,606379.969704558,605254.5602432981,0.0
0.18445909897122634,0.35800710808167324,0.25099239162394443,3.5881596033697414,8.74989301407328e-06,14239219502.398592,0.0015904911516759026,2.047972128019573,1.6277390637905658,0.004507252523788807,1.4121268704673218,-1103.204723547852,114918.34691438437,113815.14219083652,0.0
-0.05230236418358303,0.2649750167228247,0.18266332412945988,4.820076362713014,0.0672987790596956,67491045513.613525,1.9834363113121545e-05,2.1993230256231064,2.4856917957880915,-1.7945085596685955,1.6091416918278383,-1061.91479949125,50433.991473998285,49372.076674507036,0.0
-0.20281633505881552,0.060633866389538854,0.21209855729941507,4.585333292607221,0.9528947895564543,1323681876.2819283,7.70551995936524e-05,1.9975103290906235,-1.367246748426599,-0.48390680314719825,1.458751092746866,-1060.1316509142202,12979.54677298978,11919.41512207556,0.0
-0.05199286786798854,-0.07175650875747983,0.23745333234266558,4.519968567245894,267.8261716936071,369714543278.30664,43012.29067611696,1.8440566392945295,1.5495823204034007,1.0049098293228464,1.8139210680342672,-1058.9826900786927,1.6496484714307247,-1057.333041607262,0.0
-0.4039497435077646,0.20765514535788293,0.24852287956339142,6.035431444165241,0.013294262258084295,1337487605.8122585,2.9684679322817006e-05,1.604283768604867,0.6269935488359009,1.8424166322464393,0.49419360955123504,-1038.255559920275,33766.714772779465,32728.45921285919,0.0
0.20684930083549716,0.3136469650806764,0.2573283528002734,4.202324812000696,5.022371687899581e-05,2680390924099.189,0.02001136617377699,1.8000977486744578,2.3792837205479813,-2.963492175144407,2.9020067284370072,-1013.4201932194985,19963.524657409667,18950.104464190168,0.0
0.10407511708157313,0.4684126642139922,0.29138769579166957,3.7406979851293296,912.054604396974,307040030371554.94,5.184245867521568e-06,1.7790172376548967,0.8720900855364091,-0.9770729011067902,1.3396440035296542,-1012.0784818975469,192895.3504305616,191883.27194866407,0.0
-0.21865379334779717,-0.006688328945839955,0.24351166295849225,2.5648370613714424,7593.068289595503,52507932821.98234,0.08571811107146705,2.4027497994851306,-2.2987779435525706,0.3033869613389335,3.728938901321579,-991.4389976140747,15.955100155210175,-975.4838974588645,0.0
-0.2203732274519153,-0.005562480524872321,0.28893890236199227,3.571150441390097,4.1224728166036884e-05,361011643159.5967,0.004692579264652275,1.7485449055114977,2.1159565127327173,-0.3608584881853112,1.037256597057679,-984.9466792918481,24472.55176055404,23487.605081262194,0.0
-0.2315491643535281,0.26971275217349827,0.22437790687122394,4.36002244346611,2303.9711136265423,8681112323861.863,1.9431286195948863,1.9515837697240894,0.4547224895508295,-2.434519430174329,0.9368575608804464,-980.9186813097681,1.1973400681404471,-979.7213412416277,0.0
-0.03947754094432669,0.17608593434167277,0.24480901228827068,3.285440472280851,0.026662540738902417,13891008162162.984,3.2414337955494477e-06,2.0600828769008914,-0.0171195405671849,-2.2875795791176787,3.63427259419216,-953.8235951581776,308543.90267835464,307590.07908319647,0.0
-0.10790063200142073,0.33876069251907026,0.19519703432660887,5.436703300491523,6036.494924410951,486115465612983.94,1.3273986015191055,1.9461202264965494,1.4076562732000646,-2.8363050921295923,4.6175621639852436,-945.2959768097883,1.9535498800782944,-943.34242692971,0.0
0.07186812228514874,0.043363311430003576,0.2555699739970731,5.183144931545321,13286.698469978754,94740296082.41737,290597.3362085742,1.5970226947379196,0.04526038885456973,-2.555368468034965,4.441385358248433,-929.0948012895126,3.336976567902901,-925.7578247216097,0.0
-0.02334102497196898,0.48477886757162103,0.2070887019053443,4.535900210604148,5.420269219737072,5983348476.020309,2.0362521174707662e-06,2.048735299564604,-0.785881631530664,-2.9355241160121572,1.8013970923296152,-910.4091097564517,491100.38860950037,490189.9794997439,0.0
0.1422334678612062,0.021530082087339697,0.18163579858163525,4.207674933794212,1.1025634615596871e-05,4230000421240.667,0.014399176538270204,2.22051968429083,0.04245416122734191,2.851093401503091,0.07443042175856951,-884.057803469711,90769.78470340006,89885.72689993035,0.0
0.11208693852987936,0.05522758934687247,0.22777780378620904,4.449533194651194,0.2888832638102439,22070007633.860977,1.1884378121932153e-06,1.81954501120069,2.123935359981461,0.947836120374248,2.48531622140268,-871.3781798663574,841445.8260778408,840574.4478979744,0.0
-0.25724735113844377,0.02765082246318923,0.2074637183334027,3.7039036522324857,15005.913625564915,563740693270581.5,0.14218297254302034,2.1467098403769596,0.5788298946202435,-1.8608055073869287,4.2600750809130385,-866.9584705398181,8.388881676878365,-858.5695888629398,0.0
-0.37785882453047703,0.04876875574907133,0.24123165269941932,4.5444802167848035,7.23557478428746e-05,20510187722649.51,2.094589817739805e-06,1.7322633127041762,0.8484976137303724,-0.8729110464091887,0.9991363579692852,-844.8313270343572,491243.15518854687,490398.32386151253,0.0
-0.1941936066560661,0.1047582968041507,0.19783076800442975,3.767784244428096,1.0236188955801041e-06,247202989.75078326,0.13370099403741317,1.5429352495899349,1.3314344735689057,-2.174261066095298,4.985012792467099,-835.8260571440583,976935.5287404533,976099.7026833092,0.0
-0.042943740852121895,0.35296135647741383,0.16612857756709798,5.603741082666829,2761.991739376508,100155577.27531995,0.6349022819570962,2.0720165396700088,0.6389553856461587,-0.6845344044431192,1.211317636072835,-807.2421872404555,3.28641330932863,-803.9557739311268,0.0
-0.29950161185486307,0.4510027776061136,0.265739187860626,4.368789170478777,64105.183833414325,43532027112.762505,0.39499471982350415,1.683820843140664,-0.25866302596902324,2.988232038193324,0.05032432499916695,-796.1746077330656,5.410139932628195,-790.7644678004374,0.0
-0.014355943008744085,0.1059048316671769,0.17575131132109376,5.4474943647817025,0.03711540038281429,84733374505.28712,0.0015224220853573007,1.9615778052057327,-1.0039285128195887,-2.6727767553964488,1.8693917179844355,-796.0685935025424,684.9046958063109,-111.16389769623152,0.0
0.005802961172648113,0.057760135459086204,0.23426865311731587,4.000135386051859,1.1599918008910827e-05,7394207574.695922,3.274851623277299e-06,1.8240707409892556,1.3947180061271105,1.6079888068559782,2.2191341765763046,-787.1834051484889,391565.87055188377,390778.68714673526,0.0
0.05272154912140606,0.3756749730757837,0.21323291650177456,4.095375251898222,53058.52162008853,2333356442.9993644,0.24536099815245732,1.9809698146687866,-2.8683088150609173,-1.666169527549648,2.4975771750027698,-779.1816362107488,5.3005251863702805,-773.8811110243786,0.0
-0.14367304301207612,0.415135977495955,0.2623929817777056,4.3858978232689765,0.0029368735076311272,57201098168.45757,2.161244088973126e-06,1.6625139360191878,2.5458737949291113,-0.6826899895213607,1.2917065522203774,-773.7793108018877,463039.36383832095,462265.58452751907,0.0
-0.053738373311902565,0.6791467862642292,0.24022005112407016,3.933206691296815,8982.945474819311,4115961671.774732,0.1948455599745953,1.9822182887651698,1.9528228201459736,-2.4006060621795333,4.452938198780858,-760.9267062764388,8.830457897517194,-752.0962483789216,0.0
0.060512305879456135,-0.14448301501693414,0.19225392020123233,6.83101607182329,965.5730281208495,5556172768.238223,0.0001722966644454535,1.666007702767962,1.2020282440066268,-2.6254574636867396,1.4828384442468512,-748.9542143974857,5809.034666346147,5060.080451948661,0.0
-0.08737993505046798,-0.15166802516913233,0.20703967787659167,5.606861117001254,149.68628861792251,1976571814.9584775,11525.74997105273,1.700142008974201,0.7886675700049999,-0.9480181864038606,4.88177720752545,-737.5471861995677,3.1451247712961163,-734.4020614282716,0.0
-0.30172417914282457,0.2015346038749246,0.2208661261619493,3.3336709910277893,74772.59979650006,853905260.3278356,0.0010382920601848696,2.0865615719120805,-0.06837410960389079,0.9284586773021983,3.690506880844387,-730.306634790832,964.1338783421472,233.82724355131518,0.0
-0.24448825328521967,0.2611597020832767,0.12678625099510266,6.326675322743368,0.5519953603599789,449740954630.49725,0.002017340327491992,2.2873314588414515,-0.6495260082392087,0.666788007426018,2.9101348559444897,-729.1155006039419,501.29047499978975,-227.82502560415213,0.0
-0.21567217841869896,0.09750026848772621,0.15270364409394613,7.266376947897703,0.001110596305900866,7469343704349.473,1.1890200537064729e-06,1.8649518797819356,-1.8636556186978825,1.0658080228576798,2.001204201927662,-695.2637496985199,841932.4194674051,841237.1557177065,0.0
-0.2632397471413384,0.1293548782587386,0.21505378709740725,3.0257796049816856,4308.602610774798,488383160.9801374,12041.087450091447,2.1915288473188252,-0.49144074760351675,-1.4391386496166212,4.830178551620216,-681.9924000730998,1.5002247339086225,-680.4921753391912,0.0
-0.3519970687483262,-0.15225447738911216,0.11347168371746053,4.852091326195056,4.9839233589272926e-05,2328853998303.3115,0.2981464718059845,1.8986669314119882,2.4656919177875514,2.4981806694681197,2.8033551875891694,-671.7832722230003,20070.44675987059,19398.663487647587,0.0
-0.44457150097705256,0.24854118768604722,0.1532932302298911,3.4036772413483214,0.016865745061666566,381587262.3493588,0.21460885451163442,1.8117933623610567,1.4982837486372933,2.535969965063936,2.9616412523553697,-642.0174125727226,65.33705441457603,-576.6803581581465,0.0
-0.22905961325044885,0.1679079182661721,0.18508421671426836,2.0027623130287138,6.824362417523986e-05,44400648407.9917,0.14901578303693308,1.7848881593057484,-1.1700007683746083,-2.782818134440639,4.828361131264193,-630.862238248063,14660.990617339661,14030.128379091599,0.0
-0.08610837075865492,0.37161134653468597,0.18673208529446192,4.074126970824935,10.425789840502746,98908402141523.06,0.16539699108695327,2.0244635195387954,-1.1188971219320474,1.2376577803362334,2.7805722257827044,-560.8240242730126,6.868610405986263,-553.9554138670263,2.72806864e-315
0.09945714782599643,0.03754555912938265,0.273371673845622,1.9586750991256918,271.8813310870614,650842277942904.6,748187.7647799653,2.1189724061275017,0.21740369957859773,-2.4327886648823336,2.952624182877725,-554.8663297216106,3.033647602813448,-551.8326821187972,1.05245776909e-312
-0.38495438741456633,-0.13968588690709274,0.30486236555891744,2.206898316823205,5551.5315848579785,29547293007933.516,0.00011135939172862605,1.838178172624641,0.5376894771919574,-2.6426366934057883,1.49527965650526,-547.4093314784438,8984.11954426859,8436.710212790145,1.810093090376213e-309
-0.161201819394993,-0.0792467651082632,0.2446412150738277,2.711097816916552,7.410760905218931,20792132900206.996,8.252071807309395e-05,1.9547216917276218,-1.064613941530436,1.8808042789241473,2.0618959115879694,-545.2504788596914,12119.913762918453,11574.663284058763,1.739061658067485e-308
-0.15166608621026467,0.1308513712445873,0.18775072771281115,3.045324574361545,0.009525830044371585,759039300872.9628,0.004540377542979691,2.2713067865887515,2.8600026796661284,0.4037731539666094,4.267251611356169,-542.4620491485741,326.97747519524955,-215.48457395332457,2.676842233847412e-307
-0.03369174688936387,0.21398660021907856,0.17574951828509483,3.560290039587154,2.0887459261376174e-06,247408715090.0481,6.292279387443429e-06,2.1959938834765467,0.6932501151187624,-0.7454759324540339,3.798859854708269,-521.0777257692305,637682.2424943867,637161.1647686175,4.859852643768906e-298
-0.2406591825205293,0.6151428766891225,0.1764866664765306,4.012216580527265,1.0221693844649644e-06,4000421909645.8994,0.0005933050839190131,2.202201887347394,2.4605176015931756,-2.8686662975026094,4.439952730826364,-506.1399460898148,980000.4580684063,979494.3181223165,1.4854309455977755e-291
-0.059670588349345466,0.22530578709071886,0.23026937578805065,2.849118008805084,2.2418877121420677,23612425703.388775,4.586956415945689e-06,1.9766590528391352,-0.24435027143284094,-1.9448843946607894,4.579584149192975,-503.48117482244237,218010.54990875893,217507.0687339365,2.2582583348701964e-290
0.12506854809003146,0.4758165133084403,0.1977463259922438,2.921694432857319,0.001633044656876369,8119628221.919844,1.5255293532468687e-06,2.2710377829185067,-1.5244079255038971,1.2655113585844724,4.287281880361883,-499.03216011037836,656126.2008935426,655627.1687334322,1.817355639854145e-288
-0.48832246917831124,0.27261355217550515,0.22590495824653306,2.736452836216501,0.03138157802237358,122303371240.56488,1.5585285375843874e-05,2.1209549020399687,-1.8119508759239547,1.4480410589933452,3.3415213765904,-497.45212962036743,64197.616213022506,63700.16408340214,1.0465523849691081e-287
-0.28938919160684246,0.21075953591699892,0.20987180277422396,3.1835615457476285,0.005145586536961081,309730576965319.3,1.1244249819479566e-05,2.01652762356646,2.387393510463216,-0.667958049564016,4.216268388413418,-493.2070848654685,89129.3403022012,88636.13321733574,6.109980081293142e-286
-0.2850705958360834,-0.04482927769468156,0.12495516494513409,4.946841475092604,21611.962203402392,697487051469572.9,1.6250140094943888e-06,2.3549687762857148,1.7440410393089465,-1.9683203881779423,4.538241565708153,-492.9231067653066,615383.2331600051,614890.3100532398,1.3955666695386888e-285
-0.21192847078777913,0.23450957783226892,0.2545961104827356,2.73123273020113,0.07934586292368018,324456273276009.94,0.034454512813870006,1.8507603138804445,2.3362076992985976,0.692905494655784,1.2043950814821336,-491.277614370129,42.60719508709273,-448.67041928303627,4.8988600915196524e-285
0.23365682242323813,0.23339089432411825,0.347678470840538,1.3366828751429756,6531.996946283288,892229867.885411,1.6331758834793063e-06,2.003196352971722,-1.7936500453182724,-2.723798543302266,1.0040355071446416,-474.90629606536476,612309.5338358824,611834.6275398171,5.2637079204680385e-278
-0.13865584245765733,0.05774050537298306,0.202106561434189,2.94964511153463,137.75549977205873,1562130654.2463977,17242.816786908028,2.106089811234449,-1.5280048151426469,-1.910044004414982,3.632110791502609,-467.2705166554236,0.888130774115129,-466.38238588130844,1.0852060433351283e-274
