galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.07122555428010494,-0.004191179183937186,0.23308228746484552,2.8245154866116744,3.6885670943259607,-0.09185016467313617,-0.0984072319907322,267.51403654432187,4.672654685457193,272.18669122977906,3.9198168285267604e-14
0.05144187302254323,0.05449720682266356,0.10023219971975167,4.6267385300598285,4.7732524058583765,-0.07571331814919535,-0.04339246518766753,267.6706009428053,10.224169968211411,277.89477091101674,4.5665355115233645e-14
0.02704390700461076,0.09720060134126994,0.008400874028326392,23.023641156087702,7.687689416204642,-0.07566142743529967,-0.0752287794475496,268.2436631102704,119.13521876234503,387.37888187261547,6.66130156278499e-14
0.026054791887428996,-0.03126906051578524,0.03962006027707557,9.023100525526804,5.324915328661814,-0.07211111574200076,-0.058397338180277814,268.3193387036725,25.35976950876909,293.6791082124416,8.638306127728492e-14
0.03296535098427767,-0.026803914775367525,0.11145378417435421,4.440750355787892,4.260739755919484,-0.0915732598945039,-0.07041245787518403,268.75109246879526,9.20754468026361,277.95863714905886,1.1107666530129206e-13
-0.017843704939111044,0.09628550199249993,0.03497919491829391,8.559930841576183,6.133131853316066,-0.06915742616636464,-0.07075981351690187,269.1581526512015,28.75851965201344,297.9166723032149,1.644132648318169e-13
-0.04124655112020194,0.048323036055669795,0.032649554411501594,9.829438955110177,5.863677153335378,-0.08420997783840722,-0.039143922564862745,269.24597456349994,30.75244897655973,299.99842354005966,2.014466469372356e-13
-0.04382688042647217,0.101493795385513,0.04569840458743948,7.766565036709147,5.6506319290287434,-0.06889511333508536,-0.09231137346265753,269.37274877291145,22.079257868749714,291.45200664166117,2.190223670830855e-13
0.1106262833897184,0.03442126786023659,0.12496235833824305,4.060883040296573,4.2424108494432256,-0.07238269675120333,-0.06364216109480648,269.37882044957615,8.323233864092296,277.70205431366844,2.278986875495485e-13
0.04698017991585796,0.035787335215500225,0.02071489743294405,11.728312703140785,6.793325997458272,-0.07512368425885897,-0.06164268244140584,269.4557866298034,48.37907728061693,317.8348639104203,2.3193639543494505e-13
0.06566698603728903,0.058056128026178475,0.010463928922234716,18.91195433678981,7.403245497624988,-0.09594052546241942,-0.03658486851162933,269.49067296765475,95.66195647164184,365.15262943929656,2.3915422958036503e-13
0.040178001364325214,0.013601800012475417,0.01779973066251008,14.58149399843454,6.424929782812213,-0.09137966564344528,-0.032911852876608985,269.7035763704922,56.2592014503968,325.962777820889,2.655529093452908e-13
0.08149215061471965,0.009880705117188167,0.011750379693720173,19.62114985031223,6.874256759833516,-0.08188158053641346,-0.05712519790654815,269.9167916862082,85.19203498288309,355.1088266690913,3.2060101331151355e-13
-0.027640281669623224,0.0794574140403816,0.06192386777947369,6.119297471082732,5.2666527683236595,-0.06147728826735256,-0.07222032849288453,270.4363027008924,16.35159878268589,286.78790148357825,4.63849365742879e-13
0.09204129206186613,-0.013059353638175654,0.13726811662777555,3.786556820425905,4.295988288917921,-0.07645507424418711,-0.07768774775871748,271.4141409429617,7.597116988275563,279.01125793123725,1.0381757795112325e-12
-0.017171745746846108,0.039064180560500476,0.09731754745080996,4.7776189789002235,4.853524754601649,-0.07354433039200443,-0.08170310574538242,271.4870009300581,10.495064421306173,281.98206535136427,1.5276685548345393e-12
0.10668453022067502,0.021428204834164036,0.006117830474513531,27.874430067374515,7.947575208984785,-0.08441512840626289,-0.05635962048919026,271.99661276492327,163.5582949569481,435.55490772187136,2.0580117264174933e-12
0.016146707645322014,0.0894752704689939,0.016174721590314228,13.531666021996063,7.326409627480763,-0.07061111090335839,-0.09916966330854043,272.0938549313873,61.94469226828954,334.0385471996768,2.6367274692988955e-12
-0.037168267957546776,0.033717342008354315,0.09277718988218495,5.145787859786865,4.426255375039512,-0.07802486856564267,-0.042966289517386715,272.28700531576783,10.986835887866496,283.27384120363433,2.984752501830714e-12
0.01620401331140144,0.12991825198266282,0.019923811468178874,13.55116419379905,6.432153193836628,-0.06527584630158975,-0.0846297284391549,272.41326175592735,50.36022365648381,322.77348541241116,3.407104261484153e-12
0.08909903323074153,0.11130084458236389,0.07076096191908304,6.21002432475778,4.785303564665611,-0.06913455646431044,-0.07339413870664757,272.60252753939795,14.406041062558193,287.00856860195614,3.90169471213806e-12
0.012662948499621275,0.00044526909888994423,0.08688741220727335,5.135837448040586,4.724029527470963,-0.048219669040166904,-0.08763588617463601,273.44872770629985,11.704749153862169,285.153476860162,6.93747322466371e-12
0.09343220973793886,-0.018621136877718,0.012740113492707565,17.415866864759924,7.011905912939394,-0.08713842086563105,-0.09835068977913616,273.9335518066265,78.60007932747354,352.5336311341,1.242733307745592e-11
0.014074195891466666,-0.035773507959086605,0.11606936640631937,4.295224729511264,4.51448716454505,-0.08714184889771959,-0.0971095038475275,274.72300640358037,8.856564520227518,283.57957092380786,2.4027731271661195e-11
0.0028301962183685287,0.04322524204772395,0.025018756497720555,12.097833840379604,6.062854879548558,-0.08717806286059708,-0.05094594665755797,274.75849356920105,40.063096148056204,314.82158971725727,3.2824732570349085e-11
0.07686606357802162,0.1043104169172691,0.026595434079074238,10.769153393520051,6.27724973657928,-0.06067701306918473,-0.08925063961377487,274.85205658020266,37.78656945823437,312.638626038437,3.4190615142304876e-11
-0.006004668078050854,0.10208947103595557,0.014215129338304449,16.06017023507133,7.1574488749010685,-0.0791806461865489,-0.07236165550896692,274.9543695421081,70.4679512313016,345.4223207734097,3.6796790840539715e-11
-0.0504194459536478,0.11004577325638433,0.04849304323101038,7.161620261206114,5.612807717181242,-0.0828126902636666,-0.07913959597030784,275.01946426252823,20.84254889807093,295.8620131605992,3.9003192974220033e-11
0.03210300925791589,0.09503143511856468,0.030060065574685275,9.849092345124912,6.286032329186897,-0.09359657493481231,-0.043207269034020536,275.04097735809773,33.42415701167706,308.4651343697748,3.9717150146352435e-11
0.011256345366830794,0.0012966218655558587,0.10471473560370231,4.894805040794686,4.155100171064235,-0.06361816146126123,-0.05871177698179447,275.07701304606746,9.754765819742891,284.83177886581035,3.988376421680746e-11
-0.04256500090868445,0.024463389191145424,0.006799608640441019,24.817370324713007,7.949815574510958,-0.06776149967547551,-0.08153733241093356,275.5660605632689,147.12097223661107,422.68703279987994,5.2104883848190626e-11
0.007152790015361862,0.10250365809127275,0.007303663469993352,24.368836877825046,7.62144956713867,-0.08906462130228054,-0.0696466762061846,275.6269166657646,137.01728240812622,412.64419907389083,6.499940172633553e-11
-0.0027238532702534837,0.10334532284388726,0.011065246404700774,17.801446791801933,7.446091134954257,-0.09428486030458613,-0.06067531210955615,275.89580031057284,90.4885951639481,366.38439547452094,7.542227629852715e-11
0.03105874687951033,-0.018134225645476145,0.1217826867669458,4.266888429405178,4.3363866006609,-0.07913940653739275,-0.056040924567720536,275.91598774921954,8.452896731287613,284.3688844805072,8.426666339911947e-11
0.019496753839901328,0.011475018367764718,0.04216551349094459,8.00468122341646,5.540792449508492,-0.057830827510455464,-0.06951069992208211,276.1080710381093,23.84383383661427,299.9519048747236,9.183404332796038e-11
0.01443367212857911,0.048035089366353374,0.30712806332263154,2.5266559811743585,2.9476314310658074,-0.0944349242450687,-0.0785100005442782,276.48888976084476,3.665726933249845,280.1546166940946,1.209232332962211e-10
0.009728705486152211,-0.005714946232717725,0.015598340415731427,14.170527903872294,7.334884278545484,-0.08365338478283868,-0.0812689500683416,276.68768841944916,64.1806605597081,340.86834897915725,1.5558381916325106e-10
0.021023552426150043,0.08039538248368502,0.05348512593214274,7.326395653228601,5.345591490624948,-0.08612166079433457,-0.06969545258298483,277.0889073750195,18.87164300374081,295.96055037876033,2.0800400977497793e-10
0.061125014568457835,0.07912595863677901,0.06122906423635596,6.403825117569869,5.285545548367532,-0.09824849581379057,-0.03913718246030599,277.1314477362771,16.543809649775277,293.67525738605235,2.4838551872358986e-10
-0.01793573439814171,0.07845513179972442,0.2690675005586707,2.633720841041393,3.2798407915239935,-0.06222692976633973,-0.08452223581430011,277.16914246961744,4.132213252601998,281.30135572221945,2.5223429376045193e-10
0.00709654046373628,0.015345609971487073,0.05315425497193588,7.4154769086815016,5.06175645376258,-0.05512126331667599,-0.07090454499261406,277.45051902069923,18.94961048267598,296.4001295033752,2.91455676318242e-10
0.07624162000607132,0.08910709015693956,0.009760164375300216,19.33671249014295,7.813286590123158,-0.07479061457084546,-0.09971303984378806,277.9021048172517,102.58541070164253,380.48751551889427,4.165847399333736e-10
0.05650831275376853,0.05405707870924865,0.09194175313030913,5.019951879532036,4.702918183799505,-0.08834255283581788,-0.032900878375157885,277.921341980769,11.109630599376569,289.03097258014554,5.014869111970917e-10
-0.0351062845334359,0.06833509498512415,0.01232056800972569,18.888411287520086,6.787931467495702,-0.09455180868245247,-0.06487210876970388,278.19314715911685,81.25082123981365,359.4439683989305,5.71101114656482e-10
0.08872031340639862,0.006148322305767911,0.013221254523091287,17.292517903675115,6.814648639089765,-0.07966937031228925,-0.08677425019505552,278.2889825160605,75.73755558219142,354.02653809825193,6.642343846954583e-10
-0.00313921400817882,0.013616861359633194,0.008032395275238205,22.93800259329552,7.6423653987564455,-0.05808394826772198,-0.09585700739660105,278.3781522784367,124.54054590052075,402.91869817895747,7.107288459441841e-10
0.04091619872860059,0.01931800585015933,0.14637086795231302,3.5538308645262267,4.265000370825405,-0.08443760667138803,-0.0711074020071831,278.620215570708,7.124721076287651,285.74493664699565,8.234705956320703e-10
-0.0037492124454778786,-0.034548558414891926,0.02827379401309495,10.702456459212367,5.967954183961378,-0.0849628327938621,-0.07657694467753576,279.03958353492726,35.46858616791704,314.50816970284427,1.1346378415949126e-09
0.06610849329449525,0.10010522401650074,0.035608318673101644,8.632169432832006,5.93885861736234,-0.08862634059096884,-0.06916064131127575,279.6079143908048,28.279123286483703,307.8870376772885,1.8468636861391017e-09
-0.018434868205771424,-0.01408957166180855,0.020341697784727955,13.18946118003513,6.412034323501768,-0.0759355852935833,-0.09537615703788052,280.01965962794816,49.23891405004092,329.2585736779891,2.8864721125601934e-09
-0.0029048967068231388,0.10405188263247211,0.02151604858112562,12.665774954687922,6.340636383367165,-0.0782672826793701,-0.049616206095461336,280.07235537003095,46.61608406529599,326.6884394353269,3.4794221640435435e-09
-0.02976114401046662,0.08485967152648503,0.031000856550076443,9.296299703110474,6.2311530626309155,-0.0879133433475946,-0.0680894646841082,280.1143709791427,32.40967007537207,312.5240410545147,3.5587269439203892e-09
-0.02223071314794433,0.007325930813309555,0.09962990981364937,5.012790462314839,4.457395361445356,-0.08275041535806678,-0.07735125475220694,280.1558940510357,10.239679924818548,290.3955739758543,3.620001594504226e-09
-0.027485319317519127,0.10136569674498351,0.015496688262475038,14.914729411031974,7.0842039960415,-0.07608916406209339,-0.08279236218857562,280.2035791532904,64.65824460184773,344.8618237551381,3.6930572656233217e-09
0.023069309776562383,0.10019410319244018,0.03294750945576213,8.837332682132775,6.384802670864045,-0.08092602718562418,-0.08709232272952488,280.7074734870807,30.523192155756785,311.23066564283744,4.897260776480906e-09
0.031266901852863044,0.030904120422786757,0.12187892735636773,4.278150792826927,4.387877753330418,-0.08239220807365663,-0.05566848123333604,281.5936657203007,8.449346791603023,290.0430125119037,1.020351013842056e-08
0.028229694383434697,0.03962848123409684,0.0281474450886778,10.733954039676018,5.80666242304635,-0.0656581175586214,-0.06842094296538279,282.0719407774501,35.63351731612829,317.7054580935784,1.8420868533243885e-08
0.01730974003307617,0.00503415314239258,0.04895631267302594,7.7952540753514485,5.29631333062652,-0.07315985834529484,-0.07140572443340613,282.11595752785627,20.556463544040447,302.67242107189674,2.26884208687007e-08
0.04541810680460721,0.04013446335689334,0.012704680624116985,16.287925708648558,7.259125904553173,-0.09713697125959579,-0.07487358755904365,282.3463830801924,78.792952191583,361.1393352717754,2.5553222525444377e-08
-0.005827186856398399,0.03161570656728692,0.030961146250636305,10.336363310219404,5.704045417384122,-0.0626561355734071,-0.08538747116016081,282.4369463146151,32.40103333575318,314.8379796503683,2.9106680478864198e-08
0.059475999679275485,0.022519234403551094,0.03477097080612836,9.55835241664638,5.8001006626532154,-0.08896343107782845,-0.06004627326191913,282.4760598780114,28.88671270613894,311.3627725841504,3.0273715574965484e-08
-0.007708720237530527,0.07818239004286885,0.02135400120901764,11.684059948036527,6.872506623442434,-0.07698893164431608,-0.09636432280824907,282.76241183114314,46.94950622099847,329.71191805214164,3.510500240605728e-08
0.062616538313931,0.04856206884470807,0.008670526600301742,21.591988841929204,7.502288299561314,-0.09560948150279978,-0.07632635041822193,283.05474377649296,115.41444600545704,398.46918978195,4.5760558328282515e-08
0.0731034377727589,0.06878807976529668,0.01993287353133175,13.155527216448528,6.485438184060618,-0.07979144613358105,-0.05114982863875919,283.7011287965677,50.300372282923114,334.00150107949077,7.435017543667824e-08
-0.021414564128345383,-0.00793359378598782,0.057938006627719724,6.8976045316815435,5.07524787295131,-0.0871294546246074,-0.0871611377428157,283.86868161145605,17.407702730282445,301.2763843417385,1.0387886336218016e-07
-0.008407715574711597,-0.008123270054496345,0.05388644871278069,7.298538938314923,5.1772611304373415,-0.0901451777593587,-0.08759572984316148,284.5385254749071,18.695314388241115,303.2338398631482,1.621941623784043e-07
0.0713334925785512,0.07254299817691731,0.04069393294558621,8.712133839714882,5.530394874959063,-0.09677543194687797,-0.05634204079565407,284.71520041775943,24.74597545346946,309.4611758712289,2.2956575588566203e-07
0.06032306997783553,0.0713612728610314,0.11048899205643858,4.700608129722397,4.175056200561749,-0.06537839494942083,-0.07432133273396005,284.8274970826827,9.311921054508963,294.1394181371917,2.581811569990071e-07
