galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
4.567186886811759e-05,-0.15392261748120387,-0.03589463336909671,674974016491928.4,0.2166093848201025,1.6404363735446417,0.8603346479162612,2.968687392693493,-3757.7485130908117,21896.56500405123,18138.816490960417,0.0
1.7179486775524243e-06,-0.04386996190168501,-0.027180903761924908,529785595418007.4,-1.358848977051993,-1.3287567157367093,0.7858219322793504,4.45400122415287,-3742.098286557757,582089.699094966,578347.6008084083,0.0
0.6269444472894018,-0.15112303087587434,0.12285796958921681,72293010103120.33,-1.6083427836089923,2.8715109160555388,4.720722103617868,0.4916168855823061,-3441.0719664005105,3.4916502110082295,-3437.5803161895024,0.0
5.317156689917897e-06,0.0792494263834312,0.11577277207394683,646967583878328.4,-2.4607601519902143,1.8177845425832349,2.149220478259963,1.6451092905672373,-3432.623576246794,188071.42452474317,184638.80094849638,0.0
0.005335639670540547,0.05464193737426356,-0.012458295747879053,851757274915483.1,-2.169479281595722,-1.6285402882544413,2.977455976844936,0.7568507419936046,-3271.880092241676,187.57600040307926,-3084.3040918385964,0.0
1.1168764675590914,-0.05626607773440333,-0.17809128403358412,1756715949.4226506,-1.7984340096848226,-1.5550966461717568,0.7326553492743524,4.041243186907328,-3243.406952730724,2.639473015855062,-3240.767479714869,0.0
0.36967950513328496,-0.11129537597974089,0.08167905357620672,104629593249662.2,0.015290870953709401,-1.5138806655592114,2.912041064548752,0.38070511897739445,-3186.194213782039,3.6579522451070945,-3182.5362615369318,0.0
2.9445085452201586e-05,0.03340752024542329,-0.04233519468800194,938877332404215.0,-2.2945306478209364,-2.2771876619980738,2.840054942175254,1.071344745505333,-3182.87459056006,33961.67022256495,30778.79563200489,0.0
0.00036110187104449723,0.02569736702050284,0.30176786298849456,412953187154975.1,-1.2926568652121027,-1.648201549475655,0.9828106455096415,3.288518800589821,-2846.586890723149,2773.887839669852,-72.6990510532969,0.0
1.0738514481108847,-0.05073093183143937,-0.21845525819313066,277899642581.4825,1.3444036609664698,-1.899560214780386,0.9388773714976723,2.3512800890034087,-2783.0584835201444,3.4460438644020353,-2779.6124396557425,0.0
0.6507125832115586,-0.11781302601371108,-0.12379919013845776,1498427574924.924,1.0626246730396192,1.4679033432112156,1.016274208785398,0.977864867654306,-2583.833147834565,2.997084226801987,-2580.8360636077628,0.0
0.0009775050882935123,-0.02212255111166674,-0.019257520284226195,611982132779076.1,1.4049884567931556,2.4308704224808,2.295437361822879,1.0907170555671621,-2564.0440455035696,1023.0555905756758,-1540.9884549278938,0.0
0.006048876010979941,0.021109221420339656,-0.016356244744542305,514269872431676.5,-0.7416890763595547,2.856578161696218,2.1058487935616133,1.377492658500585,-2428.157171063684,165.3556261879694,-2262.8015448757146,0.0
0.0009835952152666375,0.13410746955892275,0.0781684440781987,359717515145662.06,-1.9387007415284607,2.4437392364212123,3.051309720729761,0.7079916266690455,-2271.3758109488576,1017.8831460852518,-1253.4926648636058,0.0
0.49976769747915195,-0.005157131778968724,-0.008285988603522384,40776848589840.77,1.8876229117118974,-0.9718454584724174,1.3868789672357196,1.0349615707863533,-2159.179209864557,2.0056923227659444,-2157.173517541791,0.0
9.892397806578381e-05,-0.18154985660533396,-0.06796705018805352,593465473838663.1,1.9616107140445136,2.8381170675790957,1.6838651117473273,3.8653649211544523,-2103.817623288406,10110.651604087003,8006.833980798597,0.0
0.009747582737956314,-0.0365762667237019,-0.12416502823286996,545725179224297.7,-0.03275668004443677,-0.558731832400881,0.7712048056347497,0.41218352520698837,-2025.9982735478848,103.42727588067618,-1922.5709976672085,0.0
0.8331910121313513,-0.09852329559023511,-0.0804322525174659,35561149928408.08,0.3544490829100053,0.9100381345577855,1.8744897974580144,0.3241566864815062,-1940.5103645212948,2.0090143284877735,-1938.501350192807,0.0
7.473198359828062e-05,0.0629464660328395,-0.023127518173817894,684540053412801.5,0.858976701983504,-1.3369947387437442,0.9176376194792774,1.606326432703511,-1871.8914818686671,13381.376431595998,11509.484949727332,0.0
0.45042521780316574,0.050297840270215485,0.0459206547387102,615300185810138.0,2.137426929799277,-1.1397958315356773,1.0625079399919097,4.387483210287007,-1748.9686097661415,2.4520533269192843,-1746.5165564392223,0.0
4.587395240743006e-05,0.12986874948042684,0.06341989853203904,425704808195551.1,-1.8827456921941947,2.4498864247796126,2.1145994875329905,1.2174409449224992,-1660.0848776991784,21799.907315987068,20139.82243828789,0.0
0.00032840169998889115,-0.11312569994848445,-0.15878904834573254,744133809848996.0,-0.3776332467196566,2.4586271804747692,1.373630550069227,2.420770851709595,-1655.9670769984846,3046.951797815515,1390.9847208170304,0.0
0.4829655529213472,0.07215384605256096,-0.0761102393163766,473186790104551.3,-1.3987931812727556,-1.533399157022815,3.5595901907969223,0.31586147029399125,-1477.6217128524495,2.6204883451136203,-1475.0012245073358,0.0
0.1172143851176978,-0.14843273591634093,0.05917895779702514,963133056021968.0,0.9482336787821577,2.451728164055308,1.5321632021794462,1.8269513833010056,-1386.918127319645,9.808097374720106,-1377.110029944925,0.0
4.305105508935533e-06,-0.05813179653265939,-0.04744558728826272,346954677306863.7,2.732454399043598,-1.0210308970780795,1.508975520526084,2.0761557651285933,-1364.9832542594197,232282.62580219653,230917.6425479371,0.0
0.10397404160542557,0.1521447178954869,0.05739781898325256,953583245470486.2,-1.1939948722175944,-2.2609741999408115,1.280451874586068,3.2103603919721024,-1333.1947464962498,10.939911454448875,-1322.2548350418008,0.0
0.00013860053903191018,0.1956073239362841,0.08849759710161688,537773859093662.8,-2.7626608830093833,1.8452590313894204,1.8528298286640283,1.9633237577423468,-1312.071114161077,7217.283857587339,5905.212743426262,0.0
0.16291960688013352,-0.030720182238305357,-0.10366910687072498,274286629413085.12,-1.6671509565280855,0.6404548392125609,0.885413714078531,1.424417432719272,-1260.2939952115296,6.722547308136532,-1253.5714479033932,0.0
0.00024458700835256185,0.04884236277169641,-0.08312554038127926,505750583466310.3,1.3769207804324548,-2.2208633237220496,3.0038247001689324,0.4498069721633581,-1205.302117759908,4088.9893695904575,2883.6872518305495,0.0
0.000465304199946951,-0.12427778518326081,-0.16168732700477756,788096344316252.8,-2.4228007721706937,-1.0522532346743787,1.0397249713197936,4.402710777729716,-1054.273763268066,2151.211074549995,1096.937311281929,0.0
2.0896965435263548e-05,-0.02959612804889677,0.12692690608140791,980884158405872.2,-2.5069883259157075,1.5905536705781653,2.495767172928529,0.6843723920246194,-1036.6578786096236,47854.68738404034,46818.02950543072,0.0
8.204930342671053e-05,-0.10571062556891422,-0.0484506291201005,601817045388113.4,-0.2926608407218878,-1.325387454416445,0.40892693398406177,3.079001898260698,-915.3343242806675,12188.470012388214,11273.135688107546,0.0
0.0002957920567208622,0.02402667795134384,0.299915855735504,748624041029024.4,-0.760728291349186,-1.9106423436682891,0.9029521199013357,3.412183697870406,-893.9103402660057,3385.279735179732,2491.3693949137264,0.0
0.5224456316112247,-0.074572118137922,0.13811431652753817,13691969577815.033,1.129118063023328,-1.9627408872249328,1.8340102063132069,0.4994379801582925,-863.7732038599777,3.1459030275307347,-860.627300832447,0.0
5.647896028803531e-05,0.15221093765114768,-0.04691870679749546,541609775157971.5,1.7867999377955401,-2.0866079319671518,1.7938462904384878,0.894001303748558,-824.2421458308984,17706.976848486447,16882.734702655547,0.0
0.010103177081570637,-0.11440510193675081,3.1435081362383076e-06,729249393473727.2,-1.301135644665809,-0.5756981429454369,0.48112491559705706,3.2402001251988994,-811.5335807602787,99.63319234683557,-711.9003884134431,0.0
6.5653340168296165e-06,-0.19976194876573486,-0.030587123456095336,490042906932635.44,-2.1015178402683983,-0.08890039500926106,0.7105330743746128,2.842501672045004,-743.308599205764,152317.21706506508,151573.9084658593,0.0
0.0009502394138078162,-0.04496324955146375,-0.02615155011701338,943347801796863.0,-0.8531687841769511,-1.6203261370343793,1.3402237251047104,0.8246037676116104,-689.0519934432523,1052.501647196325,363.44965375307265,0.0
1.7274215815810337e-06,0.25668599350372534,-0.006148765132307978,396823235978039.9,-2.1829284106269515,1.9565634587034673,4.465255789533989,0.23253313515060073,-652.3879010284302,578900.7760004248,578248.3880993964,0.0
0.08111772700098598,-0.13107357358876212,-0.08632766110627642,617834190032668.0,1.2396632879812692,0.46027398807758413,0.6834006221122195,1.3302496725254112,-650.0694756060584,13.559398938245316,-636.5100766678131,0.0
2.5449315453152237e-06,0.037767019831239854,-0.021431339851284273,345415401409290.9,2.8229387422656576,-1.8180322885987843,2.2561526282236297,0.919227076818284,-614.9725986648671,392937.97186150233,392322.99926283746,0.0
0.9220079174814335,0.002033542836953978,0.07689701366352883,8439681827.861209,1.1927487949803117,1.6899849244045901,0.2375164439335936,4.241033906005675,-578.6417204704617,1.3804536852583418,-577.2612667852034,0.0
0.0016225844582710932,0.029033579329070514,-0.09399897918642693,373974924506423.4,-2.9629946381942505,-1.7068912803991834,2.6261495254312,0.6987055243393435,-572.523084306363,616.7846763956283,44.261592089265264,0.0
0.4954710124032428,-0.28887996457623566,-0.09361933741478999,202554639980927.75,1.5195633719913353,1.1469430400464873,0.9055406426764179,0.21760655817440178,-561.5470113945762,6.629092257738113,-554.9179191368381,0.0
0.31203681386588156,-0.12513111896830517,0.030920751872780147,62422672481204.555,0.3488145000748659,-0.8288751344457439,2.795943669493168,0.16167221979667615,-498.2441685519461,4.035444558073163,-494.2087239938729,7.4307e-320
0.3886031155502218,0.01075870083925285,0.16863222367386302,52191093979844.14,-2.7540750913109697,2.34834236959904,2.966141260351229,0.42941734754489236,-459.5906102855808,4.0009483895642255,-455.5896618960166,4.512949551043477e-303
0.6871569865082495,-0.08508909066372079,-0.131815816839511,1688058658408.9412,1.7959132226086698,-2.1785541584054817,0.7828704711199802,2.0617816474728445,-432.41154357480394,2.686049677253853,-429.7254938975501,2.848229958746635e-291
0.12871535987153432,0.11972783328838824,-0.05118256000983793,201092155594093.94,2.214970985127719,2.553879780192122,2.554751889351141,0.5886911942419836,-419.6653540500343,8.616800984478859,-411.04855306555544,9.69553921130952e-286
0.2180383306237239,0.26525024248678447,-0.1626435432451134,344856182225154.1,-2.204875358078273,2.7989950628334226,0.7110825090520343,2.5674400963078465,-408.3841613280394,9.42688021704607,-398.95728111099334,7.626614617356672e-281
0.6430821272589485,-0.07521272943434805,-0.13785933197325967,3243095219978.768,2.3260804551081904,1.625163742408505,1.5074649267307916,0.6528258580881185,-395.80050833425213,2.78811884337157,-393.01238949088054,2.2066565706102275e-275
4.452539044728857e-06,-0.06316129776649466,-0.008244800209640558,865307879973273.9,1.2637455755850748,-0.881183479465796,0.7261531323551065,1.936678780198314,-344.10368390952664,224591.15871292198,224247.05502901247,6.191198300522914e-253
0.0009974722353455468,-0.04669150432499187,-0.18522489752205182,328522881572995.8,-1.8829513354230953,0.724461784106035,0.5869924849761897,2.1827840141869603,-327.9640133514327,1004.3585884028314,676.3945750513988,6.273941946277188e-246
0.4580553609850361,0.03739826281854481,0.007762342014207575,161235237184931.22,-2.7842308979575616,2.930808302405347,3.003587552075358,0.6726580462969768,-322.06264923539453,2.256086425869846,-319.8065628095247,2.2806187055513668e-243
4.35579095309447e-06,-0.056449659404976205,0.17509769143271237,560500662871932.56,2.906906540943333,2.733830626771745,0.7372845161634428,3.682454300525731,-287.2805696421453,229581.12132161585,229293.8407519737,2.8769168673860354e-228
8.540519550183267e-06,-0.04635421991428941,0.21880435518911337,666300877647612.6,-1.764437940936145,-2.214766229493039,2.960668385852096,0.07042866203244147,-284.569323437068,117091.39657100495,116806.82724756788,4.578724966121468e-227
5.089843355791377e-06,-0.2072233522637376,-0.01944707178355162,444433337256720.06,-2.106657968408304,2.7030009596856726,0.681281406291987,3.267686237072186,-283.9598579569334,196471.86654342277,196187.90668546583,1.2090165239559872e-226
1.532303618071972e-05,-0.15088299137999575,-0.13398812588975437,551011139208318.0,-0.25868905538802256,-2.1415739895165316,0.0684803803106604,1.8146772664239526,-279.64736864126843,65263.25362377425,64983.60625513298,5.874257475614562e-225
0.0013083175456897024,0.23700537412408068,-0.00658765495054718,819598457515286.9,-2.820123270161172,0.1448736308828238,1.3855757982857893,0.07090582706148203,-273.57661428780483,767.1511807065764,493.57456641877155,2.4949670968204887e-222
0.018033099309460638,0.17701912366083322,0.08077270386528505,499605508793428.2,-0.5104904677997428,2.3769981308441706,0.1403705123004878,1.1494608400177142,-254.38667761579103,57.34658469374797,-197.04009292204307,5.32773344853801e-214
0.2604849070349718,-0.04954393509915648,-0.0507301157537946,474030729285021.56,-0.5849259519551158,-1.8989276936938455,0.4573144860753259,1.4228670796357499,-250.7084110509681,4.090401325910705,-246.6180097250574,2.144006517517754e-212
0.8095462163809855,-0.18602448289766765,0.04750445310976177,178657486831.98288,-1.3812004777097762,-2.692862272282288,1.3083946206102373,0.09938968401354698,-244.26482661855636,3.0783489919505387,-241.1864776266058,1.3058357489676571e-209
0.052327667273904976,-0.11249618103312957,-0.01281448938811155,652976290246810.5,-1.427606331658389,2.566737996664571,1.0922683357619687,3.9750935556047047,-241.40648222794806,19.751329400791963,-221.6551528271561,2.3833165144048143e-208
0.5175420324705834,-0.014506981387971914,0.16315757116979393,77582692442514.4,2.291732731162986,2.2135680831149003,0.2993987449764274,3.7508262158451355,-240.81518564898266,3.273752488411992,-237.54143316057068,6.273238458155205e-208
0.060595295269558876,0.1541028159632335,0.10509780840961128,601133186359324.9,0.46744179997245583,2.409279330655422,0.5795492910373234,3.0546852720909405,-235.41550467993665,18.242592744573624,-217.17291193536303,8.903388398640312e-206
0.16041610400728473,-0.12979617832469378,0.10861765882666839,171831550125080.72,2.616331148989655,-0.908339352085179,0.3130244833167317,1.7309503493433118,-234.3143832729799,7.66603028453142,-226.6483529884485,3.5226620597343885e-205
0.5089917717103025,0.09717621580366073,0.13424021145829265,88473988073746.31,2.154562792504242,1.885590922822729,0.8221748455465614,3.2997241527830576,-232.7930026073762,3.3378508667932305,-229.45515174058298,1.4625846696951267e-204
0.10129560146361749,0.1479179056621344,0.0929909487053048,215827821491129.16,-1.2828973651159357,1.9277405207529092,0.09905052480284338,1.8049313255462982,-222.9612889080085,11.39844813503242,-211.56284077297607,2.216183564561965e-200
0.00020201339061485764,-0.16760646248045402,-0.0366316685170528,574910713151821.1,0.9460512151721643,-2.4115335168252283,0.35125343783838014,0.9137357370578629,-222.68622446129638,4951.638592356975,4728.952367895678,5.091341612940102e-200
5.616497923326123e-06,-0.07448566768044282,-0.20647139947423276,506756413339034.1,0.212819947516806,-2.423709787263674,0.3839416260757208,3.872289754088544,-205.88813857081362,178049.30107497802,177843.4129364072,5.664337908186638e-193
0.00012296487144493188,-0.05215367472387195,-0.14946358536722454,835871390651364.9,0.6999582629964847,-2.173011252208243,0.5873733657946223,3.4794702661406527,-201.08396308448886,8133.6568676293255,7932.572904544837,6.91061417244826e-191
