galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.36033095953384625,-0.06358507482115255,0.14956583097534418,97575285816323.34,0.4599967898796624,-1.0178939479308613,1.405110065367876,2.9336448513891455,-116698.36308112332,4.095876399980782,-116694.26720472334,0.0
1.0663975440322005e-05,-0.12047709698183427,-0.05731950571532292,419236627445620.1,0.052549625150576595,-0.4456322764067635,2.825164881617137,1.234869104119201,-116298.84755645144,93774.54933868286,-22524.298217768577,0.0
1.1148737156325072e-05,0.03363719724374182,-0.008841615861165528,975272343229416.4,-1.0022484907221414,0.28489507104806133,4.11162259124038,1.2562503471114719,-114451.03435215417,89696.3180917683,-24754.71626038586,0.0
0.03706362220551008,0.22248426367720261,-0.0662848431378987,975314190699931.1,2.869432474063556,0.19187727370618912,3.4084614434859017,3.036157289883888,-114315.1452797221,29.67527971427207,-114285.47000000783,0.0
0.6415719175341315,0.060649356100925964,-0.11114891973905286,2286571363.213986,2.4120131205055335,1.492213199624386,4.18038416779189,2.3731163573161638,-113732.6245309396,2.3602930516113587,-113730.264237888,0.0
0.16929168729130867,-0.02560141514512456,0.07375756278050465,182400198100080.4,2.1849683914576143,2.6479184115725163,3.7066600874799613,3.5950133285260626,-113017.10792617673,6.211745103176692,-113010.89618107355,0.0
0.000937975279721414,-0.0526921098227473,0.2074353655313247,385515122279691.2,-0.6188752647244877,0.6401583044921377,4.127908337997445,1.1604224891096193,-112382.38500030154,1068.4164724358195,-111313.96852786573,0.0
3.3017381172052146e-05,-0.0004360584871120558,-0.03289313603696836,993901166290641.1,-1.5552873168934735,-2.73444854494251,4.234866863634978,2.7360882450934056,-110615.80250789855,30287.132140328886,-80328.67036756966,0.0
1.3070027756808349e-05,0.0019628553722333413,0.04716781006609647,752576593553083.9,-1.5402271974367723,2.1454460632319368,4.476946568360031,2.1013656415155757,-110040.01685917091,76511.04305484677,-33528.97380432414,0.0
0.14510634186825994,0.020113271929787884,-0.1571014436244603,666814933266154.5,2.407160889674225,-0.9596869535053987,4.001590226575446,2.276970638413092,-109061.49670239225,8.145767918451515,-109053.3509344738,0.0
0.34187145378022943,-0.023668678875400206,-0.06803325582600478,106198758841787.3,-1.4547913675440252,-2.339084918920025,4.103830850278563,2.33708623210269,-108730.71800252085,3.184512558128206,-108727.53348996272,0.0
0.0003176527867284251,-0.08165799899074935,-0.014930733985473952,393487994981659.94,-2.889599131065566,-0.6036896948904795,4.000306567029736,2.5796556876233945,-107666.96205365071,3148.435928622205,-104518.52612502851,0.0
0.00259783934832243,0.16091129334937465,0.0003746957192867953,337901502858603.44,1.4455118167292111,-2.2870172597194047,4.669517621286074,1.998327739380761,-106950.98093789243,386.2299027148269,-106564.7510351776,0.0
0.1417903596992567,-0.019803852216342423,-0.12250586812101821,294689651437000.56,-1.2814463362585085,-1.1684995772245819,4.5472444149881275,1.4428516717046618,-105794.04019262521,7.822659668904032,-105786.2175329563,0.0
3.5598585972521076e-05,-0.031116630147284798,-0.014652714076726308,387261518439061.3,2.989812880878307,0.5475299260648727,4.776868440520855,2.240227802985368,-105645.07256291996,28091.062558872563,-77554.01000404739,0.0
2.2327090329466642e-05,0.0049985541750107755,-0.01645080033364331,793271430868108.4,2.084615363138769,-0.8918033128409393,4.3309772066949535,1.8517636536327933,-104676.94592217938,44788.654287418365,-59888.291634761015,0.0
1.2173170619339529e-06,0.009373292906567103,0.029576192435238437,359036943233060.7,0.4120447322579528,1.5226048501516436,4.328897370434124,1.4090830913287011,-104040.80286054556,821478.7173042365,717437.9144436909,0.0
0.05994479424436808,0.10876638511454965,-0.05782088639733064,636196406273756.2,2.343955748829176,-1.0388711067653114,3.821632506612287,2.2389545548270386,-101425.3128556869,17.44068479312236,-101407.87217089378,0.0
0.002031999973332904,0.09343024898543414,0.019689591135819366,899528587520394.6,-2.174922719191291,1.1476011055622832,4.008542911384209,2.1711097647481474,-100785.9606898458,492.5818352816476,-100293.37885456416,0.0
0.3438524756806089,0.1075684936541397,0.2571683016655936,67624343545199.15,-1.1310172399767169,1.4357831145150506,3.704454600190437,1.6171022506901735,-96882.41247577687,6.793549745768575,-96875.61892603111,0.0
1.236766953690713e-05,0.01208406913706812,-0.043326682701521305,485399137218215.56,-1.3519626036791177,0.3202028660775005,1.4664995296094867,3.127605902579174,-96612.66951277983,80856.07786862852,-15756.59164415131,0.0
0.0005541116675023925,-0.027477621706993156,0.028567660423748528,896496847914707.8,-1.8801484648430562,0.6921100758044503,2.067574087500304,3.58970551742713,-96041.07228475723,1804.7689441484097,-94236.30334060882,0.0
0.01991061962803743,0.033930771672734006,-0.08617472464309536,299514013298364.4,-1.3943388773408802,1.4914609071106675,3.9102295688281345,1.7738190758817554,-95781.82977213572,50.65332304077321,-95731.17644909494,0.0
1.3424163311386067e-06,0.054440248704026625,0.23602727662024356,668166096404172.4,-1.5806511379165744,-0.5394084127307108,2.1736231604974217,2.7111471065608908,-91877.43258802341,744928.3169147043,653050.8843266809,0.0
0.32208303105630937,0.05540506158171129,-0.2760903613718923,223489580420197.4,-1.1464041280763717,0.6074720538823497,1.302512322549127,3.5734998079986573,-91066.01351363532,7.069569884354146,-91058.94394375097,0.0
0.7775777874324659,0.10349507464938082,-0.07290755413929402,8632802261.595287,1.8436819630754018,2.1205753169730786,2.531946454854503,3.8266129996409806,-91020.83611626444,2.087382063506213,-91018.74873420094,0.0
6.464418221478497e-06,-0.04006215401046002,-0.039389144024123565,444725740161427.8,-2.0906232732605865,1.8022589399210194,2.569331518184408,4.016098005664882,-88805.1489244601,154693.11947021633,65887.97054575624,0.0
0.0006883225447832351,0.1073003184439562,-0.09620732211956397,500185866380537.4,1.5812697975015064,-0.029099503471301524,1.4980048408778124,3.2432600257029374,-85817.51593464242,1453.8457344756578,-84363.67020016676,0.0
0.20900613095296516,-0.007807476194357769,0.013701166498406893,108625356868562.77,2.4353608542332355,-1.4806667971024523,3.411651021723401,2.6753980547327756,-85606.77206367622,4.796982574298174,-85601.97508110193,0.0
0.022979362114310575,0.039929945325309836,0.01768910335650254,325855967259358.2,1.8910003161309632,-0.12367329310366415,4.7654779952732,1.3476051392344708,-85417.6733410026,43.612674169348075,-85374.06066683326,0.0
0.7680944743958479,0.13302280173163308,-0.10651146648934053,172003726763.9734,2.6541665071744234,2.1685081073964865,3.7524016731957204,2.9342472353879634,-82558.34166363426,2.7539110928771033,-82555.58775254138,0.0
0.009393924698456011,0.09210369346743254,0.04618545065605293,388621106767727.1,2.8075177736229495,2.2607089388772925,4.568100913042853,2.4684393087541188,-82085.53783368402,106.9825887420411,-81978.55524494198,0.0
1.239601717527581e-05,0.005469136480406612,0.07013086111118086,743524439567352.9,-2.3485696061219326,-1.0723842749401609,3.0230987400654956,2.851976980495757,-81126.42317314951,80671.31989165001,-455.1032814994978,0.0
0.33178540977458654,0.08097338928135295,-0.08187716828388071,295487594124382.5,-2.4399956258727022,-1.8725875756331185,4.230980961573144,2.274461588604998,-79269.66574412766,3.677024330566689,-79265.9887197971,0.0
0.3295206465598765,0.052631974830559605,-0.07154877800671675,601670878893369.9,2.4459831001576724,1.507726149257648,3.5387031904267046,2.575210171741797,-77080.86544862318,3.429178830314393,-77077.43626979287,0.0
0.46621535656227997,-0.21154984978550692,0.07441754641148648,63304483562140.6,2.3956051636275912,2.1473954630049636,3.557282562799105,2.9572115503543914,-76772.85905822726,4.659496999170022,-76768.19956122809,0.0
0.0005678503244380275,0.16255505842047116,0.17270176628888273,620358724536854.1,2.151306431023796,-2.1721524578569484,2.891746249198526,3.803597664703388,-76562.36721680831,1763.8399368106811,-74798.52727999764,0.0
0.4256140730970072,0.12090973711705776,-0.008806050787703475,499219418210102.94,-1.538663491340177,1.4071232707772898,2.045383232112214,3.766185238254624,-75967.07726996536,3.084381921914723,-75963.99288804345,0.0
0.21730230731560565,0.10519364941772115,0.0518006265141051,256890408446598.4,-0.5946402578797123,1.9917705361199713,3.5164880060298245,1.7211547895462191,-74880.42780629169,5.289334387718181,-74875.13847190396,0.0
1.0825501063881127e-05,0.09871168188402732,0.12241262910370854,585392458134336.5,-1.909260204728131,-1.878663879037741,3.4641777716477002,2.4781651886819556,-74871.47487000113,92375.71353117055,17504.238661169424,0.0
0.07240522772803364,0.010994657679952093,0.12677235785826077,832536437563274.2,2.1136711344134635,-1.6672452622675111,4.265261762513435,1.9284418416517424,-74602.42188569535,14.620763105819453,-74587.80112258953,0.0
0.003744858267439549,0.18649869844395614,0.07340611279768715,362783608005848.44,-0.47732914720648534,-1.5289251652964828,1.6484189888492273,2.968164880473452,-74325.71142351201,269.0413140979757,-74056.67010941403,0.0
0.1919135590362623,0.1693336379975537,0.002334006400085101,434944149950508.3,-1.8814941979688433,0.7695243307219917,2.254608024583022,3.0626339740643758,-73876.0692933804,6.644645677877275,-73869.42464770252,0.0
0.050235252989873885,0.024854385827758205,0.022716571686127212,784517556270085.9,-2.569925182718203,-0.4624183850438488,2.8052475517397513,3.1029836300273765,-73669.42598610622,19.96302863858878,-73649.46295746762,0.0
0.023179613526007416,0.06458217121141917,-0.024808037344995856,368269126435324.44,1.6404658997598762,-2.5668170487714197,4.095671440434707,2.1784983181615503,-73259.15571590651,43.38067254363091,-73215.77504336288,0.0
0.884692235413898,-0.11184314659345332,-0.042839535544432775,93540731238.55171,-1.0486030709639182,-2.829560087399657,2.7204881198850206,3.519765422677272,-71012.17910519928,1.8475423471162584,-71010.33156285217,0.0
4.1459519936190875e-06,0.07296101426543605,0.018095131552630324,807374682806974.9,0.5928727696450964,0.04651723177429545,0.5478657924193575,2.60653946522042,-70001.2487543111,241199.40918867686,171198.16043436574,0.0
0.00017379318866310185,-0.0461842764947193,0.09759863316366428,463459187740945.44,0.5152844761828974,0.5358737580429023,0.8439589795665547,2.291772113026806,-69969.65011014989,5754.548356693877,-64215.10175345601,0.0
0.0001939716077949927,-0.011442194792824559,-0.17171412269716618,563607288396959.5,0.09521206965611384,2.382118664538919,4.202301046384128,1.6913233724194106,-68902.12047814397,5156.8745084151915,-63745.245969728785,0.0
0.5225806749843014,0.015247584651784312,0.004173503315602582,135917361336272.08,-0.7856837016934084,-0.9377606259663489,3.142109413042725,1.2093488987663772,-67855.2230072123,1.926075486089943,-67853.29693172622,0.0
7.544327326475188e-06,-0.0271984648617088,0.038065461780247487,415664801416186.8,-1.2293639624419637,-0.8678428596406751,1.92054537104541,2.079392251026013,-66923.95069934969,132550.03161351514,65626.08091416545,0.0
2.3611666079813977e-05,-0.07869501121877014,0.06430676747764257,639489318342974.0,1.7231864442441154,0.6152377177860426,4.095192973051613,1.3246275239641707,-66551.23049933216,42352.46212601254,-24198.768373319617,0.0
0.5616147834331068,-0.11944352814813482,-0.0019022770617012142,30079986627007.574,1.6228744573814868,-2.9478956530053475,3.776385902365242,2.6104362644793135,-64149.85484469912,2.4940986627632236,-64147.36074603636,0.0
0.025008548417736278,0.08732647292311424,-0.06294447351789151,358332005105884.1,-2.3639306201373653,-1.523957221835071,3.5946485121500817,2.2024505877823657,-63739.061007790624,40.565723187833655,-63698.49528460279,0.0
0.6851339487310923,-0.025670080989641488,0.05646962671768472,14637046635928.18,2.8838228362437013,0.8853051107242389,4.814635183736628,1.7015253810541282,-63735.66938137867,1.6519571923734402,-63734.0174241863,0.0
0.0001687442892805426,0.020849462162825863,-0.07439310481219101,488723126208291.25,-1.8614841785886957,0.5067672262547278,2.0304917587950544,2.7754546313071877,-63639.5928778661,5926.424925458459,-57713.16795240764,0.0
0.1384760046552793,0.0997910414290436,0.0849882167612798,254578579373825.75,0.39164340327492475,-1.7572798179168316,3.269232168276775,1.5062978894558081,-62795.69873326991,8.080530184127806,-62787.61820308578,0.0
0.6491154607549188,0.25652700931451666,-0.25670299407459063,13241996751434.658,-2.3603165159432895,2.1934539019146744,3.481535967704848,2.801164152952966,-62533.493447217814,8.125684659102523,-62525.36776255871,0.0
0.006109026476085769,-0.15582838633056684,0.06249888920375371,777050697164000.2,2.1227391381757243,-2.4318336342238194,4.667844764808638,1.9587597285158713,-60791.987235733366,165.10163252038512,-60626.885603212984,0.0
0.38064116555688815,0.12164460864666807,-0.12616136771976555,233807689553746.97,0.9726845056638926,-0.42598965988469617,2.3122646528755593,1.1752490471085826,-59673.7684400042,4.1628512978061405,-59669.60558870639,0.0
0.7664522102444036,-0.029647424569481936,0.06833802898444376,1201802998789.519,0.37963244040749,-1.4848494364656681,2.769771821832154,1.469147769673619,-59148.295144146985,1.5821655873287066,-59146.712978559655,0.0
1.4498626717507877e-06,0.08611651625317218,-0.08511426145165825,958927230358257.9,-1.1538165585632167,-2.8398432755743883,3.6177071917473635,2.372436519847154,-59014.72064571098,689721.2282715304,630706.5076258194,0.0
0.01569964093812503,0.021884950601947575,0.004188910697982134,767120237640666.0,2.024011329817145,-0.8491176296031133,4.117302564255698,1.410149549273948,-58434.68817730701,63.72054915058531,-58370.967628156424,0.0
2.6090573289165376e-05,-0.011952970030921255,0.06952816036963716,415428249182217.7,0.2674098347248721,1.8680881503683704,4.6361214755721285,1.1262977904147804,-58349.71249803968,38328.26828319484,-20021.444214844836,0.0
0.2954356031505946,-0.08901870926624468,-0.1903777297504324,150495578343794.34,1.0143466392651401,0.13139261212400033,2.6180941397698074,1.186000576811962,-58147.48591130001,5.593232923606899,-58141.8926783764,0.0
0.4907604313312089,-0.03971216337106471,0.02107961299061862,32552902398736.38,-0.5764992243124163,-2.1338966672178774,3.8543467138019727,1.4744270263163428,-57817.45690225579,2.1387243899436212,-57815.31817786585,0.0
1.5210892093271922e-06,-0.020515732253361958,-0.042396000415693476,960498377728097.1,-2.487342990716665,1.056998742828049,2.541065269071248,3.3802527761569414,-57280.020102141796,657423.747786072,600143.7276839302,0.0
0.5854246444131616,0.0018739942824726541,0.15419138234066812,21981583319273.72,-2.239730149900057,-0.6262052122525472,2.716894344925387,2.196481544161867,-55558.11386730996,2.897086487596894,-55555.21678082237,0.0
0.006697888241428682,0.06583219105656002,0.01556668622059861,317970483631672.1,-1.1483784247355457,2.8149553639216514,3.3277375926972104,2.4833790078364704,-55348.3468970895,149.5295990924473,-55198.81729799705,0.0
6.5103969630721e-05,-0.13896131015886903,-0.03265434392231783,548020101814792.1,0.8818894991533703,-2.7418651309789865,3.880179197305048,1.9390653690467494,-55195.75428808005,15361.06531434744,-39834.688973732606,0.0
0.0017117053951881949,0.15960442774821704,0.006840395588211555,477132301099378.5,1.8057108338301795,-0.6314185748123267,2.0556686996652718,2.27607010351507,-55112.71812296588,585.4887003839012,-54527.22942258198,0.0
0.3455409337096987,-0.1628951105625567,-0.0008572103530249726,676280103322316.8,-0.4211707410009886,-0.008373591472691455,0.8145372665417483,1.1742068333371631,-54689.62602131568,4.220790725319358,-54685.40523059036,0.0
