galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.11047022767839268,0.3038494686871286,0.4008835238757492,4.567691024976588,0.4589725764330854,334687142689377.75,0.4411207486515216,0.1552253768690988,-0.1836673419772134,0.7979157967047559,27.23190368278425,-52972.94437853388,3.9819028971872465,-52968.96247563669,0.0
-0.37503086456770607,0.16478913811620158,0.33081976897931,2.0860444413259005,0.5730646284398138,186671311921497.8,0.2357706249297229,0.10196104367278233,-0.19286479646865354,0.14778854541723202,1.386871920956574e-06,-52967.877605851,721050.7657079038,668082.8881020527,0.0
-0.0026379325504406748,0.10155649068849174,0.4565670297990379,1.8106230647340704,0.5424781244212975,84162617453450.22,1.1931342783630825,0.025143019449621537,-0.1513992064920901,0.10374127970902347,137199.75023008502,-52961.48406372074,3.8540710203427397,-52957.62999270039,0.0
-0.03450301749551897,0.14632412153166596,0.14578743186690105,3.5957922746910254,0.9669526568760757,373864617539674.6,1.7504337046161091,0.028565564640003788,-0.07603871298466214,0.13960092285880782,13481.625787521365,-52814.57157567114,4.689680147702837,-52809.88189552344,0.0
-0.38315022244749947,0.1359495502764311,0.10446850855194753,5.735725238183222,1.0799934521713874,492319046441525.4,2.068175455289132,0.016062491541526808,-0.2251347258127473,0.9246430853343836,306199.49942221685,-52706.51274427817,8.706377478836776,-52697.80636679933,0.0
0.03606195365739032,-0.0077049533269265,0.28634087356726423,2.996426202006344,0.6674159270371934,284793001907954.6,1.539059720869001,0.03097587478986924,-0.16836872312723578,0.6358568324757818,424089.612737167,-52577.24160203293,1.7047823716753152,-52575.536819661254,0.0
0.2411663964244995,0.0347052432424399,0.1981759451056047,3.038168328279805,0.8682556221406279,304399656408293.4,1.696116644732681,0.1236551378305672,-0.21130193070806402,0.7877759256919628,118.81834260152071,-52545.04943722839,2.9310759494912975,-52542.118361278895,0.0
0.017118583211523264,0.18335431956472156,0.3293364404006583,3.5124904856435264,0.5869655508589402,201514533085748.38,0.5977594352692311,0.11695124684615515,-0.18854174791068198,1.1296425992829484,335272.24027191976,-52398.86321890746,2.987728610952393,-52395.87549029651,0.0
-0.3245611151813434,0.0729480710693837,0.29971313941641814,1.239390824468594,0.7205793294750231,369231662089333.25,1.2906443789012751,0.12801408866762842,-0.09766793271636753,0.05084721622120747,0.003557694083002624,-52356.02485487498,285.2187971196606,-52070.80605775532,0.0
-0.30900986453290924,0.11049381133997288,0.20308204260780616,1.310950540233871,1.1847911295290785,167499832792202.8,2.009741852250969,0.05239240406372103,-0.1048600632629929,1.2567385777064697,43.20188899784026,-52275.98038184696,5.864648673575527,-52270.115733173385,0.0
0.010290153871612584,0.07005447618491084,0.04840800010342294,4.1123342599962776,1.5264778407402162,230229429602124.9,0.9378145551488699,0.0675072562109524,-0.17114672189735444,0.0939145799139306,2.521887543756055,-52108.02778295904,2.8672254431679516,-52105.160557515876,0.0
-0.1814861147438933,0.09041870103663696,0.025006174858488384,4.012303463194083,0.6880887846351668,293698422524174.4,1.5244358340458988,0.10024359553965899,-0.1289724298182337,0.10281151070209282,7.892546771496894e-06,-51938.618412863514,126704.60305486055,74765.98464199703,0.0
-0.27745087692119996,0.15161464051741977,0.17847099226009028,5.485807104249608,0.8179432235261445,286934312027848.44,1.7551111979543788,0.03497502799471057,-0.15645202104674905,0.4803608689943285,5592.590978678454,-51880.10516633933,3.095443581780555,-51877.009722757546,0.0
0.012132344059683942,-0.05327690119475607,0.12493662559743074,3.2098081944116483,1.2624122929869692,217551934072571.53,3.0385905272750198,0.11569954734219756,-0.08351034731938897,0.8836486804681511,121790.55729981359,-51703.31239744461,5.663150067621881,-51697.64924737699,0.0
-0.08975240961268866,0.0013885214247467623,0.27640774558877024,4.472612952344969,0.6577854612972822,297649634901576.7,0.22723573919589213,0.1362801107549114,-0.1744589009798624,0.7445074781951804,207.11712550591022,-51693.88228840029,2.5182424765271776,-51691.36404592376,0.0
-0.36549306923305985,0.14514489078060347,0.30802444226178693,1.295011135154215,0.9124158852854036,75202385616043.6,0.7094514986056242,0.08454790615371965,-0.19263197466021065,0.8128512443287006,496.98507665727794,-51680.72292599439,4.294748984096498,-51676.4281770103,0.0
-0.07263117453998826,-0.00924989594702541,0.5142596615690445,0.7530003884486178,0.7125653960543736,311153262069065.4,1.1008589641485984,0.08053379832703152,-0.12063777924421495,0.19901047858749704,288134.616353103,-51664.76086341644,3.648631667271936,-51661.11223174917,0.0
-0.13213973970466972,0.03384287764279231,0.10480516920762692,4.157361254406421,1.3112870131435792,421522935515090.8,0.438704148985155,0.14265465685542927,-0.22021295662484203,0.767686284302108,123855.657805017,-51463.67890957506,4.359874230878629,-51459.31903534418,0.0
-0.45003083393238325,0.05312567831572513,0.3410952058609636,3.599725734564394,0.6155403977519104,75117102326955.12,1.5942165147970602,0.03531427304616515,-0.15332926499518854,0.041555990599241865,0.18598355932702698,-51460.483966542284,9.434213538372646,-51451.049753003914,0.0
-0.1678407974890716,-0.39846951369243466,0.24283930392802397,4.740441591195645,0.7658272370359546,251517282857463.4,1.0866496198908924,0.03899305810958585,-0.20968471307880632,0.16567995303735933,778.7229742056087,-51288.38179438747,4.293676511813131,-51284.08811787565,0.0
0.21436270478838515,-0.04511874699691099,0.2067494008191937,1.7340936737031136,1.1813079533483495,328259264167377.1,1.3476442283358225,0.09821490976018579,-0.20025602219532346,0.8399322361744668,3305.128855335036,-51259.7556943362,3.2370391980337536,-51256.51865513816,0.0
-0.22624342483545376,0.3961151204799094,0.30388818597545536,1.0586413282489864,1.0565766220356405,390227428430591.0,1.4212176778446481,0.10154119239556154,-0.1856549279185386,0.06455549440870706,60.21209485360356,-51235.483865999326,4.535693747516135,-51230.94817225181,0.0
-0.11838941791776508,-0.22198090031194026,0.21039021636416017,6.675818419146127,0.7516681087978415,334404395361626.3,0.11057789176309685,-0.0432177501387503,-0.17161995610743597,0.9392827697438927,10586.090198673399,-51190.843700333644,10.39262091917103,-51180.45107941447,0.0
-0.4087600511799703,-0.10132086093454878,0.45996012644915674,4.685999111435274,0.12101385700683354,47996602014494.78,0.13741669409886748,0.052795900559420815,-0.13024583483566465,1.332981067160756,0.24505060453311686,-51176.676260519795,12.762284718966848,-51163.913975800824,0.0
-0.36573865883944107,-0.23565923277941897,0.5007703658040078,5.390670581968678,0.4817647921934993,479770866096262.5,1.1404976362507235,0.05995871620929209,-0.09029876663029743,0.3637127683115209,347643.7724387963,-51160.11184306434,7.239596211467999,-51152.87224685287,0.0
-0.1468739206075312,-0.15239197935260915,0.25295337759389935,2.145961008110433,0.9241665555936521,325198999873500.0,0.9073963950183802,0.11120840843858194,-0.23513120000572277,1.1745039840340352,92299.48134134948,-51159.065417670434,4.042898605130133,-51155.02251906531,0.0
-0.2648493981361478,0.1602894046712153,0.04056036864247753,4.640580738602715,0.10453905316398515,318790132632358.44,0.9428703986215106,0.08980518887725199,-0.237702078676165,0.19149656130033582,98.92968976957965,-51148.577434664425,4.388006799073215,-51144.18942786535,0.0
-0.2172104052118442,0.09584111902100712,0.38924960693526434,3.3214654298386397,0.3702786573731158,346440186009659.4,0.4344873658493795,0.03035370738804352,-0.20935445511246176,0.4217403541768708,5.3723530911541175,-51003.310208185045,3.5490595909987426,-50999.76114859404,0.0
-0.46119344163669534,0.03944033624781763,0.15265376878193496,3.3614671352822034,1.187910586409836,394283059235974.1,2.215406915857668,0.09727452443015464,-0.1680531555816619,1.0534833500887817,15876.590027912403,-50947.663036660095,4.8257903581751975,-50942.83724630192,0.0
0.1874974995763632,-0.28907089370787686,0.3999282016816221,3.6020465785252194,0.6076475076092549,233470400995732.62,1.4311064821099655,0.15527255659973513,-0.18631689008853056,1.2423965781969968,25406.6700950409,-50906.66337241489,5.180422083729423,-50901.48295033116,0.0
0.134575202334226,-0.38960489665465714,0.2894488671953765,1.1885419500153094,1.1739625442257255,232853267992400.88,2.09363097339363,0.10701957976020425,-0.20338164813415038,0.6599275046263191,93.0572213760553,-50626.457398978186,4.885390081981322,-50621.572008896204,0.0
-0.10747388164806282,0.11598872385735834,0.14908794909456108,6.260380060254805,0.9533570912036808,356737184250583.9,0.9748447745883397,0.059641085895312286,-0.18257994823128448,0.6842461387344684,1875.2149388549747,-50581.924709149454,3.733026048626653,-50578.19168310083,0.0
-0.3729423528270909,-0.2037902204929798,0.529912371008785,2.6895653835488775,0.5613623024133187,303974719384829.5,2.060024966772971,0.08515585234327006,-0.24131191110163536,0.27740879924044104,32.244056150601565,-50556.31367717975,4.564155604070446,-50551.74952157568,0.0
-0.1669528197678008,-0.09750512501120559,0.028189476987176276,1.7495391253196286,0.08774649195532569,48963137071081.31,1.471284572246455,0.12870149072575457,-0.24521399344197758,0.23241041405882945,7.630896291934801,-50498.472669767034,5.796011965203601,-50492.67665780183,0.0
0.012818048021309161,-0.0676232614775929,0.41136285637753195,4.815554702863558,0.5557403665488003,329502812425054.25,1.0380076057476895,0.08554505362911094,-0.2202609636719471,0.3884469749734542,92.86497113473521,-50376.87895929533,2.067343789176983,-50374.81161550616,0.0
-0.20861592054185935,-0.1740271350773249,0.49911384862671854,1.9179817796260887,0.6350438386434214,227296264257618.6,1.9206023186351033,0.16739772871353342,-0.18943774860933582,0.7519821067511798,92844.93612385096,-50346.65569862915,3.54969652195735,-50343.10600210719,0.0
0.22615391782145128,-0.3754525216426928,0.230815302918583,4.918671112624125,0.8562873721239728,181747354408099.75,0.258808078916134,0.11171997590820258,-0.14246076544567768,1.4141107255878422,33064.248242592155,-50148.38184310552,8.509114475040564,-50139.87272863048,0.0
-0.20292768142255702,-0.018759269771264832,0.23189265366147757,1.3016275507971957,1.3225605502029865,167059949049997.94,2.1667517299503696,0.13678445653099564,-0.2545057624939267,0.4836919886442008,583.3788693088912,-50070.31160260838,3.7661518968302166,-50066.54545071155,0.0
-0.24998338277073684,-0.4597956730119881,0.18512877066389563,3.5437261090782877,1.1429081187036754,229533624407280.78,1.0494364497259188,0.08350947871934414,-0.18872414129744142,0.1144145570076911,55865.98829570372,-49883.88842800543,4.147820657399936,-49879.74060734803,0.0
-0.049789109399096323,-0.09707634506164398,0.3558728318640608,1.6372582840806638,0.7740468757702805,114582476446049.45,1.6543254333677322,0.09147408875104623,-0.23852288306430905,0.07220423500554607,4.839498572595462e-05,-49776.689232003635,20666.33097117198,-29110.358260831654,0.0
-0.29330262888005476,-0.3068302147901541,0.1276853106450403,3.070218726456729,1.4746006611388913,150182670844287.88,2.2246339454879944,0.12185283462005485,-0.026709804197011133,0.025484370621675467,0.00034909960139093023,-49772.35927611938,2872.6096894115344,-46899.74958670785,0.0
0.038976521369135375,-0.011119966850725943,0.23788599994001536,5.029064987431656,0.8070844562149206,356776958411164.75,1.6670868052783463,0.13554702591418155,-0.124777677533169,0.8627375459437523,702229.1861277891,-49683.77596117729,2.771787037538977,-49681.00417413975,0.0
-0.019826584441877515,-0.03770024760908824,0.12913446138652146,4.450588212274307,0.38640562755324703,499728045032069.1,1.654559429494047,0.03414786427466984,-0.20943163635261997,0.1272610714169794,0.006039117035941454,-49578.28504305358,170.82235850672802,-49407.46268454685,0.0
-0.04126057758945535,0.01908780941005657,0.24769405236615216,5.170019791707636,0.7167816273553899,306341799359558.3,0.899586020284661,0.0639392570151027,-0.23816196176371413,0.08707719684966242,0.0002779044652918915,-49328.985167522915,3601.2383368450674,-45727.74683067785,0.0
0.10472892094129246,0.38087678522051477,0.22928360593316238,3.36021533450948,0.7344277226139948,397371004019078.0,1.6080895091424323,0.0520877118188772,-0.1797116283357468,0.08034265008425412,0.0007938076688118736,-49285.29397048312,1263.9072903454814,-48021.38668013764,0.0
-0.15217512125204297,-0.12453992737489528,0.23100274539869364,4.174931831805929,0.9096618856924941,169724172535408.66,1.4223721602350716,0.07153212832653309,-0.16195514713265527,0.27226272699265874,1953.1840784363565,-49256.188721934945,1.0711119636291322,-49255.11760997131,0.0
-0.03347738747311714,0.19481932951151534,0.27857755671651036,0.9597032577617437,1.4043154343432136,209788380424854.75,0.7862513990537765,0.09603159311878506,-0.1628317024037734,0.5759709450256599,19.584934385341924,-49133.59882579592,2.4509406729089727,-49131.147885123006,0.0
0.07917590963845564,0.24691371836622628,0.26075327828116623,3.1823860154218586,0.9202595950808705,199950347647279.78,1.7653732805047848,0.2050401390615132,-0.19382775433749902,0.4146698669721286,85.23483675553486,-49059.88027230582,3.5973687914608155,-49056.28290351436,0.0
-0.29118317373566616,-0.39302274220008604,0.3659846356414776,3.3998346681338667,0.44557270528339643,105055106306291.67,2.1736650356878218,0.1734112083132291,-0.22997009830805312,0.12991024657245293,0.38544653867048706,-49021.82082325064,8.689714469141283,-49013.1311087815,0.0
-0.26829242331197456,0.07123955286917581,0.22901263453168053,1.8774558041502394,1.2486375819617233,347905359206114.1,1.029049868508188,0.11803634218363915,-0.25889839923257496,0.3906369722829304,57441.910521812715,-48994.045289400434,3.358309052385559,-48990.68698034805,0.0
-0.2878916883631026,-0.086148574678932,0.21522901660663435,1.6745205840538724,1.4078531846251345,389564838305662.4,1.7936599267692401,0.14872095051325324,-0.2378046225763606,0.16300379001641918,1980.2387709183533,-48944.777649554504,4.021554027019395,-48940.75609552748,0.0
0.05483761206311097,-0.003101225518073642,0.19266282065184365,2.113664130389907,1.3781320008460678,268850503818245.8,0.8918941825974183,0.06806448294688273,-0.1938678491268679,0.4386370581096409,197100.07896594648,-48855.166911795786,1.700321558886519,-48853.4665902369,0.0
0.10692446146662557,0.2561226111183636,0.18664842325703326,1.7799218272129977,1.5811290885940434,196160164695110.12,0.7229571902109307,0.021108494592063973,-0.23014976377148574,0.15521543885118172,8047.691217608361,-48796.09221004099,4.960496769979485,-48791.13171327101,0.0
-0.33215470537476155,0.4142759951094992,0.39689943789398185,1.5530002315349347,0.9339999161561846,133989430203934.97,1.4856447203187666,0.14267285774724933,-0.25225416837548387,1.2990520348545447,733636.0141326952,-48713.393050581515,7.941990219371083,-48705.451060362146,0.0
-0.10097781911412969,-0.025606336225498877,0.10425913648494634,4.321262233188491,1.2441535636322998,210736790013943.9,1.5273128099093989,0.12742186288888913,-0.21010643529884238,0.08735873185490867,0.3273585942859124,-48693.659209891084,4.958816745707791,-48688.70039314537,0.0
0.19763627857848115,-0.17800879601380765,0.14737664871709788,4.215689476139571,1.3176016563182549,335914960633833.4,1.7297852194765602,0.19481329845516743,-0.24235473084266385,0.6694839400144137,79030.46467585459,-48469.85416720941,5.695238160493392,-48464.158929048914,0.0
-0.12450721002007535,-0.29734030343281626,0.261384114850091,3.1425572474953736,0.9921556617336186,258413211209873.97,1.1741235623177275,0.07872786207532013,-0.15884966650111473,0.38368247622025503,502.63737708335,-48367.27011500463,1.6760319578203773,-48365.59408304681,0.0
