galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.10600026393601727,-0.1418720782459585,0.16067969516007471,1.266512941399668,0.0181568153799928,-0.20076482281171454,-2.3468885051313246,0.8608800079132353,0.08135281761149936,134470320.35219926,1.9872883316314944,94.4193497214028,15.828016189247982,110.24736591065079,2.94748671189373e-31
-0.0620121634518294,-0.12089898238027308,0.0838966053007738,2.9891491345544248,0.03244376643366849,-1.3071887138820337,-0.6056261730660801,5.007288018718482,0.00185709121641775,256057679.23081654,1.7541679102925785,94.84417572348116,540.7625125294824,635.6066882529635,4.100774399034096e-31
-0.5539715855221019,0.25197943647367516,0.11959003735624607,2.5576166367183024,0.017457308669062886,3.295248576295863,1.5129932385648421,2.5998267838385694,0.00024790992655206954,433766685936.6221,1.9018617856444031,95.02564961459902,4037.290646559153,4132.316296173753,5.434225135978085e-31
-0.09640732180287499,0.1512984468635843,0.10197512349257243,2.896367303518129,0.02153612691428982,3.8067409214107877,-3.146034996381778,1.895434227305063,0.005738575418367083,123145664478.41193,1.9940773211685374,95.25960188921827,175.77635362730345,271.0359555165217,6.684673948312121e-31
0.22019690370998457,-0.1676158740600845,0.131076333839119,1.6205692557082594,0.021399279280368295,-2.1146261802114656,-2.3407271811276305,2.500864230305104,0.03207827278577894,25386160180726.6,2.0135683662295554,95.46874410596175,35.652458044063074,131.12120215002483,8.303427254918874e-31
-0.12242676826238125,0.3192281718656105,0.03741677005772864,3.200087644864472,0.09230683071953782,0.9886138397454556,4.5786704040782515,6.529842882466896,0.6971967225290573,81151705117111.4,1.5260337843236016,95.59838702696905,6.978815089868053,102.5772021168371,9.770571397962524e-31
-0.17886811933284685,-0.02054382543322475,0.07585286702306457,3.9568523301843075,0.06136341634234191,-3.7250516631903507,-5.083381504616666,1.8508777734228676,0.5591022769524816,32050163393.746616,2.0967776472558755,97.21634826174372,5.193741411290555,102.41008967303428,3.132727961411662e-30
0.34195461281221473,-0.13971349579965953,0.10775297323762625,3.2321511412717987,0.010616701829734305,-1.312975109218958,2.8032743257878003,1.2851034731863828,0.17613356033430366,1960071668.8696337,1.750954122902414,97.25033362849338,11.272676022874936,108.52300965136831,5.301313299510425e-30
-0.07533802920137772,0.39790853070059945,0.11713868099904143,2.7245171879884262,0.01724865322321382,-4.3690121137953755,-8.509422339771616,5.250990393193121,0.08031070663740708,16657118409.75685,1.8518067331091264,97.51979547614621,16.82289450141213,114.34268997755834,6.204376403314056e-30
-0.19058803108202516,0.25756002660655397,0.03718474723959289,3.870255455521384,0.08051931260925235,2.147201453973435,-3.7083086014911997,6.782148607059682,0.000946882044039442,72438414820323.14,1.7319460407767173,98.07790586545501,1059.130069828597,1157.207975694052,9.63213762512208e-30
-0.22847936215861783,0.1998897027402258,0.11546884333338293,2.531518778662994,0.0038366271747295906,3.886379331799974,0.17527301970880216,3.865207770170412,0.0026491800828741573,31381513973.92872,1.918460972108908,98.87218819095159,378.93199934864776,477.80418753959935,1.961714048377945e-29
0.13554893888762648,0.20877208597646887,0.07761500671592793,4.258624025037342,0.01994311650947571,1.2461083732332767,-7.305917526484242,11.219047517351685,2.2680647666760883,522456808174596.7,1.866226978748018,98.98208383553299,5.607872026380225,104.58995586191321,2.8497118982040464e-29
0.5884293599755652,0.46890009783049313,0.013285869290849905,3.4749582234416305,0.05220945668708081,0.5676960222499721,2.8913777868742256,8.486525508878744,23.564412702817975,18377216546.107433,2.056459972421815,99.12229053630233,11.043183306980591,110.16547384328292,3.221630638007838e-29
0.07066465654590326,0.1325077313368473,0.08623832012178301,3.1592621303694672,0.06754650081162525,0.642481015300357,-3.5344837035983128,3.9273788859147594,0.008686950987961888,161574630945009.7,1.7371504334073269,99.363762480432,117.0193162467957,216.3830787272277,3.904832510739538e-29
-0.051534126735743466,-0.20390335616547467,0.09437789655535467,2.713331513192512,0.026712825412459455,-1.3425777658553404,-0.11368490854821145,5.268711154248747,1.1805163858536052,4899649154675.605,1.631800681564009,99.49955907958102,4.553320205073318,104.05287928465434,4.6765176699558617e-29
0.2171404146913808,-0.2325325976318786,0.1463813069086524,1.5875144400312222,0.057113608504069685,1.7565533382721306,-1.8338366593220283,1.7214945485706272,1.615916586311589,1435407667244.413,1.7552660114394838,99.64476769515863,5.840654000392949,105.48542169555158,5.365870522225736e-29
-0.0010314339302933684,0.13276594700747832,0.06764417343644709,2.7231717911338316,0.0503824624912135,3.905323145891685,1.5401647001853596,7.400934601060899,4.111793047089471,2869677232700.0996,1.897764443693242,99.66991920051973,2.98851215755019,102.65843135806992,5.808698788517219e-29
-0.31258494866299924,-0.013756160624101732,0.0349335582004445,2.4173138100000946,0.056555564438989764,-1.105540389683516,1.3656681676994957,5.567889285753215,0.02063376225414357,1334287615.7759135,1.8031223289749905,100.40601482190635,51.642506401982516,152.04852122388888,9.050561868221367e-29
0.019010646148817895,0.2873356319771197,0.11144045500670448,2.779031218521312,0.015380349132418526,-3.3614745585561296,-1.3521505797241191,7.563925667514257,0.00011266335917582575,1428447029.1754508,1.719678521696453,101.18944141751598,8878.588870257438,8979.778311674954,1.9449882038401186e-28
0.16930468915076236,-0.04718248501577166,0.10875801879426947,3.202021597360342,0.0750689046871349,-3.1090667046738125,-5.098503146017124,4.314024814109366,3.2430580143507646,18893243535139.74,1.5979583864806348,101.19401725196674,5.186749127260729,106.38076637922747,2.667382230169288e-28
0.2092585317434607,-0.08567366231372153,0.10132579837615245,2.4504337522939585,0.06171332514758037,-5.549143118948974,-7.404536434744829,7.939876049181507,0.7148737210880252,925168049777.9675,1.8448119753172139,101.2056189023646,8.60814243640296,109.81376133876756,2.6801498659045165e-28
-0.2416014224783989,0.7005609717562258,0.10041668187453058,2.1708829682324335,0.08006361376531392,-0.11764891532577854,5.930858341327251,5.525440058267888,0.0002950251445537747,67935480908360.34,1.918297985285156,101.45595185346538,3396.26195732663,3497.7179091800954,3.068866741068978e-28
-0.15814211615634743,0.31442706379563745,0.055701872301401126,4.076688671881431,0.1467875928864004,-2.5157779176551296,2.076793698872267,1.884945398140035,0.05636020451421948,108522989728.24583,1.448570038839601,101.47952985571027,24.718209433369932,126.1977392890802,3.4805578208265404e-28
-0.3503513696962194,0.160029867522891,0.09989520543953735,3.215168536802954,0.06672863126291778,3.2101284004839905,-6.794071188364329,2.0302940338368427,3.5353225810274207,1896658253.5398724,1.8889963642924499,102.03738814127445,3.3044115910205885,105.34179973229503,4.82070399574922e-28
-0.20019031107601354,0.2820839468941847,0.074055883337293,3.8936646021034185,0.016992058231025713,1.0555286605693348,-1.0780734868329331,2.2809296247879134,0.8233722686043774,3486411646915.1987,2.058137619212488,103.12480484940816,2.4595635502361186,105.58436839964428,1.2120243363175227e-27
-0.282302704056942,0.14417953889435425,0.04469821156738782,3.9709280719924767,0.05951460916775498,4.64401423842451,1.5984337744831472,8.081333996549388,2.0427365500054424e-06,341060799.76637733,1.9502543215323431,103.24321994705637,489543.1316520952,489646.3748720422,1.9204852909417325e-27
-0.16909041199694955,0.40805331641626386,0.11444709120402843,2.557772178194816,0.06787331000495675,5.344776603686309,-1.6921247387303386,1.098316767241633,0.10589986704653628,29440070277538.34,1.9342867436225306,103.57758784506588,12.59652143842491,116.1741092834908,2.4297794426112877e-27
-0.5358151490601339,0.21952244642011906,0.12125360851198536,3.3265937132445904,0.0630967673690688,-1.6643711348322856,-1.4069973117103158,0.4405967734199141,0.0009668327345171044,42572895338225.02,1.6053185015918368,103.66551163219529,1038.5739955000463,1142.2395071322417,2.952563981533668e-27
0.009556484755078587,-0.12014950346020126,0.09109721692803728,2.5769512227362985,0.018431140810732518,0.5502159027005273,0.7860517805508971,4.538787162954371,0.06481188619955167,2561040857.7693353,1.9160761678244118,104.13764165267744,17.576277309542494,121.71391896221994,3.998884221575446e-27
-0.19873065827521574,0.27243443706054726,0.09162289443972028,5.122962962157789,0.05405868799586806,3.568200300841619,-9.64833698660058,6.395475876569355,0.7414683534594919,5344923698042.947,1.5346165491871355,104.43048642060964,8.004146860189255,112.43463328079889,5.744531245353406e-27
0.17450088493379085,0.07279572428177113,0.12184906402519115,1.7658007776216618,0.13014706081614613,-1.6674426855469857,4.760136298487107,2.4250875726436574,4.0410198700786064e-05,14140442987.063011,1.8338006925809553,104.63321971577875,24751.56193610994,24856.19515582572,7.294763119594701e-27
-0.21367932789349292,0.12286502435234317,0.10243032524558318,3.21059928662717,0.03813823289301896,-0.6220798839426036,1.9129941998712752,0.2659878488088663,0.004472691943961093,115568903897.22906,1.819006502541474,104.64613460016074,224.99598836270405,329.6421229628648,8.057030258210999e-27
-0.02899396238164477,0.20557260040812614,0.1230017809977137,2.0942272548444087,0.011683437084775433,-2.8703343099815504,-7.08161699494066,4.877949239987483,1.026754059448691e-05,347154939202.94867,1.9454152830877205,105.07239297094881,97397.0052003015,97502.07759327245,1.0230005899234829e-26
-0.25541619092412526,0.04296636897868408,0.11043380816209283,2.3964922843693,0.008615576206591688,-5.1518131641284635,-4.483505084535818,2.0902350216531884,2.700441288782948e-06,6220884133.389239,1.9998024371211451,105.21995322326504,370313.14946016157,370418.3694133848,1.3317564884172008e-26
-0.1514784206980427,0.3280476855514477,0.09562387630482891,1.4699859659575356,0.04748140408591765,-2.321277200624023,1.5561794201237038,4.5493867382835536,0.013570320110687862,513665264417038.2,1.804666776261338,105.35192251410933,76.20462139223,181.55654390633933,1.5256062032595823e-26
-0.1975333757693769,0.16992906087448315,0.05961201072858274,1.967732524182773,0.04038249678747842,2.327870878965973,0.17199963260368412,6.728069839239671,0.17170377166606984,691792300443143.0,1.9717527530903758,105.59720517805019,7.998115768387808,113.595320946438,1.8459910559322284e-26
-0.11996506200310786,0.13560633005716313,0.14604821675821322,0.6584219958881787,0.05674142749435138,1.3935093323425023,4.2250455871335975,4.1658327987930885,0.01088061144228459,3311542964289.394,1.8885947453780965,106.22341490649733,95.08849676316987,201.3119116696672,2.962903762066925e-26
-0.013080424087475881,0.24913061290649638,0.023092928543854335,3.865536201173917,0.12196117530999359,-0.6417811384326073,3.642802698118949,2.98267712111455,0.009365299794460713,1515968343260.9768,1.5677198408571333,106.6621206448654,112.26324991882095,218.92537056368633,4.9083131224158574e-26
-0.433436651067442,0.06705889538886266,0.0402929506080307,3.1109144554834547,0.06865374994428813,-1.8872390998987976,-4.445459985611832,7.396324992217067,0.04732697059433982,12956852978.565817,2.0227281916254607,106.92036074529906,25.241870068573576,132.16223081387264,6.824513331957527e-26
0.0856395789786252,0.16175252920554653,0.08427658456606882,4.1689162407319715,0.04203079085932786,-0.5027329743114111,-3.2639425663396784,2.8383442546478928,4.993432059241635e-05,761448434791.9832,1.705944457165343,107.23509752621712,20028.28781522308,20135.522912749297,9.094777806621547e-26
0.12715290672696855,0.11859964402082171,0.05966587296310265,4.899502462650131,0.033273564301321536,-4.737349298344331,-3.3085996980131425,12.351746271527205,7.045635001954902e-05,1258966566434.1438,1.7730603567904306,107.50001608424908,14199.963500607977,14307.463516692225,1.206870603970387e-25
-0.18191718829072603,0.1657618411339709,0.09228824422628144,4.358338980441789,0.006541190234866233,2.603169634830311,0.07388571813718237,1.0565812909692789,0.03710784431071076,2312283636694.643,1.6599072597597213,107.82786702110802,29.04009408017671,136.86796110128472,1.6253391909210596e-25
-0.09686627829698656,0.4817923350675601,0.0729612100920606,3.1928519926786767,0.052259712879948066,0.48855312826970587,-3.5891212994955284,4.578716542350435,0.002246888652604521,1185388518696.5496,1.8854877302483448,109.02212439057345,447.27369981335687,556.2958242039304,4.049781951328823e-25
-0.45736497810063265,0.011880691505965463,0.07404360981342391,2.8426807643871594,0.0574171605763177,-4.731052106721837,-1.4485164837012519,5.646232160893608,0.00010131939836000867,602077768098693.2,1.9891198626416502,109.55138794901832,9874.03525169834,9983.58663964736,8.357115313815181e-25
-0.17258481513897195,0.08867499286890186,0.03137990793137235,3.5425357224586773,0.04967252839275768,3.15682963459979,-3.144973473904791,11.92732973651472,2.7273554142299954,146841366789201.78,1.903385955465761,109.75035667105789,5.051450380147535,114.80180705120542,1.1637449553733638e-24
-0.0876642474358753,0.34904150737642403,0.1308367437926257,1.4942948039544603,0.05056358624614443,-2.530966818694986,3.531277016113463,5.253838461866915,0.004050725879853347,5104313945.600783,1.5376824192400713,110.24274822058608,251.489259014407,361.7320072349931,1.6804473148736105e-24
-0.008251144338677435,0.4711645731786361,0.025564260301202846,3.9476847720610695,0.1126648184127338,-2.3838702303225876,3.387041243847837,3.6452436870788176,1.860248847018303e-05,13239576474.59509,1.7787179128254975,110.35572650950678,53761.47028970575,53871.82601621526,2.203411686515854e-24
-0.44554247639905115,0.06850684281792548,0.07804238407246095,3.698983359359307,0.023128321843989767,3.306938224369848,-2.9511839398601696,5.5447264302983905,0.00025953287429772356,2322424446370.9653,1.9290710924313244,110.50423456955824,3855.868113521483,3966.372348091041,2.505734605173033e-24
0.2872105681316175,0.3312998832588893,0.12616558231264946,2.4819611871524376,0.07306313034322676,7.160580080644115,-2.611750797563741,2.633880507179904,2.9075405496010832e-05,81368102417210.47,1.7148164103474248,110.60686846622623,34399.90818000643,34510.515048472655,2.8274831555422626e-24
-0.505557559638135,0.3612025517681616,0.0713850339297887,4.979451818368133,0.09330101818265817,-2.6090438332525077,-7.571150933704345,5.103454588639073,2.081844247942319e-05,3201457382.588839,1.7798080183059808,111.29280833587286,48040.631902661495,48151.924710997366,4.422592237545459e-24
-0.3154320443200698,-0.06679194334113553,0.08033949670646226,2.8550765475217474,0.032819138930075764,0.2948530907944946,-1.6355412763671335,5.808754642964383,0.0027215349056678856,1400910801344.676,1.6845746592891406,111.47187808038741,370.1158271122684,481.5877051926558,6.437947945507954e-24
0.09280239061446838,0.23253938561366805,0.19662413312426674,0.5055757069770048,0.004738952939203286,-4.201145294849427,0.5848116218653006,5.556038741916112,0.052481462758928864,1509748468.1773794,2.011914007107713,111.53799779213382,23.365420194169886,134.9034179863037,7.228418422346968e-24
-0.16844010933674114,0.055261164870548884,0.04862225508941484,5.4467022887032215,0.030962759707975504,2.4816100549046953,1.029872442234898,9.764390777895962,0.000257818296937351,2089338619.287016,1.756398907772174,112.23848280305427,3882.883833302277,3995.1223161053313,1.1218552949844679e-23
