galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.04864293345258043,0.02381278933326887,174717728391556.06,0.05270908904983536,0.2220438154456953,-0.24894941078360056,-0.16403241444566152,0.9884097647157548,988.0103342031674,20.3770971001892,1008.3874313033566,2.9246254867437887e-09
-0.00802795408470819,0.1142974868334789,229976272218334.2,0.05401682755360227,0.13670923113731537,-0.24403045937368884,-0.08309101432960286,0.8779741791220305,988.0135168686197,20.692325892396095,1008.7058427610158,2.9200800253742816e-09
0.004117215059342478,0.1327670814543347,84516434561045.03,0.05356953161508599,0.3508108332532247,-0.2748434017297825,-0.15714767315150535,1.2086418724256118,988.0282599299618,20.456184481048666,1008.4844444110105,2.958304676001036e-09
-0.08868365869869813,0.08122777093810885,384604064169844.06,0.05351005037153473,0.003277844181811762,-0.20021412179612597,-0.08727272180613266,0.7044556037975739,988.032794791209,21.399023427039676,1009.4318182182486,2.9551770687639904e-09
-0.05913649353952618,0.10210004200040343,232914349212972.06,0.05757407422997773,0.08388695701522975,-0.2354705401941004,-0.07103308127416064,0.9210498186384704,988.0359009739741,19.764722229001077,1007.8006232029752,2.95662950307245e-09
-0.09204764133231925,0.2397265635978913,83043069742411.88,0.05500371138373223,0.36075997277606076,-0.2972678586713684,-0.11379794520862152,1.2221543708283074,988.0424580037836,22.359543477399722,1010.4020014811833,2.9610914178470985e-09
0.052639658233263525,0.08131210442335497,207034635830133.78,0.05146195863245405,0.24709236812027546,-0.19958379603572496,-0.12049040667237332,0.8663023448822396,988.045341827184,21.08641102865272,1009.1317528558367,2.965205161130758e-09
-0.04427118816323447,0.117578415942309,144543700315438.25,0.054509808467567186,0.3225765353151463,-0.24664950435543087,-0.10395819364841508,0.9427888357006511,988.0475566532804,20.113405311181882,1008.1609619644622,2.962896486612655e-09
-0.03882342021716924,0.16809556528807115,175936461381589.88,0.0603713186356645,-0.009753305709423676,-0.2659184469090121,-0.0920923269554006,1.1653719724331149,988.0574227052621,20.08882321390061,1008.1462459191627,2.970979022606956e-09
-0.007661429231760784,0.08516420415277277,208185981867092.5,0.051735353230481486,0.1898041087827167,-0.19294460027638838,-0.09683683670235421,0.9267257305442576,988.0578524100038,21.05016780566919,1009.1080202156729,2.976355244873767e-09
-0.009216769773680676,0.1554549486461058,99005692078683.58,0.05353089990408975,0.3491169294411014,-0.27515407028049754,-0.11029595030599282,1.163003620116266,988.0580283741492,20.80426666549374,1008.862295039643,2.9673654488935724e-09
0.07465253994354625,0.07963728813292374,159090527747769.38,0.058063037985294184,0.20156954474780964,-0.1920398666185772,-0.1357818836150857,1.0005421924556117,988.0599904611373,19.13801862354905,1007.1980090846864,2.960671846445228e-09
0.06418918461441675,0.16528623325486394,155996954029966.75,0.0583194813408162,0.2007048043303965,-0.25212769803379853,-0.11802138435091436,1.0039346498129145,988.0606993339384,20.041139290089156,1008.1018386240276,2.9547779054187292e-09
0.024050179127508495,0.025670327698396864,368661253939293.8,0.0512916468215334,0.042656531609960746,-0.17603241718070972,-0.1286851384870067,0.7208323088516341,988.060760537071,21.402475770301745,1009.4632363073728,2.946095324121746e-09
-0.039261476987821696,0.11193670709218016,216762315304297.06,0.05753724888070164,0.029572903910614512,-0.28720508515322685,-0.11548701324450672,1.0629862760322322,988.0618320466598,19.97496392485715,1008.036795971517,2.9379715198044207e-09
0.08566838265530993,0.008799516306467681,337351805268578.5,0.054162526383901524,-0.013565417820780468,-0.14166528920603927,-0.10399289772480991,0.8353101506187518,988.069775464826,20.88462704177403,1008.9544025066,2.941462190585993e-09
-0.048387054375705583,0.0298451450363899,206667874604112.78,0.055864693862052124,0.16980433599687705,-0.2518623542862466,-0.14756753008519574,0.889071364004858,988.071097944745,19.47946565293372,1007.5505635976788,2.945281186422556e-09
0.07650325662983085,0.12175908858314492,214443259895285.0,0.05134191095091882,0.16158961390781412,-0.14800981281631387,-0.09632231543127556,0.9925204508334575,988.0720157939335,21.95451519126916,1010.0265309852026,2.938785947250681e-09
-0.0068032810608385326,-0.016593666441594393,327550831553826.94,0.05010732556130691,0.0364376123825465,-0.18714563147224794,-0.16254058132450133,0.8570721134995418,988.0824371710214,21.83981149490851,1009.9222486659299,2.945715807872325e-09
-0.0031167882508738457,0.12349487370212743,190352711441296.7,0.057931236268872276,0.08939749852945289,-0.22936443320330735,-0.08154016755586557,1.0558662057050816,988.0923138426751,19.705724565434107,1007.7980384081093,2.9658738135825015e-09
-7.21453405538402e-05,-0.012850171411024416,406116826141570.8,0.05237247732529562,-0.037138898672318676,-0.19682420507985832,-0.12536331607456042,0.7410011874461364,988.0963174455056,21.242994872126317,1009.339312317632,2.9765766223859767e-09
0.03655318959482433,0.02097262114819291,176839597750989.53,0.05503400469530821,0.12613798638180762,-0.23042464133223106,-0.17022634552074933,1.0834733949423652,988.0992784378227,19.817100954390295,1007.916379392213,2.977033859110571e-09
-0.033296775332533564,0.21268017496534622,101294880002399.73,0.04948177963846627,0.38227771739121064,-0.27632354079293986,-0.09920699395098076,1.1717957525166902,988.1028133811357,23.355984920894496,1011.4587983020301,2.9767976222869385e-09
-0.10410468795740502,0.08236002581502123,206166796723019.66,0.051713277344495434,0.1807009490484508,-0.2522845152028488,-0.09938153615719614,0.9272395955087123,988.1151037782201,21.601945418964664,1009.7170491971848,2.9905290126024193e-09
0.11806539061032834,0.14696835678803594,145106788098855.03,0.05217408291394309,0.2168214221395507,-0.23281732198466099,-0.1174136390700653,1.1713177240719206,988.1155090433599,22.217417471418866,1010.3329265147788,2.999517609723812e-09
0.08024211686730937,0.07012718769883419,237471168961344.22,0.05521279888954946,0.06442679476694546,-0.19389424390813037,-0.13338614492154477,0.9493316709461495,988.1191611518389,20.44677508426568,1008.5659362361046,2.995628389465553e-09
0.16931026657544476,0.2308889760645077,79092583791230.47,0.05594528931447373,0.41024313553791447,-0.21068205073030288,-0.14056514582560542,1.1868280520825776,988.1205934662956,22.737108298228705,1010.8577017645243,2.9932717890471358e-09
-0.1463935682598109,0.1454554328174828,121752475613935.31,0.052117253094785515,0.29177040332565984,-0.3420380880422105,-0.12191447014648382,1.1041008577370066,988.120852679261,22.37770288210999,1010.4985555613711,2.9858508812188285e-09
0.02417544549864699,0.05579908993937917,145016681705267.7,0.053762138587324204,0.2552549501575788,-0.24800379288102636,-0.17653192978178645,1.0575633120916164,988.12172276196,19.947507965892317,1008.0692307278523,2.977612195157107e-09
0.12882373500651015,0.12615330448088344,168158482562431.88,0.060161310396116795,0.23270758748387155,-0.18316469974361205,-0.1306118850586735,0.9170381861529242,988.1354237448973,19.474554447958923,1007.6099781928561,2.9894900321860528e-09
-0.14963429050253815,0.11179583516973833,328230078958936.94,0.050754727397091796,0.0596525610775005,-0.26094409422616494,-0.0880640791320344,0.812050118500087,988.1419353750817,23.23099331633268,1011.3729286914145,3.0097685052556512e-09
0.03755853573816809,0.1471856713005477,108606416016264.05,0.05466218413767639,0.23462742205850595,-0.2892834706065326,-0.1548237221025044,1.238962554225956,988.1599307030648,20.669366442807018,1008.8292971458718,3.036859840987876e-09
-0.04158244850965321,0.08328616379050591,149069656329659.66,0.05531430013531398,0.21666782475381807,-0.2746785383923349,-0.1502940764808507,1.0805816396548162,988.1633434299126,19.786105106754555,1007.9494485366672,3.0592238782810633e-09
-0.05095154706071199,0.1936598395880248,179365036276640.47,0.05424181307234572,0.29388838294316155,-0.28749081108427,-0.08992129408496563,0.8936215806473017,988.1641693748916,21.4960143691907,1009.6601837440822,3.0555249914905484e-09
-0.05966811035775226,0.149573125550087,119905558241640.38,0.05246941672811487,0.35110765133388677,-0.29947826112329423,-0.14672514629972788,1.0869388252827763,988.1654905409208,21.26125168767521,1009.426742228596,3.0486452841768136e-09
-0.09170240912233768,0.13019858569121248,194948581087072.8,0.05579807803927151,0.2574249287967779,-0.2755419000114854,-0.11916632835145968,0.8280682959042225,988.1720217834136,20.345818579762298,1008.5178403631759,3.0504857826585334e-09
-0.002345178052091765,0.07776535376209909,242120170403691.2,0.060086748271039034,0.08068221283800014,-0.22059114525045942,-0.10520081650278001,0.8684695936247346,988.1844661445941,18.65599168526338,1006.8404578298575,3.0693778556906744e-09
-0.039158034499996816,0.20058572859621035,192044105989166.9,0.05457985529411708,0.2919161499146905,-0.22039665704869016,-0.07917740385833127,0.7957321972907283,988.18520682538,21.470563028434924,1009.655769853815,3.079355525177532e-09
-0.02832705685165399,0.0791706012062372,236201690256178.62,0.0520725811403556,0.12916034452170222,-0.2135581206549393,-0.13441999392481385,0.9547242668301534,988.1855148058289,21.105282260988478,1009.2907970668174,3.070734592202506e-09
-0.07021111930299517,0.1540378451136202,171191293266913.4,0.0543125592028578,0.2328063957901897,-0.30896318429973046,-0.12444476289431528,0.9972109791658754,988.187594544572,21.071587903224096,1009.2591824477961,3.0641904649448964e-09
0.09412775316704237,0.109959481524785,161507242859153.53,0.05342789269080809,0.285291059035629,-0.19217979144341246,-0.1363849764086993,0.9318989251718385,988.19191665575,20.842803193840155,1009.0347198495901,3.0638072484101406e-09
0.0917464466346145,0.1936272917189341,137440937025348.73,0.05471187331751541,0.17823584403602832,-0.2475580903813519,-0.119524188472516,1.2388279341355584,988.1970805291901,21.964167055940692,1010.1612475851308,3.0681492871267707e-09
0.021171322178617308,0.13254436836465075,197612104950359.47,0.05210638423041146,0.27752008497181724,-0.23097530703956437,-0.10526033528897116,0.873057337459102,988.1988102732491,21.192111388850375,1009.3909216620995,3.0685053955521282e-09
0.088984340708021,0.17807577831315866,92791300126953.64,0.052979075386720205,0.2870649980199135,-0.26396618132073346,-0.13142454049620866,1.2880795745601143,988.2016620611698,21.930421196109027,1010.1320832572789,3.0653269006230834e-09
0.10348255730208814,0.22428996519023686,100306627544566.25,0.05324421446637694,0.45394675082035985,-0.22021548614955222,-0.11082990820176786,0.9948385367982973,988.2039598846823,22.4985428989632,1010.7025027836455,3.063018533904886e-09
-0.0003246938476040957,0.2205817436816838,112708909468673.92,0.050295147886720674,0.3416963179010335,-0.24749443499854706,-0.0876282230559795,1.1883512783108394,988.21179688487,23.24511290809414,1011.4569097929641,3.0683731966890355e-09
0.14283923474051108,0.22983133075182588,139199707161742.53,0.05236647635318499,0.23062112991631534,-0.2364912909945076,-0.10362167905858666,1.1902007876225176,988.2136264034998,23.990621924267888,1012.2042483277677,3.072973710751679e-09
0.06818067792239006,0.17896154438688788,283588964635031.56,0.06106431222265201,0.15975474708663495,-0.12150028632363874,-0.002995609583496872,0.6451728071984394,988.2145496138089,19.65913067121596,1007.8736802850249,3.0669819218993886e-09
-0.062472014395947524,0.15045143647061954,156602423526772.6,0.05107956259049221,0.217223570022967,-0.2617749580818147,-0.1229371683476943,1.0953387327256898,988.2157556109253,22.17688212541708,1010.3926377363423,3.060048849135787e-09
-0.03225729807852897,0.1317007146212359,373713774297490.2,0.05304603352305694,-0.004182458852787674,-0.24305197959130798,-0.04996696843630044,0.817728706909978,988.221396265435,21.786442014812458,1010.0078382802475,3.0603528220498084e-09
-0.002208565029487079,0.0959001277942874,162903437494161.3,0.05087445948752191,0.2334322920303653,-0.2649151113215602,-0.14302639544688844,1.0702559338266886,988.2247924868313,21.341265979979763,1009.5660584668111,3.063991026460413e-09
-0.02792224813338056,0.08738811635858275,167985825087826.56,0.05693920681477669,0.11097008435654754,-0.2503365256341201,-0.1451409476199137,1.1082034733583057,988.2288790283422,19.59138960746827,1007.8202686358105,3.0652605079727902e-09
-0.008092786526477842,0.11378086842095644,153111018927342.84,0.05102362375358559,0.24168470086353522,-0.26948216615944887,-0.13099981987425835,1.08032316690579,988.2505290986727,21.45035532629194,1009.7008844249647,3.094819480058916e-09
0.20643606594138397,0.3379763331325054,87559292059269.6,0.0562260605838975,0.32864868257445756,-0.22217406125770722,-0.13158877680576797,1.23437263579828,988.2512304393913,26.590631134294423,1014.8418615736857,3.1190203604735053e-09
0.0220661653709352,0.20534021220327497,259579664060399.72,0.05601922488911529,-0.0363979971852082,-0.19449601229237334,-0.002792849648751705,1.0462767808848197,988.2777128189466,22.121475866257107,1010.3991886852037,3.1514751223766546e-09
-0.019656853927772958,0.1823303285390554,195245890501157.03,0.05080115682509276,0.16091205833028066,-0.21295971098413613,-0.07374454450237078,1.0337362248593531,988.280991791007,22.81162219369592,1011.0926139847029,3.1878197007218774e-09
0.012961634844274678,0.05650095964708706,293171183844055.2,0.05692651188785188,0.02694619767499007,-0.1871520986114188,-0.11291785637267715,0.8051451856513379,988.283428635894,19.635406958903758,1007.9188355947978,3.1863202375557326e-09
0.09194228708712679,0.1201483395993632,103067678751946.0,0.053583599575779295,0.3135932279043492,-0.24794564937432018,-0.15096984740319996,1.2083658627170102,988.2980838415117,20.80928016042283,1009.1073640019346,3.2030742762497437e-09
-0.019758550079644013,0.07850600637473978,292473469184666.2,0.051514967269355415,0.13100710747250432,-0.21069427300767085,-0.12471814277835147,0.797543729339842,988.3114912488022,21.281265212301765,1009.5927564611039,3.237528400424678e-09
-0.07994805851148823,0.1452249755308608,147292235493702.16,0.05161642223836464,0.23166537983130187,-0.2754770202035317,-0.13698247972925603,1.1250284203637575,988.3171594298584,21.97788677142906,1010.2950462012875,3.2576359049505683e-09
-0.01295216617933324,0.14106763395660327,111448840116268.2,0.054019508320723345,0.35277779041671375,-0.2519707648534695,-0.11504530897486909,1.0744132844794287,988.3259355959885,20.41695032824342,1008.7428859242319,3.2703654754384293e-09
-0.007659986032691843,0.16374192983380625,322672233357597.06,0.05055453452980938,0.004071928687708448,-0.20141107851570883,-0.04918670327562147,0.9738609905012139,988.3374453416774,23.10898430505384,1011.4464296467312,3.2927525036650688e-09
-0.08706384357461874,0.12006832998437916,511851105875047.8,0.06271187329670161,-0.18051080139342646,-0.20153279514143918,0.006674734314966457,0.5952041591980328,988.3428618454393,19.774715969539947,1008.1175778149792,3.3096627136799816e-09
-0.03328411567062879,0.0588695439684115,383391090765274.25,0.056174364130068925,-0.03250025517746469,-0.17941861918142799,-0.09746300804563557,0.7637381612388989,988.3465001653534,20.153287359390095,1008.4997875247435,3.3136287703029243e-09
