galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
953.4095462155444,-0.26529986980225084,0.14569098752617687,4.807720366929434,-0.07394718070039112,-0.01747339851900255,7.148530837703063,80087971000256.34,8051.439576259632,0.16806110732258117,1.4667567396789014,-1.5464795339463884,0.4449412664617114,-24721.81406403339,2.3210385944986314,-24719.493025438893,0.0
17561.08133963056,0.33668248754552244,-0.1574584653824036,7.070219591021202,-0.10747649786601349,-0.03859098542528483,5.63241350549148,2369896913343.928,0.034990690835291195,0.14885705728449022,-2.5500531162809326,-1.0907951315359818,5.860942833076592,-24265.019154633035,31.50136209717445,-24233.517792535862,0.0
9.661592151317997,-0.09312902893174237,0.2146813521174079,5.694854912184853,-0.11408282000127731,-0.12755201190116489,14.093616406814991,21582983967944.473,346.0995343866607,0.061314252616555,-1.1043686693880055,-0.9544565128534472,5.790298942933441,-24094.18323907901,1.6993101120345602,-24092.483928966976,0.0
28514.33439511833,-0.004518597584720955,0.18427245972879763,6.628657873836079,-0.17949139835435218,-0.1034572664114966,15.527910452362805,279845423214352.16,0.00014997937945381904,0.043257961455499906,1.2651366900028993,2.1374610776337306,9.535622738611847,-22302.73251013287,6670.670405295894,-15632.062104836978,0.0
0.005277904011099069,0.389203953669971,0.3933361818568179,5.413244256557471,-0.10235775729370604,-0.05977794510101016,10.659224303551714,3643928288.012822,0.12593520369510444,0.0846412552579074,2.7577786192181826,2.5855571107459676,9.592923990869526,-22181.217724974857,200.71288876183345,-21980.504836213022,0.0
10.050160950695627,-0.10442351965426225,0.09206920849640296,5.100191385514261,-0.0736550270839524,-0.030103565349535052,11.342421408082808,547868118829.82996,15.487015357915032,0.08388994914111912,2.7615873844435965,2.4654790743790844,3.8282618800343995,-20174.929341892414,1.1220696456599928,-20173.807272246755,0.0
83129.86939772098,-0.13480252813873764,0.23576914014450118,7.272106998000625,-0.17241631143985148,-0.03322747937962533,18.068651111892905,162583993.6541722,0.00010665481700605705,0.029679308565196433,-0.7410298613491157,2.141713428481866,2.762958439407619,-19679.71651865861,9380.692379137869,-10299.024139520741,0.0
21588.18073054469,-0.036256499873936435,0.23829432602761874,5.589045194065817,-0.10565934770868458,-0.16481054396911576,8.56147922243301,607587059.537716,1.4781914551377455e-06,-0.08327159769401471,-1.275682986439128,2.3834999110368598,6.926896365379416,-19342.063809590367,676506.0266939705,657163.9628843801,0.0
12401.87610090783,0.1361118558566029,-0.35530288977453034,4.786137931194145,-0.141814801569991,-0.14032854777915055,7.930693238604818,25902114124.600254,14206.450781044176,0.1323501315667315,2.92028643963502,-2.9652845578539937,5.595210700413978,-19097.37983529187,3.675744648526608,-19093.704090643343,0.0
262436.5469696733,0.2315476574854276,0.20194912205386428,3.945496800410168,-0.1556610495882587,-0.07204874263948749,4.259856939723031,32261021272.26006,0.00022536986626023399,0.3269743987613196,2.4111273175030936,-2.4757165821090603,1.2660720718873353,-18653.735991728798,4442.0031800790575,-14211.732811649741,0.0
4.770051752966048e-06,0.21938976522563244,-0.1397612142773476,5.817226855946926,-0.14763274958079764,-0.007286631752537617,16.386745802562267,112156717985078.61,0.00012324542156695313,-0.03655819858483056,-1.877500907481541,-0.8370587594489449,1.7015347382818002,-18468.887663245216,217759.61676464783,199290.72910140263,0.0
0.0015106419617041,0.0665778514883358,0.23819240338688463,5.7993023142933495,-0.09451047319968375,-0.0652241976695862,12.857466029706789,124216180754.0058,2.8715838008612867e-06,0.059377335021369555,-1.5779451339536938,-2.220932059566343,8.95006898666037,-18082.56206860981,348902.735030115,330820.1729615052,0.0
765.5203478925363,0.0979197165849155,0.03846559489831328,3.7718898350007857,-0.08176074666722669,-0.07898295804938385,7.0067308327072215,225048925529.06696,1051.057229744131,0.19419425652281538,-2.9940790699766,0.04017730557241039,9.898002985270905,-17974.96275173267,1.1196194273024371,-17973.843132305366,0.0
295758.94051104505,0.25298727769755636,-0.04012378582292875,4.205167515131272,-0.11511100508851754,-0.11208225355396188,20.224712101579065,4867826099175.649,9312.952007825212,0.05917741248577275,0.12204507838251377,-1.045900957837656,8.43543566806935,-17709.332347594016,3.0053257194489413,-17706.327021874567,0.0
4.156570863716618e-05,-0.139159754585998,-0.3581791556501731,3.4791538536701587,-0.07983091477230975,-0.04243641966523315,11.602476074960089,130690870.30097567,0.021855109417668443,0.13045146648681252,1.8100509351748002,-2.4079418533537407,1.4944767627366218,-17271.167994959153,24107.857113471033,6836.68911851188,0.0
2.375005362889432,0.09223541170830878,0.2169459229858013,5.638664405872542,-0.12308891825181212,-0.11585526005955954,6.122779521105381,17495600435.48797,9.856828492083794e-06,0.14302198747455838,-1.245872621646132,-1.5911197876455794,4.926889669436269,-17027.987067498496,101453.93103023931,84425.94396274081,0.0
0.3235711706451989,0.06336823234121916,0.39810739147975516,5.087892233808326,-0.14378698510160778,-0.10871214521552318,10.376563940998292,155861867733.5142,1.2071080691527902e-05,0.0849711362709859,0.1866158412666219,-2.5740711708987214,3.634984318180164,-15909.410809634905,82848.1051519986,66938.6943423637,0.0
2.5364525920605256,-0.2587330617484831,-0.15252386574528704,5.271720715207251,-0.1386847052289065,-0.04225887169061439,7.419013871681428,507806227.27774405,0.17949137225188994,0.11395494032260056,2.3224156659916266,1.3945620634577587,7.704066789665914,-15707.361266652435,8.328525028318362,-15699.032741624116,0.0
0.0003742556457633494,-0.01663445468498428,0.12265178870673715,6.597743986621678,-0.05256753376379787,-0.03982278254854073,9.060553785384668,2245931888760.5933,0.001084609824086457,0.06424387372062149,-2.265321613157205,2.339700930974292,6.218844680027501,-15475.113794334644,3595.0277650681523,-11880.086029266491,0.0
181474.8474075069,-0.0238748347411319,-0.08662694771853634,5.548586417636071,-0.1414837564194129,-0.08175883732866238,6.848173947595447,72205739067799.27,5.82604217208933,0.12019688112276963,-1.0871722887559008,-0.22727611803453307,2.8930122785974843,-15396.955282218014,1.0409789838635932,-15395.91430323415,0.0
14.101551463826071,-0.008493216940754954,0.07154357415806026,6.738492906913167,-0.16421236331321726,0.010202493934859364,11.309771070637296,89363939656638.61,7.340601957890046e-06,-0.04002105728066996,-2.8491857343438896,1.5519373997780725,4.807598318111434,-14867.405195674317,136232.98815748972,121365.5829618154,0.0
0.7998019001883716,0.46394625311257853,0.26043026199983454,7.610901996913832,-0.11257172374910335,-0.10087517297367381,9.931396666548633,16586409097133.773,0.00011223254727927254,-0.042402822060730816,-1.304204273445162,1.3698986906837511,6.979451951274932,-14506.04569058902,8916.58038797851,-5589.46530261051,0.0
5282.370132116361,0.04575724319205881,-0.21220879679156263,5.265010240138954,-0.04634398276117072,-0.10545565704200216,5.623271072796991,53404127174239.82,0.0035676275719390077,0.15814189048786348,2.468641731752836,2.373966091312691,5.8231277833817705,-14210.98770910614,281.8733028020489,-13929.114406304092,0.0
656980.0908730036,0.4365560799029771,0.1424696038154632,4.9055794810244775,-0.025251492452016452,-0.009565333864357872,12.203915920066358,8011159005477.012,0.01206107769203881,-0.056304995755964427,-1.7584484978845984,1.0218275467437241,2.6909788836145445,-13975.182679016525,88.38088910871642,-13886.80178990781,0.0
117239.68108859405,0.1890146479622946,-0.07577862755135555,5.690011825703392,-0.08527263407366531,-0.07827446544394429,27.160616960251016,408104114069908.8,1995.401965214127,-0.01843437687898314,1.294088528592825,-1.5659104972860605,0.08444316695909615,-13516.422608256935,4.83206891371356,-13511.59053934322,0.0
327896.3759451725,-0.4281838518081767,-0.15363204449464157,3.3042326515878693,-0.13678196734671474,-0.03869833970802546,16.18125836282695,329700907371.8141,45.64730434163647,0.09469482772267197,0.15361173055895705,-0.41368138159679635,9.910034879412194,-13236.59392926313,5.665989445991247,-13230.927939817138,0.0
795.8267293647141,-0.1660414843480648,0.3161542389897866,6.171728889941262,0.0028066843570651034,-0.13225373602724302,7.520428333789022,118861154417519.11,0.02881399365184915,0.08931530208848566,1.276524988015753,-0.9853173920352973,2.7586583841659653,-12405.425963810678,38.383311325077706,-12367.0426524856,0.0
237981.76907868896,0.43396109077726036,0.20364152303160016,3.3886864878719174,-0.06343324033500669,-0.1431183465869346,11.38615253366783,111273576777005.34,10668.494999437393,0.12108440312843369,-1.8650099716963058,-0.28729476199590476,9.838198784455187,-12390.338920164679,4.342122050265809,-12385.996798114413,0.0
0.0005903389184694503,-0.087636241717613,0.09904136603108453,5.295459997958634,-0.13068942150376664,-0.1636672503479948,5.445679284333737,269364054829.8465,0.003956810194768589,0.1468772584600827,2.303656978303753,1.4718060509256237,9.606358636422014,-11965.736398378509,1948.765965287684,-10016.970433090824,0.0
1231.479717026924,-0.41467998295094805,0.2094576653774577,6.302554461686571,-0.15576927657824996,-0.07627048168115785,5.6571551321551325,2665256095298.9688,0.003313253864542741,0.1216414991534156,2.5276078814602645,0.143071390264506,0.8483830181713248,-11660.125880428908,305.7059449471934,-11354.419935481716,0.0
0.8067044724876562,-0.07850210680553382,-0.022267859517631772,5.803679401353673,-0.10237472578496831,-0.003627674989152979,10.752337250584286,1723606279707.692,0.2804436260115564,0.040678347558705065,2.4368343367643845,-1.4535082055968678,8.11643822376499,-11205.536231898759,6.539009550896493,-11198.997222347862,0.0
23436.56815027844,-0.20692636725964622,0.11406424135701201,4.071695767751323,-0.10295170472527566,-0.018928062005491138,13.031107152087674,517939629282.40894,0.03988495688160401,0.07573882766038068,-1.7435073290827725,1.0896924555431315,3.190862243739101,-10812.639712960783,27.31701085775441,-10785.322702103029,0.0
0.06537213925069574,0.05804077029716377,0.22715871723791836,5.322240308171725,-0.06559640871452091,-0.0781414130521132,4.327674781450316,119408235144.22113,2.7008134320681845e-05,0.18575154242980862,0.9070587255198674,0.13193360038696422,5.734961767397916,-10440.234120270108,37042.12747306643,26601.893352796324,0.0
105.42994777713292,0.1398318525153479,0.03643298187103226,4.590940579701888,-0.04616397668613448,-0.11024868089897903,4.689576853317364,1198040908747.6187,5.638970334761244e-06,0.19039602955376622,-2.968429228362234,-0.24627755471383317,5.39902166273245,-9867.869685794765,177338.67618524208,167470.80649944732,0.0
227.149223973519,0.01319120270804445,-0.022096407627915024,4.029383425805049,-0.1428326186752434,-0.1421050618103439,8.57498068878778,3445831930.641067,2546.268049185982,-0.08194761239215245,-2.75020921600174,-1.809978192710972,2.1600923073053693,-9830.984159518368,3.5342234419219842,-9827.449936076446,0.0
45168.00679051333,0.3600439975021449,-0.24452168420475207,4.787674907490397,-0.09181084460943484,-0.08882287190061317,4.180388248343148,2163912917.6095796,0.024780828907621268,0.2108065199670977,-2.7828322976012,0.3686544209882481,7.971699393972437,-9225.515871152053,43.65722173737777,-9181.858649414675,0.0
0.4353948560616481,-0.04106755668794333,-0.05186840132352992,4.052213013553541,-0.07001853565336237,-0.15587351797962629,8.244224425482457,454528605217789.6,0.00014845958555317893,0.11017320363058918,-1.0008913177846783,1.6709196881396036,9.416759475105115,-8973.67372616856,6739.977400039242,-2233.6963261293176,0.0
0.9561893166853748,0.12448833277168903,0.0761629146454318,2.1927599537944813,-0.1440320739808637,-0.06632441184710065,16.838545069349195,44262952728602.09,0.000959432537673098,0.13768283883958565,0.12474725544778043,-0.5694453186854429,7.3331740351597805,-8898.15345319904,1047.2993385995728,-7850.854114599468,0.0
2399.7636121763962,0.11478953876383885,0.07597980695164047,5.488168672585337,-0.13368422337532562,-0.02144432081686888,6.214540837486872,347159884401.5545,0.037692466304869617,0.10658238290673713,2.6923744419929,-1.7684150665760399,5.88733088921699,-8764.011270359762,27.742956909391197,-8736.268313450371,0.0
5.525757530343974e-06,-0.09762559333208509,0.1920235647188695,5.071128926988753,-0.16607249240804622,-0.13466932497562226,5.226278045383378,3600266695569.781,0.02049856009311174,0.13451330079931734,0.6503207334171202,-1.2838399627903427,6.6620985995205295,-8175.31139572515,181021.81160713703,172846.50021141188,0.0
2.144915467159101,0.09453169099063906,-0.0770352030693066,4.921652875736284,-0.08649943883969692,-0.12952906622362484,7.294439858601739,5006484604.17674,0.09855154928246566,0.09445722747372004,0.5192090094264055,1.7500276797383556,6.42322197419488,-8163.1055836565465,11.42819404764263,-8151.6773896089035,0.0
87.83530797621505,-0.02876550577882798,-0.230402933704845,5.267628052441373,-0.16604989182703278,0.010346938631162275,8.687377247809732,228801099122.38855,0.00021288878817022163,-0.05337874772496476,0.7756734196264627,-0.5795745685782228,3.3346581131436723,-8122.879729040193,4702.3829048958105,-3420.496824144382,0.0
44.61661192907705,0.11610108586770736,0.1793496168829377,5.011191758997043,-0.058658136836058146,-0.1597378328481729,12.582820064766064,16763940950.01364,16.546689210009763,0.05070628886306704,1.1227718110889322,0.6127156854736802,1.5865049991031,-8054.261884653477,2.2293337699322153,-8052.032550883545,0.0
69550.09392473414,-0.16030253145406712,0.13228155651549883,5.250225583732298,-0.012741079765471286,-0.09256902817678733,5.110592634866988,7028057823.344656,1.559140462577343e-05,0.13787048905080293,1.243082759825758,-2.39002161943668,9.838742425887508,-7911.4443125621265,64139.72733157544,56228.28301901332,0.0
0.9185120292659495,-0.07980851985852425,-7.202680784969273e-05,4.650267070918432,-0.07672604186241948,-0.10500679438206922,13.552482717206928,635998630441.9355,0.38206411572649573,0.03462349656750584,2.441704113440773,1.6499429836603436,4.659294418106876,-7789.60691944679,4.7302419540965115,-7784.8766774926935,0.0
62.41193633800145,-0.04905790999830474,0.260516815783567,4.404850700192317,-0.1512527077530859,-0.017970400381495062,6.3617870327341794,43393412444.71249,0.019778896332692607,0.12419073607126326,1.8601948284974776,-1.7434908877837882,6.243187986735622,-7494.642332731466,53.00748858577957,-7441.634844145687,0.0
330.5584171598448,-0.024078742518063908,0.3045655087155119,5.532519708377439,-0.11363113777279178,-0.060256042318428155,7.0223981038225665,48253526556284.23,2.076464946766853e-06,-0.061787505918284386,-0.7629892034245809,0.35510228248729714,8.851866242399955,-7375.147880374883,481590.05200575996,474214.9041253851,0.0
0.004111848166901801,0.09620490857231857,0.08426282051158068,3.7661036009669946,-0.11678704414992866,-0.025283146652684087,11.266977363413247,101304682071.4725,0.34337462448908135,0.02957911294927887,1.7330225783857003,-1.3685573623971148,9.08014547429244,-7153.5747626868715,247.93051849043917,-6905.644244196433,0.0
0.002392606130777776,0.16054733174921867,-0.10597929182786654,5.4567447340782795,-0.07756729561360298,-0.14681705632661668,5.624489818204356,1094947191088.3021,5.653010327318628e-06,0.10819990599038735,-0.13236651011375766,0.05823395403160081,4.601862389725463,-6760.041993809811,177316.34019455488,170556.29820074508,0.0
15.373643830800782,0.18608136301310346,-0.017619780907744673,4.365906758705645,-0.11681515177012977,-0.11785815086903026,17.299035796975147,129622175552.3907,0.29979737411850993,0.042045248575064136,0.42318328156866203,1.8189592029216168,4.208109288785071,-6673.559046484866,5.533475525661416,-6668.025570959204,0.0
157.91088064569792,-0.09138023342853223,0.10931126167563981,6.302208080485869,-0.053711820738829116,-0.06444878788554365,3.1463958177789655,1097246273.5081396,6.758443889850469e-06,0.18352984640853512,-1.7450088761985425,-0.4586248236171464,3.766614754720795,-6598.323324150209,147964.25694351175,141365.93361936155,0.0
