galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
-0.18217479708676715,-0.0642093784014873,4.094148092949034,-0.1126304696489594,-0.1058482298264464,3.061926764053137,0.22659270367502207,0.7556990211491287,-229.2420302251054,2.315266675034542,-226.92676355007086,5.205054285599925e-228
-0.23234843496912058,-0.04777639581765824,4.7263329246018895,-0.13782135115879773,-0.09961604734318175,1.9417555798237127,0.3170596012866258,0.752128935722659,-222.64651300463026,4.4599329333561775,-218.18658007127408,2.9630080068631214e-225
0.3287895550246151,0.0546219102719976,3.722647367762244,-0.09925411335529084,-0.0853681095027937,7.551708199263485,0.0715255112620495,1.1724243275802482,-221.8889670523796,1.6204266458890886,-220.2685404064905,9.044429698443163e-225
-0.2294336232854606,0.11241037529916273,6.470955294089299,-0.0971366134368447,-0.0722741147543828,12.803743055421894,0.02512489314642999,0.9632563621990285,-211.43973225073375,3.030423890345029,-208.40930836038874,2.0737083075389156e-220
-0.006439724009436768,-0.35506586804267815,5.079538562548383,-0.08957700426848067,-0.06315504881121697,3.326932960016796,0.1296968986403598,1.3010307313131442,-208.65601151772387,2.622019475149492,-206.03399204257437,3.475456132910793e-219
0.14445895764475883,0.21098253443968473,4.972544654836896,-0.04009792751392356,-0.10230696943992908,5.244909044121134,0.0986399284153321,0.8268490143074618,-207.6606366184426,1.3475228835218829,-206.3131137349207,1.1833594460501894e-218
0.21316026255483475,0.37171788741290734,4.787545910641432,-0.14136536958307208,-0.03445211124931888,3.9216764760793037,0.12290121673958507,0.8491613586274156,-207.60852226136126,2.875020887314492,-204.73350137404677,1.7310028193653087e-218
0.2721442375273618,0.18720202130203714,5.792928021687816,-0.15159503195564658,-0.030332599030010475,6.609459668559885,0.04252472804283766,1.2193847257899075,-199.69741396538654,2.8720182407791577,-196.82539572460738,2.363866056521553e-215
0.27969729289875417,-0.15641265883985392,5.465678741422011,-0.13912496747802822,0.01476527973872016,6.776787238488841,0.06043400567413179,0.9974662856497875,-199.49432766193092,3.8035962120424838,-195.69073144988843,5.129849120418648e-215
0.4362683991326389,0.0027728169879749284,4.571749666380956,-0.06239212160709093,-0.08798364522997792,4.2748692772062755,0.12129319237476707,1.1347686666819663,-185.29027854431558,2.3750800472536713,-182.9151984970619,4.064018138304396e-209
0.026810431942606204,0.26393489154709765,4.32121169439423,-0.10938592494532914,-0.03322767665746598,3.7227203396875237,0.1714787013708799,0.878858564974573,-178.87472126712726,1.508309707438077,-177.36641155968917,2.4276299504109003e-206
-0.08243595941086657,0.3194892093907796,4.421055717761382,-0.06490686600815336,-0.0851635009189838,7.357912818480572,0.05343213336978479,1.349993889365386,-172.4003664894625,1.9677299968417687,-170.43263649262073,1.535305021753874e-203
0.22318290155331663,0.06631075624478604,4.08761041869464,-0.041528997764886284,-0.05458108821843634,8.451531783293339,0.04994270644968995,1.7789754131616344,-169.89815878859986,4.4275986763853785,-165.47056011221449,1.975536871785414e-202
0.26110560878631645,0.28452920800111847,4.968559958871847,-0.044245802856794386,-0.0700594836370132,8.570157704340335,0.052129319184853376,1.3050083695117276,-162.0353290429124,2.5672006888251464,-159.46812835408724,4.631516378188653e-199
0.15210388258188304,0.27241093473664274,6.616269167013163,-0.19570827469962943,-0.09839552119769754,4.778535399467959,0.06731794159806806,0.40062912741121437,-156.46280575510127,6.081961816059787,-150.38084393904148,1.1928777740335627e-196
0.04588514728346017,0.1230516102940876,4.712236080567316,-0.015567946393000742,-0.1050151755204918,3.6375679981447737,0.10642684921083272,1.4722509513943576,-153.01208130073985,2.399825426862763,-150.61225587387707,3.7706659823154015e-195
-0.14414960084632422,0.20825207699006418,3.774868227362061,-0.08238498024775842,-0.03618532173272676,4.809668524870201,0.14057275852070278,1.1552089064157844,-143.32760530187966,1.4157719615669242,-141.91183334031274,5.728919913235215e-191
-0.24319233701824025,0.2119448118573217,5.931949290861411,0.008629166609923952,-0.0862789935174461,10.032081863998156,0.034128800192838496,1.0905081278789575,-128.00491386938728,4.2594157514265225,-123.74549811796076,2.522796898131798e-184
0.21009577644842564,-0.04823187201434533,6.391244983231324,-0.14979970208812524,-0.09055712267710415,4.324517807538598,0.08871608860287837,1.290970780005206,-125.76426684362877,2.2917582990469545,-123.47250854458181,2.5595703369936132e-183
-0.035267056799945865,-0.21794256573899923,4.411523815406784,-0.1450543479166513,-0.06085762239800535,4.078743632580728,0.13738805027233192,1.0136799778661092,-121.05323109218159,1.709946969424424,-119.34328412275717,2.531635294439778e-181
0.09520051278007897,0.15169117317005693,6.564477507712713,-0.10625612597858793,-0.09417720871043445,2.6074323946512323,0.15732944953882358,0.6079030299661652,-118.75858265698412,2.2901868229196483,-116.46839583406447,2.6733042393104742e-180
0.10201242346680861,0.14866400536472232,3.3375690315753523,-0.0654370905743111,-0.08785102509797296,6.023342232611276,0.11725756306689097,0.5911717151028266,-116.49871682978204,1.7751559614521242,-114.72356086832991,2.5071311049656048e-179
0.25891436000023377,-0.1626267670908187,4.9423240208393215,-0.06468820153468943,-0.11598161957348298,2.544407258528027,0.1981933452917646,0.6164563523941426,-114.09903191570197,3.1471197980069547,-110.95191211769502,2.6621621740342244e-178
0.10420125642000969,0.24082332387590127,3.2761346739364576,-0.09866574370672654,-0.14364213566778972,5.156092460532789,0.11977361430619829,1.0352160640609753,-112.4287486449631,1.8596740040022273,-110.56907464096086,1.503380348200273e-177
0.12513334938620507,-0.19526923009859656,5.272394566705453,-0.04401157020814561,-0.10501909332700843,5.62072476810913,0.08197482465544134,0.7060321635754645,-104.95296098262105,2.069018825395018,-102.88394215722603,2.179701830015517e-174
0.1523362243607576,0.16607739726620388,7.250199393605962,-0.0292615622887631,-0.09105409872954016,5.3062310307397835,0.05861924791323426,0.8143814024533611,-102.5760794199594,2.927519562227041,-99.64855985773235,2.5017861944717875e-173
0.11411033295480866,0.15385722304680155,4.447819945517892,-0.11540659870318946,-0.077962697141306,9.377052426001732,0.040717207775013635,1.2151326061716619,-99.47283133272231,1.071451486332641,-98.40137984638967,5.197200012081253e-172
0.17602056301344562,0.20836734532324636,2.9536423762298223,-0.1765330670802103,-0.0730978887858959,3.8471853252212327,0.2001266591768898,0.9277606132596616,-98.2011654187736,3.345320279265453,-94.85584513950815,2.216055039192125e-171
-0.050271009197414965,-0.20759326703901776,5.643864579572299,-0.13362570281125163,-0.08533452229333656,4.276048051911103,0.10277498340971228,0.5927393327086137,-95.08683798070183,2.4991413878789572,-92.58769659282288,3.971263713184954e-170
0.30531914156642437,0.03131633538934444,4.138906340724235,-0.07152396924650209,-0.10435921816480505,3.2005210891228995,0.15090695917632882,1.143346589908155,-88.56205868676102,1.499963666590738,-87.06209502017028,2.5330668535930906e-167
0.0417608092365238,0.3141263014759919,4.280849267727763,-0.10071060938548168,0.018481163528107677,7.670687802479858,0.05938934579874004,1.5409970457216304,-84.2653752028474,4.406210514397053,-79.85916468845033,1.8373194371454645e-165
-0.0936205201492538,0.36218293096336945,5.49349415773386,-0.11612359070409674,-0.06988240154339878,5.409402349957234,0.06491139572532632,0.6647867022154264,-62.53972830850256,2.473011516081545,-60.06671679242102,4.818556133842902e-156
0.1024964912194748,-0.17704940616653314,6.6303196194793825,-0.13033752301118692,-0.05687389896178088,5.731666042079566,0.04922502666190032,1.2194849302929074,-58.94715612461158,2.2839004078262892,-56.663255716785294,1.7547722515435035e-154
-0.3050748263441925,-0.03478348235919384,4.093388133286062,-0.05642346617556666,-0.08041333023050747,5.311408800711558,0.09714365693481215,0.708605739633646,-54.77161080423309,2.3232324786128395,-52.448378325620254,1.1008869450074198e-152
0.20094840417944174,-0.09873554173361376,3.940945607709384,-0.1334355370142838,-0.13065770065998628,4.017450745962722,0.15899833711319145,1.1691179650605028,-46.81070257723053,1.9829271693254087,-44.82777540790512,3.033373429821575e-149
0.2815317474597956,0.07173730350416659,4.173683802628528,-0.007608864895526021,-0.0839899004530146,3.622303063895557,0.1333912988495951,1.1290251655802659,-44.69588731206818,2.386524587569789,-42.30936272449839,2.7477378636455208e-148
0.19858836799704369,-0.14543802265640407,6.306940264693275,-0.09408688671603035,-0.04661300344480725,7.394017511348436,0.03545177380456681,0.7878687221582471,-42.42139937619788,2.232531935040627,-40.18886744115726,2.56503390720103e-147
0.2383478296836948,-0.06005917635363881,4.592389687009837,-0.100617017141711,-0.04333132783596179,3.7464149270471157,0.15013533858071842,0.6946888820360344,-27.78712201075905,1.7186379911310223,-26.068484019628027,5.14563608739492e-141
0.2553437743058196,0.0016675258661830936,3.183708726333953,-0.042061440126160934,-0.13504899486218697,3.3975670610950495,0.1864766317738465,0.6837291136707306,-15.456492661671803,3.331495192106646,-12.124997469565157,1.1372114232143139e-135
0.007666729872056764,0.28417860012061835,4.243368655219237,-0.08012114624545942,-0.0648316797905016,7.653588066657109,0.06881719155229506,0.8796108864624684,-14.409754275747162,1.090666847083499,-13.319087428663662,4.2696228528433784e-135
0.27103073789332743,0.018685017110089675,5.500394703358684,-0.12831952368981492,-0.10770836660691074,3.608957828808342,0.12168551456882788,0.638412969338056,-10.967911395622195,2.2237289107639273,-8.744182484858268,9.941220695300567e-134
-0.06032799542679572,0.10179872896880898,3.8839522387043357,-0.0755725881741016,-0.11409963619207696,3.4827284868034654,0.138022130927789,1.3060604802336062,-8.051782764164614,1.0981389791810168,-6.953643784983597,1.8297503220444562e-132
0.15838005417392176,0.025859549268776816,4.73988607611938,-0.036347371831824245,-0.0792779539911804,4.485417684718273,0.1199405906849168,0.9071733792819588,-5.3667356014827305,0.9034994522689379,-4.463236149213793,2.651731404478738e-131
-0.13844645916591009,0.12411268777755649,4.038771464732179,-0.08848013285665095,-0.04019057521534917,4.499488961644066,0.10269166354643827,1.5235746536916706,9.28718544783419,2.0967596302209857,11.383945078055175,5.600967106161022e-125
-0.08790235154360078,0.18942294723257508,5.532908495018607,-0.13005663373578608,-0.0848075466187431,3.596431622777738,0.12353032741123166,1.2761949783005617,13.054799424220278,1.295282540336785,14.350081964557063,2.4194354561002447e-123
0.18628026448448287,-0.046013535354833345,4.767467700760993,-0.11586272135760574,-0.10010655280060467,2.974596744042282,0.18793311599879164,1.2369663288242203,23.31986058841727,1.3496282636560508,24.66948885207332,6.624355166387465e-119
0.04472590449338508,0.11694234252851207,3.6611124756530633,-0.08226362416242708,-0.056635125244692996,6.105839240625528,0.08592333689173376,1.1149430009649546,28.747156547267366,0.471381624884644,29.21853817215201,1.4769093199934133e-116
0.11948468445620931,-0.1289866287636437,3.518784340369975,-0.08152623528207073,-0.11363861920012974,3.359132075828514,0.2164467636260953,1.2106674730122295,36.486425541116546,1.9702340565233758,38.45665959763992,3.296372659851307e-113
-0.0725695555954996,-0.04182869542183205,5.963748455044107,-0.06789782805771451,0.004652216675870319,4.56056897836188,0.07625270185902233,1.1898243373274748,42.80210123975752,2.244000996169364,45.04610223592688,1.7814386957464297e-110
0.1276677352890839,-0.07463079463600289,5.931890390455211,-0.09457611192557465,-0.13198296110630828,7.6163890762179625,0.04850241827441905,1.0830358730000147,48.914174311137174,1.4962439145233355,50.41041822566051,7.846275459507949e-108
0.051707587874217226,-0.019340707883107718,4.985530090961779,-0.06433316684333285,-0.10107554812809752,9.178666705666979,0.04912841671965881,1.0672666317107198,52.54281247173651,0.7672359292836524,53.31004840102016,2.952956116894566e-106
0.2359987978779551,-0.09521011394435602,4.606155927922155,-0.06779647832623864,-0.13035635379948146,7.079826147962,0.059624760944128885,1.2364678199295998,54.99716025377654,1.8127040010867312,56.80986425486327,3.5469842116318584e-105
0.1783116298375977,-0.20409180977119934,5.215324729989902,-0.032986792692001506,-0.061094382262280936,7.670114080423424,0.04960968328925271,0.8097604921952499,56.975052556981495,2.3558663205425816,59.33091887752408,2.621835398333935e-104
-0.14843636884356468,-0.07960165039728034,4.820387372945286,-0.08356538360011388,-0.09459024861685913,4.200149461693196,0.12266950083757683,0.8647717548137289,60.475638332810036,0.8431340052095169,61.31877233801955,7.670078223225125e-103
0.18264188536983642,0.057290584057400076,4.890465201241934,0.006693973209443205,-0.09602203313692055,3.555094817696892,0.1307011696754803,0.8716289755113615,75.42845110569584,2.4697466747749828,77.89819778047082,2.265098829203085e-96
-0.17523015190968502,0.20582840328061583,4.853894019726786,-0.08059170584645488,-0.029155972895504284,5.467710305577748,0.08554166285171895,1.6745415381182864,77.76797849255803,3.5365752627715916,81.30455375532962,2.5140006537603622e-95
-0.07278391747821741,0.2248757742710303,5.705207287545491,-0.10790061791621308,-0.10005420157314933,11.034122706458927,0.02614236434332276,1.0053698380100737,83.10216618101151,1.8428027543938332,84.94496893540534,4.659950711984556e-93
-0.20480837124631335,-0.0556056943094038,4.350871841910197,-0.12403685510572009,-0.1251085195185868,4.905860149001463,0.09852686674995471,0.9252422781073844,84.59018642611272,1.5602991575180407,86.15048558363077,2.4560260126932327e-92
0.053344742184964045,0.1241321174072117,4.75087715544189,-0.09665001905125392,-0.09838910148817258,5.968140436861992,0.08564797449962412,0.8126299931010027,86.49039252980896,0.43793507770685947,86.92832760751581,1.5026399444173766e-91
0.032248694849508756,0.015900022569223612,6.367221363136387,-0.11462807093864417,-0.1269143142406683,7.443074590840186,0.03506394870547119,0.7947468702973302,87.43824834132988,1.8292752443502593,89.26752358568014,4.565744681111049e-91
-0.04335627615706408,0.25742298238236044,5.149813779549337,-0.054842286245044836,-0.06362636485919707,11.096026375251412,0.0348567248849134,1.350966876413389,89.00381908994586,2.384849667951634,91.38866875789749,1.8572325661458367e-90
0.19805779509362015,0.05092504695068975,3.415228004644887,-0.042837421339569394,-0.02776843062631014,4.431428800374423,0.14879506462244207,0.8672573161671211,92.25100103663976,1.9492714214907712,94.20027245813054,4.004307937677093e-89
0.010313851753647033,-0.09998052941280264,3.800632859349375,-0.032408083738566656,-0.11394050622341961,4.27878646066836,0.14890429519656803,1.0001285736578753,92.88935890712759,1.508464006095007,94.3978229132226,1.0880291951465192e-88
0.0368053245584669,-0.14846965589287786,5.132581580243373,-0.1306489307426162,-0.13567983483955684,6.1556484225310255,0.06838681623757598,1.3804375636925963,95.94319060307544,2.22495662748166,98.1681472305571,1.5418098596724531e-87
-0.07135491863845594,-0.08105207255842639,3.866629410944395,-0.008267024932378852,-0.12819380957733173,4.8807654702307435,0.11531670511859281,0.8540339281911236,102.07080326386387,2.491074927259229,104.5618781911231,6.598137990681891e-85
-0.10263925119506838,0.09241925661921549,5.357503992389591,-0.12306746232114826,-0.06537791880945797,4.0685070204853995,0.09343421603400101,0.5174207915419561,102.15125441450368,1.9878949156462014,104.13914933014988,1.338449641908553e-84
-0.21366107908922935,0.18568026643812646,5.14289753436943,-0.10707476625740733,-0.09626987052789357,5.553923023504905,0.07287717111478885,0.8864101895981337,107.45051987530803,1.2822829729673755,108.73280284827541,1.3663828789919392e-82
