galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.18292849196130836,-0.19790761234954088,0.11264649222972642,1.9552078165956959,1.688316479709909,167627047908806.12,0.02420763701151695,-0.009386553774300616,0.12213800439833877,3.9771062907293944,0.005705742795005141,3207.41536993677,178.81723291522385,3386.2326028519938,1.5140180037e-314
-0.0013138775880422449,-0.08561579149051488,0.2499849542966382,0.5646779230002661,1.0731220182271013,440127294681509.4,0.03603212822580844,0.038535311928618934,0.29672035612368525,3.358811605269939,0.0063353372568752675,3207.95040203196,162.50704534746282,3370.457447379423,2.0865229497e-314
0.1457737655099047,0.10679081233666943,0.11244849175404148,2.7579113458010696,1.3052360858215128,231755342977799.38,0.04007301879794595,0.03079018860604378,0.2646694362449998,5.462325141247645,1.9975900607652935e-06,3208.981735090875,500605.52241198014,503814.50414707104,4.9966631674e-314
-0.08021112068734161,-0.09710349358436657,0.06926598722191224,3.854532627116965,0.7093544929897373,128855342118430.42,0.06760219985834245,0.369013707645071,0.3284553642469581,3.6745077910105453,4.846824832468719e-05,3209.340179401328,20636.191060647227,23845.531240048556,8.9368727395e-314
-0.232648239079773,0.015807024262220012,0.11283523682706714,3.4614557533573738,0.7313040943283204,163062471327632.28,0.03371858710654653,0.17405435616138298,0.19605330117456296,5.31402364044787,0.0034081104353636737,3210.5350017521973,295.01096720244226,3505.5459689546396,2.2591943373e-313
0.07375611665984302,0.03274505010156115,0.10775629140850956,2.9430569833042544,0.8591341756386592,207385828335320.62,0.04951067885183223,0.2286743311768047,0.0054484867413197025,4.3913053708312955,9.472537220816562e-06,3211.785017236203,105571.55848779119,108783.3435050274,7.771537527e-313
0.15586173346141108,-0.18649815647581014,0.10067246993431918,2.2895988440005715,1.8833714534106494,163341044324203.1,0.05871640381958408,0.1468188790860327,0.2903331895907993,2.2022976326958315,1.310887976948719e-05,3212.4389341407445,76286.11425524972,79498.55318939047,1.76224718964e-312
-0.08127733865637746,0.018926050450500678,0.2478853479548468,1.0104840212070672,1.1648919477946316,198860535039000.88,0.055792085079507364,0.09506825572297523,0.36232338227458516,2.6524668056628777,0.00019082256516765803,3213.0618639821278,5243.720161519454,8456.782025501583,3.314248678544e-312
-0.24903405894113526,0.28702491385695883,0.15326792286397092,1.8924249694757864,1.5426524557505887,142600177278525.97,0.02719478939894143,0.10672818742753157,0.32354711540301556,2.449156757540255,2.127154715844837,3213.6144496711877,3.9480390315149694,3217.5624887027025,5.894047662635e-312
0.058382953287043286,0.031485069409924175,0.20713956754941767,2.363447205613532,1.0606093037379365,84112068583628.27,0.03402295060687348,0.15163469578122296,0.07887795080492574,3.4830406085739605,1.8604981822712523e-06,3214.588395143484,537492.1894365893,540706.7778317328,1.362190318485e-311
0.16434396417849995,-0.17866840576557247,0.09573211861855778,3.37662167513663,0.4287617239304802,120329038587619.3,0.060752405957189545,0.23238735822485557,0.22925399664459611,3.8889420679074673,0.000558887535074154,3217.2690187856297,1791.3067376325412,5008.575756418171,1.53890872426186e-310
-0.21175406480251985,-0.1600380198203466,0.13878695569703467,1.0899355716345993,1.2413235794490358,196605169288177.9,0.043819612507586016,0.05618320497596996,0.3000345495055906,3.5542914163263477,1.4703629956945982e-05,3219.80664301722,68013.28815064905,71233.09479366627,1.961921808893835e-309
-0.27577393234413944,0.20071948592429226,0.2207330882122534,2.140880679316899,0.9545158175390784,67102629752838.445,0.06235328847851469,0.27034495958224075,-0.11230241725949591,2.599017305299753,0.22558834526528698,3220.331453018572,12.05861470525256,3232.390067723825,4.881410239976265e-309
-0.3430943551795429,-0.14225572938885336,0.006253789291754075,4.103844564762349,11.576743611497356,330650002906912.94,0.02835849585863318,-0.09420951005138214,0.3479131124103392,3.1277168830473103,0.006050206931275276,3220.701421614412,175.34209076249542,3396.0435123769075,7.49171809439787e-309
-0.22874606332949915,0.0377266498797516,0.10540084275494635,2.411024223535617,1.2855127229395786,155746807495739.44,0.07294237932168544,0.22487747366732821,0.3700498241575155,2.56175196622878,0.36712681754654464,3221.3560238528826,5.7833169541215605,3227.139340807004,1.293201233634547e-308
-0.09758779908413392,-0.13772969153574638,0.12534106086071897,2.1180074879977706,2.164861223328547,122416183376281.12,0.017243595011747458,-0.07131894516881246,0.05867345577122332,4.677842244409569,0.00035932925408194784,3221.6345046135234,2787.8031030853845,6009.437607698908,1.9713012470787017e-308
0.10874406873906198,0.16027183094297925,0.05967696964963119,3.7840879117233337,0.8966654264266802,167891834286168.97,0.04208420383946691,0.08158437909073053,0.10499753849798402,5.539868310111201,0.040468650237862475,3222.0655427613133,27.657772789896793,3249.72331555121,2.842941263390197e-308
-0.2876197793009499,0.17191642865418597,0.07396655223887436,3.3771621507297938,1.1842952581895423,351647297620541.06,0.03926482834784866,0.2275770171291958,0.0963525546047034,2.3560773997827154,0.02703949115626916,3222.653438808088,40.9528896296301,3263.6063284377183,4.815578364700443e-308
0.3124563269023677,0.07853037251350206,0.027503710359709527,2.984199444170546,5.116198905593294,205016173597107.22,0.018984763431071017,0.23968240526718437,0.2621054374246673,4.052232933554927,3.562016257129568e-05,3224.3606629203814,28078.504168658674,31302.864831579056,2.0124986118880724e-307
-0.06972562035071955,0.235430410745935,0.18788049711882068,2.3391596388524936,1.3479206241468913,305245897647802.56,0.02460048002274769,0.19001338511342983,0.3047049473894524,2.794401905283511,0.7800568703367305,3224.3848622699225,4.0578208477941695,3228.4426831177166,3.4419065076408057e-307
0.4187425185823317,0.026708912154038734,0.1149442804269948,3.5047345563796855,0.6191241330087931,172355621615243.94,0.05634638089754075,0.0968420997519863,0.17084856535872994,2.184774915195952,0.27136594160650757,3225.8535665058257,7.312348106815909,3233.1659146126417,9.288778056212694e-307
0.07875479772474636,0.3144514503866016,0.10855575412347937,3.2777619148135697,0.78315103236576,312230454806410.2,0.04104863721801038,0.19183014209204347,0.18538808347734456,2.6932868403293178,4.204537609902874e-06,3226.1568440029087,237841.21761976636,241067.3744637693,1.774053885609363e-306
-0.1799023754621483,0.1925986129429396,0.09689997114795544,2.1964032333323367,1.346021176796556,213857443537547.84,0.03340437645364686,0.10508338010395062,0.34218067774666555,3.744508132695298,1.1333130688791937,3229.678560390028,3.7501731008707035,3233.4287334908986,3.548621728214932e-305
0.09255797283225067,0.1733107001033228,0.09759158693389304,2.954969777070514,1.4930953213337843,243727202961825.75,0.03794377323368417,0.16059404299207433,0.17606886482674558,5.275216614246051,0.4042356283067596,3229.930609621038,4.345569756622737,3234.276179377661,7.865866638961896e-305
0.05598575994487285,-0.15287895094487458,0.08107582089536802,1.983891034521173,2.7637640229303204,169544652303753.62,0.014283799216713619,0.0572818456474114,0.2587266097050294,3.060634599741697,0.15115247778896485,3230.52715996209,9.44840316082883,3239.975563122919,1.2437971360736914e-304
0.13636605540053248,-0.01490735884186236,0.11091950286760843,3.6895288911588917,0.6751336559426195,756872841985457.9,0.03450457462335013,0.06464624272056607,0.1851218657378585,2.883064655246484,2.9167718058541718e-05,3230.612004010012,34289.825628089486,37520.4376320995,1.6718452827869522e-304
-0.2448306870134486,0.19767619804756217,0.1646888443154744,1.918433813869685,1.066290933514781,206463105564804.0,0.07860866545720932,0.14338565005247977,0.21474132028705287,2.1159694153015263,0.001321998732064747,3231.3624203482645,759.341837087731,3990.7042574359957,2.711383620509133e-304
0.16863701805185813,-0.1917508673387612,0.06897375521115132,2.2646201602108587,1.905300466173107,121180587660724.52,0.03274357994017452,0.1431195742180503,0.29131569103035965,3.8601934360182013,0.3549107064700461,3231.4182227090228,5.220786261395848,3236.6390089704187,3.781652776662968e-304
0.19716662004316418,0.1094584058154251,0.053929880768956856,2.489989951537783,3.8430758552765947,245932678260998.62,0.02369266270385078,0.222801099047654,0.2796882264752908,3.1856038172380714,3.8212307196184595e-06,3233.0567007691675,261698.9886763745,264932.04537714366,1.192391140673296e-303
-0.12029878529470783,-0.17139935201633746,0.084238329935675,2.891856249744114,1.79118562432534,203455465050067.1,0.05554707983890469,0.27207954857760125,0.2537345562669333,1.6686159164698653,0.028552484013946635,3233.2692300854774,37.16827785551986,3270.4375079409974,2.2288154679604053e-303
-0.2858426819757031,-0.3451034269724946,0.12373317403623296,3.4590188464366745,1.1879158681620137,173689537866483.25,0.030795378211398168,0.11068217446421638,0.2470120290295284,3.4002184938463795,2.9146383687831925,3233.9848969516734,3.418584464758799,3237.403481416432,3.7458024393537783e-303
-0.19063987774221344,-0.26899837341310134,0.17661118121701364,1.180848906287324,1.422415706741214,133399340849845.53,0.05290572771017164,0.19544391776505454,0.36392704876944637,2.720353720073892,4.860629661346847e-06,3234.3031986781953,205738.03535523423,208972.3385539124,5.962754540877404e-303
0.047085607402344846,0.0823424422733979,0.11941783059915045,1.502235349346476,1.0646399101477648,155500014410470.72,0.06993613515950976,0.16451401239067567,0.10305829969684481,2.943583249628669,0.00016976691404157533,3234.5414015293563,5892.813731628761,9127.355133158118,7.816612743348157e-303
0.423711544359918,-0.023216397601177326,0.19144895084751698,3.478429991808025,0.03571259920672043,134648091435562.45,0.05865370030040501,0.06814199106149282,0.356320353438876,4.154532196242017,2.404315507995945,3234.708489854459,4.8787837712919755,3239.587273625751,9.51918070702004e-303
-0.3826182228090488,0.1170642191552112,0.16910357604905266,1.9595530163964856,0.8537778926308652,194018254059804.06,0.0408059087039957,0.12022465260727325,0.3282997082403528,3.432532055335518,1.8209599820366997,3235.4634276799534,3.8497954247312833,3239.3132231046848,1.609404502854493e-302
-0.0006772308135425745,0.04413460203256505,0.1565026479321585,1.2925484534860492,1.6311730725959186,81508601715977.78,0.0411378533700619,0.12177949204298412,0.3998022477979564,2.645011880069786,0.00032737270329300454,3235.5517953161675,3057.2447365139687,6292.796531830136,2.2861827806609502e-302
-0.014099171739338646,0.15367334312630082,0.11351520524199678,2.005908814861221,1.4210380011789456,120292714757454.39,0.053997759962803066,0.04551778512724862,0.2873152978225707,3.993346241790482,0.005208015006953308,3235.696080864108,193.89569286162205,3429.59177372573,2.5672527452068846e-302
-0.22288780537680464,0.0050077337359143645,0.0654219594686998,2.9134963016298334,1.2804788853385203,374324861188478.44,0.06449288804152366,-0.009720354151849186,0.23328996339978722,2.417268302066812,0.0003101318428153702,3235.9456237338354,3228.153377140462,6464.099000874297,3.135900485734862e-302
0.057725253213802875,0.0027958162049998257,0.0976962251760653,2.7730816672631047,1.5441992047344915,249484049429668.47,0.06365121354056595,0.1301280768770363,0.20537237906279748,1.558081118179093,0.026270288507694504,3236.7416906252647,39.49195436930976,3276.2336449945747,5.658548186908427e-302
-0.2617838114271228,0.03239562328154845,0.050919563844777485,2.2331871291260175,3.2099084677968373,96414355902793.47,0.06064325173626892,0.23227164708072545,0.1276357307405992,2.0419998285569827,0.07226826778449921,3240.373281426287,16.61371635964657,3256.986997785934,1.5089257075885147e-300
-0.026638318284419128,-0.0015003069791580878,0.07647009770682288,1.6637401129011122,3.8305044290886134,54866206635401.625,0.021717844507327156,0.09095170885073961,0.18642003294378962,1.3832447891519117,0.7603354415546771,3240.3813992567184,3.4392180765890235,3243.8206173333074,2.94610692622171e-300
-0.061765768986141896,0.09720346158987841,0.0259550761318198,3.4819100157121934,5.440130519306272,166359514610970.94,0.023324842053805393,0.14159190772387242,0.14806563072238163,6.491204973182649,7.205363048841534e-06,3241.857180942746,138788.5304302896,142030.38761123235,7.933125337415315e-300
-0.057056429171917604,0.17025705955135054,0.03180073042937129,3.5441685326707857,4.121260354930724,100500392049126.83,0.04322243475835521,0.1364835544144331,0.17081971827066939,3.3607142170456594,0.020064124520813582,3244.0978495524805,51.82925859857418,3295.9271081510547,6.70167419074204e-299
-0.24315236150111116,0.13474527050729476,0.15652707264516214,1.6218801663385973,1.2074564256104732,281335966361117.16,0.0398373221661573,0.1678302027265149,0.16028935569993258,4.712965407238679,1.8931517457646583e-06,3244.8544696417566,528222.1430135964,531466.9974832382,1.8927791759883884e-298
0.015896596431815187,0.0533170575454038,0.15423159221677465,1.9015985878694224,0.9170050484046768,234796802969923.8,0.05374798871283617,0.06201487201150663,0.2097676432563646,3.7156085410463175,3.268816419697583e-05,3244.8803726240694,30593.604221547655,33838.48459417172,2.6051202578637724e-298
-0.09515917119155759,-0.330518192085173,0.018332476487046917,4.130243478945699,6.414208498047961,211021726434229.3,0.016179071245607857,0.13903368593165114,0.24821667932917005,8.34706863433043,6.035756566667866e-05,3246.748839472494,16573.382180560013,19820.131020032506,9.847467582461969e-298
0.0025048664209578048,-0.1176910687916155,0.10460061844441396,1.9366876029533444,2.126314273599688,207771419800410.3,0.029902192946989748,0.05483548104062813,0.2656464450080148,5.53004517681907,0.00437840653375621,3246.779654564632,230.47195527201666,3477.2516098366486,1.7293721940634483e-297
-0.06115150716728725,-0.25440780921026923,0.2976942990543533,0.7299499206336719,0.6769470327994664,293793254509314.56,0.08160113918382009,0.2624591332596349,0.1594275359136994,1.872140652165253,0.010287531542966088,3248.509280763983,103.20515448861185,3351.7144352525947,9.881610457606121e-297
-0.40457790598795296,-0.07531125374442166,0.20644500141904246,1.6619117066025284,1.0202749078366788,292990343975609.56,0.02718657583028253,0.21612494390997322,0.28393569765715104,5.846635241809249,2.1690236486880742e-06,3248.534042985806,461041.1955065761,464289.7295495619,9.985512100194128e-297
-0.30804414654542484,0.12287567513699407,0.14321570984542098,2.0144331319866717,0.7980035486454375,304302875351433.4,0.05446924683860864,0.1427585955164901,0.062387428060500044,3.0927474372196,0.00046301035259532693,3248.8033160247696,2163.3526988663766,5412.156014891147,1.1647766929225587e-296
-0.45550514608837134,-0.14140237560708294,0.13507472474598026,1.4348237836624325,1.475639343300386,89010594274701.38,0.04403332362362944,0.23929506193996541,0.29772633508143836,3.772235154793281,0.02252112040330984,3249.595171183363,48.47047665766554,3298.0656478410287,2.1137687998236964e-296
-0.09777020724842525,-0.5088365547006747,0.04547332193091558,3.8040792646928234,1.8208932926830848,234786457483298.56,0.03890121653182707,0.19315554166710036,0.00026285808679124556,2.6023925969374417,0.00025168944287593545,3250.4148136238045,3980.03071467735,7230.445528301154,4.7471111159321e-296
