galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.14186237167370325,-0.0823140934130828,578944766215137.2,12313.81632262241,0.34877530006356694,3.0679993373436183,-4.000771894536184,0.7858950791529186,-1163007.584611755,2.0639338073393203,-1163005.5206779477,0.0
-0.1514420318009863,-0.049983810875725336,237178795123719.72,20.4888130674097,1.100966932280152,-2.067966378238327,-3.508022936596821,1.7759598933820149,-1116672.3420022535,1.4600762094700777,-1116670.8819260441,0.0
0.04629087157233022,0.07466465036877398,168599168967275.16,63.00305013140428,0.8211003967017899,4.116343316777037,-0.11398210470142889,1.2320082617925587,-757221.3011199463,0.4082876483434653,-757220.892832298,0.0
-0.13933318287891064,-0.058473579038883824,295193181667985.5,1637.090706641995,0.45425670943704904,-0.3359807898951006,-3.884260147880495,0.6647620165519292,-599668.216359967,1.5999674105548713,-599666.6163925565,0.0
-0.13546711973366374,-0.06708033725928449,491807015740551.6,0.8660635809556625,0.2663703361218095,0.5383589855596904,0.5552964068696831,1.5627258450028942,-567234.7926695287,3.2608489513838883,-567231.5318205773,0.0
0.11183713562595818,0.06061670792801495,100270556992454.48,360.61114945750194,1.108111425808482,0.9174054862903391,-1.6883862806896452,0.18447335341471854,-402103.0364035927,0.9602899505103899,-402102.0761136422,0.0
-0.01576644634609024,-0.11278251060319351,156052735842337.94,494.02070154685896,1.1970936082700785,1.170142241011959,2.040161218327233,0.4021585400985953,-375084.4374682985,0.9310853954473788,-375083.506382903,0.0
0.13261901135204748,0.04392004107038527,85189459808776.31,986.3746310256685,1.0737252751926165,0.4092917698712748,-2.6448823024547155,0.3665817471109647,-374843.27520161506,1.085365886124811,-374842.18983572896,0.0
0.05278426781453519,-0.007562965691251604,489236823708015.1,1.632828750856091,0.7616264101184796,-1.8745822325113748,1.3092828045455622,2.135593400162562,-341866.21672180784,0.7860754830031859,-341865.4306463248,0.0
-0.10685653535991148,-0.1429744136777717,352298157582914.5,8.227319230177068,0.5444317647749524,1.0052156649490085,2.7835501763486583,1.3677011375485795,-292905.9962746052,1.9955612236667588,-292904.00071338157,0.0
0.0927084763585981,0.0691033402521876,29554290219523.164,3.8896200826529284,1.4033630820093912,1.3837960741554358,-4.325935874298708,2.7172179054343895,-279468.9746440121,1.6733317554524023,-279467.30131225666,0.0
0.21269891928344103,-0.08958202849030887,82389371734462.42,7263.86116457484,1.1790266543973358,-4.719283680067749,1.0562404792562816,0.6715111364834797,-256944.77017931797,2.913839552153474,-256941.85633976583,0.0
0.07462972686668697,-0.01668288671997353,865463329021423.1,0.530873913888886,0.7050996192114558,-1.2630344148142747,0.28803118607358424,2.6567674310205027,-224929.71813331693,2.2485503341072164,-224927.46958298283,0.0
-0.011281168481697636,-0.06996587750490586,893017319643517.9,3717.908577283436,0.6408904064567016,2.862909830299695,-0.9534745291390827,0.490096287514418,-222849.8900686412,0.3908722793746774,-222849.4991963618,0.0
0.06515309698417487,-0.1678331079895541,852613358952457.1,1003.8032584452387,0.6529066719016541,4.548697746240272,2.3466710960669976,0.996158888124783,-182682.3604018023,1.7469245700326823,-182680.61347723225,0.0
-0.016140346302433873,-0.039623373511931265,72964932700770.64,37.569342638340025,1.1538102797011307,-3.3392024988467117,0.48255638731709816,0.8498270054246622,-149651.03664624394,0.329250944804273,-149650.70739529913,0.0
0.006669144093992133,0.10589390056685427,756169743902609.4,9.455265138856065,0.44717969212166664,0.8891048074256327,3.268114547656385,1.381946944510903,-141213.44978105865,1.142055074406558,-141212.30772598425,0.0
0.23829472618327782,0.08009197236594687,202579748891417.47,3.87416367134922,1.2510761760352826,-1.8732098385947604,-4.55947757055605,2.7101721163370738,-129943.19210007798,3.799276234938114,-129939.39282384305,0.0
0.057732332390155364,0.0027546437886428786,249707446707561.1,1.1545790429867748,0.7268974103775334,0.29704756181468817,2.720434491968991,2.23763423289195,-111350.9239080892,1.0878102065749562,-111349.83609788262,0.0
-0.09381501521744878,0.12177748653192912,312240084067950.06,1.4467089817914383,0.97610813626552,-2.1771307649115332,1.9990127577562475,2.059962445263615,-89822.64842511291,1.901979069911221,-89820.746446043,0.0
0.15223895666647796,-0.17755683679176876,137029700841173.78,9.23663030733254,0.8362031012822733,1.8930832763858607,-3.577559742019276,1.466053112063876,-75699.22007562351,2.8465907382156472,-75696.37348488529,0.0
0.020499730068096876,0.018287220649703284,611698001562134.0,13.93348634322938,0.7513370063076892,-4.956164550638281,4.938759003868135,2.5138299662662975,-70936.81172881769,0.14718284671423507,-70936.66454597097,0.0
0.008787825772795186,0.02720164383963212,174198654810122.38,84.06540496862443,0.8019625246466843,3.46339237708818,0.7863873504866481,0.7253990312370562,-42404.75248641187,0.06527553634448607,-42404.68721087552,0.0
-0.12260780193701473,0.04751713786447399,322503785029852.8,210437.2801709107,0.746213714417726,-4.32979360872681,-2.4868721480611864,0.5193260121708587,-35622.6980418147,0.9055117300116838,-35621.79253008469,0.0
-0.026894454969862543,0.1376510567641697,633415306887910.0,0.18637880807459292,0.08103461356567221,-0.9527286083566677,0.3779690570964078,2.475941717751288,-31782.38311266165,7.994089964076984,-31774.38902269757,0.0
-0.009012770263158089,-0.1363576131690248,90870453325590.33,469.66384691295,1.2250725883611064,3.257467792762304,-1.2612108543610603,0.5311934335985945,-26678.538680765858,1.2667011756050277,-26677.271979590252,0.0
-0.11004961259146379,0.11598150845303626,542803700656619.06,4.592011949616503,0.8017230636475863,3.0304920186458286,-0.42040048343660885,1.3120785398047334,-26316.037900279836,1.5085102968315371,-26314.529389983003,0.0
-0.04824457394394411,0.10294710900004525,110986108036807.77,0.2519990835080233,1.2017432864088107,-1.5872774293252414,-0.397245006942212,2.369709169155259,-23555.27737372162,4.903245062858372,-23550.37412865876,0.0
-0.14305977267252898,-0.010328332586452195,331444071016089.44,0.8302685583177292,0.9492201977527971,-3.115802078403153,-0.8239047365203493,2.268060617027132,-22877.620405834943,2.2492555512848056,-22875.37115028366,0.0
-0.03267674815210919,-0.01729365183765201,153597609228451.1,0.28993568618053894,1.0542806100007005,-1.0319456536016598,-0.1859038066521963,1.1314940901764563,-19471.868196910826,3.6060899739177534,-19468.26210693691,0.0
-0.09312920607765438,0.06335034728437995,330524179099997.06,1.1099750208190673,0.439315773021095,0.7814313504568107,-1.1442673324278454,0.5425185444384193,-15350.364246518082,2.026366941747373,-15348.337879576335,0.0
-0.10787747504193507,-0.08907464749560226,496565082879815.4,152381.20553993914,0.8682805104536431,-1.692760710836525,-0.14637438874510522,0.11924510420223333,-13003.891657828342,0.978616399504548,-13002.913041428837,0.0
-0.0874629615060118,-0.07194076608662375,155549220977146.78,31.172789095979397,0.8749357080834067,-3.605887040349981,-3.3406476629322226,1.2158083166155298,-10763.69212209278,0.6733849734448358,-10763.018737119335,0.0
0.06123217278950483,0.11397564959825929,327998114349297.44,0.30986711241048265,0.4277098059302553,-0.17939868823452443,-1.680058754756799,1.5545405732830244,-7738.079016696457,4.582082616260972,-7733.496934080196,0.0
0.12524610416524692,0.009139073702657194,71508423215380.61,0.3126147941313202,1.3635132351036767,1.5509296496632983,1.7425837382875198,2.04260575127197,-7082.004605076408,4.627333300083757,-7077.377271776324,0.0
0.1078490610373998,-0.019319034740478577,53899470057133.695,3.095524974738919,1.4604360930709712,4.716172418334933,-0.02303925329761025,1.8229409938753993,-6860.243436834165,1.8398849616751762,-6858.4035518724895,0.0
0.07184972407865951,-0.03624934209265814,202957943160029.34,0.1827578025875994,0.9404224201017062,-1.4102527954742383,0.36864078977627646,1.8184904988798203,-5964.126745911541,5.808298543562228,-5958.3184473679785,0.0
-0.12228187331715692,0.1435621742382547,52172613450987.2,6.730980673796486,1.2648450958968307,2.250208723253597,2.4165528844611135,0.8713988490885378,-5789.590090158901,2.3360254684546233,-5787.254064690446,0.0
-0.01623247868127333,0.06781971588491378,225488730863206.16,173.50197757607918,0.7201633475529133,-0.05676870285753477,1.795685100493822,0.08422729582211297,-3258.2059684859714,0.3088101893006425,-3257.8971582966706,0.0
0.11852933387483712,0.09193420964441962,226529956896910.47,0.34150441854723274,0.7562557379932174,1.0943310633262158,0.24327437579781552,0.435258277185941,-2963.3381863751047,4.087917936034898,-2959.2502684390697,0.0
-0.05517846251618487,-0.07448682499912546,99630992191501.89,585.5641733814837,0.9552119970727211,2.3170874691794747,-0.19203797834801328,0.09102239416212365,-1929.05529814891,0.4501131681981497,-1928.6051849807118,0.0
-0.03355654591664694,0.11772599108453521,492513059566447.0,7612.317326208524,0.5307711533273847,-0.1554465521801358,-2.020952967937909,0.19929517099450822,-1762.6156873529944,1.0544302036029158,-1761.5612571493916,0.0
0.06919396010873156,0.02784182968215639,133713204332184.88,627.5251967030288,0.9016392688669728,-2.1318879260206867,3.685587644193184,0.5456222638078811,-448.05496998013587,0.28223839930367,-447.7727315808322,0.0
0.07510366308941377,-0.0025381989262480533,231475981526968.0,13273.698119049639,0.7306763799418867,-3.6211848138708405,2.0920474013414525,0.415338434040606,-394.5417896689578,0.3342567542060916,-394.2075329147517,0.0
0.03419508918005187,0.0902391557944642,353695281422409.1,0.41999834404854497,0.45633023739035794,-2.3118819768264354,1.8615929704862584,1.7651069322853927,-356.1463238869096,3.299749247114364,-352.8465746397952,0.0
0.01605024352770808,0.023254076957217217,128148725904129.75,0.05065163872984549,0.8802466959656349,0.2998627395004272,-0.29094759315747964,2.8269762731954104,-106.53814906301614,19.782847731200818,-86.75530133181532,0.0
0.22182900318824847,0.01695941535112409,80565174035642.0,0.2585205049599719,1.3123069118119648,2.5216677790083093,0.5510953431214283,1.664173844857211,-54.91507020801964,6.85682206256812,-48.05824814545152,0.0
0.07329880053564801,0.06703058849500457,71786971154641.19,1.1140895158119826,1.067095308286918,-1.3133010314702687,-1.8602648370021968,0.4263952102982618,-36.40054477438662,1.4924207951670863,-34.90812397921953,0.0
0.09667675418418724,-0.04529761421867897,61336142507005.766,0.1453275882645481,1.2588726202855827,2.248829538243955,-0.3098283646480793,1.9757960334263025,-29.78525244834327,7.847914443086448,-21.937338005256823,0.0
0.14147317856695213,0.03684642270181854,120100807651403.78,1762.4655305550882,0.8545331509782714,-2.659955441767583,-4.186929623502929,0.5624114133724858,5.335199435631694,1.0698873575970442,6.405086793228738,0.0
0.14159370671812035,-0.05514398214306764,54131611039429.93,1.1726228926128202,1.3358118835113864,-4.339658088569289,-1.725031553198888,0.12009835631580035,12.291481561792807,2.5773222725603526,14.868803834353159,0.0
0.0707711004237227,0.04752575135045624,697537626578887.2,704.5033891868559,0.65517137225682,-4.590893977657774,0.005392295306815065,0.05105416009072261,12.291481561792807,0.48747624571498055,12.778957807507787,0.0
0.10782778293839719,0.0848142677947187,245601184055887.22,0.1075606779657697,0.49865773522971035,-4.223887902985327,-4.8908212599286705,0.22295886948691068,12.291481561792807,10.603441328480699,22.894922890273506,0.0
-0.05744599139419159,0.05488954946082706,124113556607691.7,3.2937305034296034,1.1914510718967186,-2.935085433849818,-1.9948821302186994,0.04453640701392049,12.291481561792807,0.8902655342166718,13.18174709600948,0.0
0.009461800688306462,0.02812040497848242,413302024841857.5,0.024694194953395435,0.6834160932859148,2.731993592514778,-4.331297171373335,0.14849635959034224,12.291481561792807,40.63202748949998,52.92350905129279,0.0
0.10883807059404692,-0.07054455658529828,124244244056997.53,0.0002114541938259618,0.960649465788038,-1.1365416820618486,-4.948782420896626,0.21401435354259457,12.291481561792807,4730.018984937741,4742.3104664995335,0.0
0.018089764731789255,-0.11063400621982145,412025070532606.6,5.510245092630357,0.8565848431973955,-4.573519143663789,-2.2550754512163658,0.07325617774689946,12.291481561792807,0.8103745873909746,13.101856149183781,0.0
0.0022995139508624066,0.1454434240574175,78393905552389.64,6.532749503454236e-05,1.008591938521929,-3.416682151360868,4.133189515177753,0.15287257239772345,12.291481561792807,15308.598322869224,15320.889804431017,0.0
0.08384278076193186,-0.20212739518519454,410832034089125.44,1.5673484142690925,0.6755676405434647,-3.9795782331477403,4.774922895075285,0.05114877242424831,12.291481561792807,3.1328630663116193,15.424344628104427,0.0
0.06203077966050673,-0.15179380553778998,199707990914469.72,2.4070697659860723e-06,0.6443323549525767,-2.9254958766500225,-4.038409554456207,0.2090906565086386,12.291481561792807,415444.3614798283,415456.6529613901,0.0
-0.07067708882193523,-0.08350942771447578,116711897616180.12,0.0026248994106188466,1.1720717658069946,-4.838557202660642,-1.8709524526809975,0.027290812586038382,12.291481561792807,381.8046708141368,394.0961523759296,0.0
-0.05209092082175056,-0.06312060319416694,656890020909626.5,0.0003582172100487097,0.42750499436118333,-0.0073502015802855425,-4.80960782423719,0.010350961162209016,12.291481561792807,2792.4555989016653,2804.747080463458,0.0
0.03241793720984187,0.04507830016696896,657781405752272.8,0.003766439848603398,0.804558881303154,-3.9378653397246675,4.552071293893139,0.1776558454253988,12.291481561792807,265.6684587090696,277.95994027086243,0.0
0.05426341551480395,-0.044314878062955636,99710982262119.14,662.4651953655615,0.9714703858019543,-0.5118908422306907,-4.1386496343384325,0.07347742778101796,12.291481561792807,0.2736128714347792,12.565094433227586,0.0
0.06816571276518278,-0.022563463462524996,54662561054515.984,6.866875540944037,1.2439784126588973,4.781691691420068,-1.6837502175765695,0.09061776918557196,12.291481561792807,0.7705114277586331,13.06199298955144,0.0
-0.1286153554556216,0.050916446454588656,214682915865444.44,1.4545035464952181e-05,0.61008756292943,-0.4740469527897133,1.5223959346136855,0.0030922797152391768,12.291481561792807,68753.11693039368,68765.40841195548,0.0
-0.00518259510364408,-0.11764359206930462,968881359937319.4,4.119891445312892e-06,0.5193552473302396,4.337282041690578,-4.391507010071041,0.2764419944889801,12.291481561792807,242725.86116152068,242738.15264308246,0.0
0.11476925179881231,0.07621517553888521,97955581509321.55,18.163814643101585,1.310110837819108,-2.229788468273759,-4.693326503092296,0.16082014622131047,12.291481561792807,1.5128615963669936,13.804343158159801,0.0
-0.11273552588678173,-0.04096868020836956,75001663406573.12,1.4750904228760638e-06,1.299409076147068,-4.163972870553602,-3.8248756538197224,0.23235864606283108,12.291481561792807,677925.7461168193,677938.0375983812,0.0
0.07998986495696392,0.13537097662200734,65662225318927.24,7.280290644882522e-05,1.350611639525795,-4.205893201969133,-3.8256456123939317,0.2881790341769609,12.291481561794171,13737.55845924854,13749.849940810334,0.0
-0.023136244941446983,-0.11360694335351443,121225493457379.3,2.2299559682175665,0.8985558418995353,1.3055795306249074,4.501602919045929,0.1440145820938592,12.29148156179508,1.1225515039421798,13.41403306573726,0.0
0.1693142289047477,0.03809868491065915,456312026289952.4,0.028522378760457674,0.4031080645798012,2.6814617899819204,3.2566553701633527,0.16690304350683982,12.291481561796445,37.143129291876775,49.43461085367322,0.0
0.06968652807883245,0.04973736812659791,293174920507676.1,0.0003578135688105283,1.110983705802287,-2.252889892842452,3.4882751404331813,0.21260632282167047,12.291481561808723,2795.2700141226783,2807.561495684487,0.0
